actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_savvas-tsougarakis-1,0.0256825480907398,0.0256825480907398,0.026316763698399376,0.0256825480907398,0.026870834882949137,0.007828282828282828,0.025,0.0037037037037037034,0.0037037037037037034,0.0018518518518518517
0.13954274891774893,0.13954274891774893,0.13954274891774893,0.13954274891774893,0.13954274891774893,Defense_aek-athens_dj-strawberry-1,0.07107576337219584,0.07107576337219584,0.07204585166002841,0.07107576337219584,0.06716446203105474,0.08314926326515201,0.07450320512820513,0.06041126828036657,0.06623014676893987,0.06083614357245189
0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,Defense_aek-athens_dimitrios-charitopoulos-1,0.03253030861830292,0.03253030861830292,0.033723567006464304,0.03253030861830292,0.03661764099893311,0.009772727272727273,0.0,0.0056924315619967785,0.0,0.004772727272727273
0.2,0.2,0.2,0.2,0.2,Defense_aek-athens_chad-fraizer-1,0.039633062875274516,0.039633062875274516,0.04034857382250456,0.039633062875274516,0.04672739415889329,0.012424242424242426,0.018181818181818184,0.005263157894736842,0.018181818181818184,0.028000000000000004
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_rob-jones-1,0.04984169381362457,0.04984169381362457,0.046592448501570086,0.04984169381362457,0.047989254227360834,0.07892221065809273,0.058722059206655616,0.047244824663468285,0.03932212216712613,0.0038461538461538464
0.1294642857142857,0.1294642857142857,0.1294642857142857,0.1294642857142857,0.1294642857142857,Defense_aek-athens_rashad-madden-1,0.059953774263116454,0.059953774263116454,0.05462143771431771,0.059953774263116454,0.053049061738406914,0.06762443868945417,0.08525543366138663,0.08076661113846469,0.06832832554489454,0.031740196078431385
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_aek-athens_demarius-bolds-1,0.0513949441851,0.0513949441851,0.04881439194064565,0.0513949441851,0.046182142303451294,0.05779850383270461,0.036594247134095335,0.03471896383186705,0.05345979862404717,0.005882352941176472
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_thomas-van-der-mars-1,0.03961903857702524,0.03961903857702524,0.04033446779894938,0.03961903857702524,0.04670743257942536,0.027272727272727275,0.027272727272727275,0.010526315789473684,0.027272727272727275,0.03413105413105413
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_lavrio_hoerdur-vilhjalmsson-1,0.1302396073312041,0.1302396073312041,0.13281964036309205,0.1302396073312041,0.11895326585131873,0.09601796672243454,0.07433037060978238,0.1216385230571864,0.08265397893744751,0.07502801159553588
0.14705882352941174,0.14705882352941174,0.14705882352941174,0.14705882352941174,0.14705882352941174,Defense_lavrio_james-feldeine-1,0.09222724588238668,0.09222724588238668,0.09529492478758195,0.09222724588238668,0.08702096721632105,0.08576481433978089,0.062928357273038,0.09478692339914259,0.07963631451466766,0.09429454619564963
0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,Defense_lavrio_giannis-chatzinikolas-1,0.031101705831720148,0.031101705831720148,0.031767501081818965,0.031101705831720148,0.0345842295907027,0.045,0.025,0.053181818181818184,0.06000000000000001,0.06500000000000002
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_matti-nuutinen-1,0.047006654240062305,0.047006654240062305,0.0438797198094077,0.047006654240062305,0.041914639299839365,0.025750879187358317,0.02961438923395445,0.03494226521193185,0.03464512203482791,0.03188259109311741
0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,Defense_lavrio_yannis-athinaioy-1,0.11517079729443598,0.11517079729443598,0.11055077086978651,0.11517079729443598,0.1167141312608172,0.11390276390276391,0.09009454508596385,0.09359525700739188,0.14808283503935676,0.2895855726582358
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_lavrio_sotiris-manolopoulos-1,0.056477932056735236,0.056477932056735236,0.059086698611505256,0.056477932056735236,0.052197949925274774,0.05211040797150364,0.06322617001445086,0.048961810521726136,0.059514547595780745,0.024912008281573497
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_vassilis-kavvadas-1,0.032199999066610856,0.032199999066610856,0.032899308650622926,0.032199999066610856,0.03614749267151404,0.005,0.005,0.0025,0.0025,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_periklis-bazinas-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
0.05,0.05,0.05,0.05,0.05,Defense_lavrio_harding-nana-1,0.041425887981587334,0.041425887981587334,0.04081504070676986,0.041425887981587334,0.04034327137895431,0.06145833333333332,0.04393047924297924,0.03171309129298932,0.04355375618533513,0.0125
0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,0.13043478260869565,Defense_lavrio_jonathan-lee-1,0.09619599182406123,0.09619599182406123,0.07804240945481689,0.09619599182406123,0.07960634378890802,0.024813124057606235,0.02185185185185185,0.05136363636363637,0.050834065290587024,0.0
0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,Defense_kavala_tj-carter-1,0.08267879578650197,0.08267879578650197,0.08168640732105079,0.08267879578650197,0.07523712721807665,0.12325064924556509,0.09391637338798134,0.06839996966609233,0.09342626222853953,0.06543794647242923
0.1875,0.1875,0.1875,0.1875,0.1875,Defense_kavala_zamal-nixon-1,0.13065932352276904,0.13065932352276904,0.12605954856512078,0.13065932352276904,0.12645733889507585,0.16519218517619472,0.09977733088842147,0.14518251099740542,0.15014520424533495,0.13338730804220816
0.0,0.0,0.0,0.0,0.0,Defense_kavala_jerry-evans-1,0.028033294993427105,0.028033294993427105,0.028681209362075064,0.028033294993427105,0.030216786336131264,0.048772141706924316,0.04278884863123994,0.032060185185185185,0.04278884863123994,0.04735615632354763
0.0,0.0,0.0,0.0,0.0,Defense_kavala_yiorgos-georgakis-1,0.026770213880284437,0.026770213880284437,0.02741076776012005,0.026770213880284437,0.028418971317774617,0.08,0.12,0.13999999999999999,0.08,0.12
0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.07407407407407407,Defense_kavala_reger-dowell-1,0.060220720334862365,0.060220720334862365,0.06594427293597696,0.060220720334862365,0.05679419335796664,0.06825375931258285,0.004545454545454545,0.0726766303012433,0.04586242540494459,0.015951236263736263
0.10049019607843138,0.10049019607843138,0.10049019607843138,0.10049019607843138,0.10049019607843138,Defense_kavala_fotios-lampropoulos-1,0.06114369345390967,0.06114369345390967,0.06103839633053622,0.06114369345390967,0.054488237992653024,0.07104878051583531,0.06791624739994305,0.05472011171090119,0.07726016485527354,0.06377363618058286
0.0,0.0,0.0,0.0,0.0,Defense_kavala_giorgos-konstantinou-1,0.03455410330123718,0.03455410330123718,0.03524001707950154,0.03455410330123718,0.039498222805747406,0.06224747474747474,0.056493506493506485,0.07028860028860029,0.091991341991342,0.04920634920634921
0.0,0.0,0.0,0.0,0.0,Defense_kavala_sarantis-mastrogiannopoulos-1,0.043923328761200225,0.043923328761200225,0.044663840837595094,0.043923328761200225,0.052833973033522705,0.0,0.007142857142857143,0.0,0.0,0.04583333333333334
0.2,0.2,0.2,0.2,0.2,Defense_kavala_michael-lountzis-1,0.04125436048145936,0.04125436048145936,0.04197931939111053,0.04125436048145936,0.049035079037794305,0.026063218390804593,0.02761494252873563,0.0,0.010344827586206895,0.03
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_kavala_marko-keselj-1,0.062971322526923,0.062971322526923,0.06781479776947474,0.062971322526923,0.05697758085419914,0.04502962815447382,0.06877098264054786,0.08211359468760915,0.05367217548365462,0.037
0.10117056856187293,0.10117056856187293,0.10117056856187293,0.10117056856187293,0.10117056856187293,Defense_aries-trikala_milenko-tepic-1,0.07609959465812602,0.07609959465812602,0.07352234922801484,0.07609959465812602,0.0721458720364549,0.07197325850280265,0.10324160831738165,0.07526809531743119,0.05886321074879205,0.05112368229321761
0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,Defense_aries-trikala_costas-vasileiadis-1,0.06525132165833644,0.06525132165833644,0.0650424193978553,0.06525132165833644,0.06220724827865401,0.07523042454621402,0.07896326457004207,0.11243413640920034,0.035226104276219486,0.027272727272727275
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_eloy-vargas-1,0.06477729180390962,0.06477729180390962,0.06293709360972737,0.06477729180390962,0.050584850391321816,0.057963246627039736,0.06618445352451705,0.08586427688594872,0.06547278511718167,0.0
0.10225442834138486,0.10225442834138486,0.10225442834138486,0.10225442834138486,0.10225442834138486,Defense_aries-trikala_vincent-council-1,0.12335422219209655,0.12335422219209655,0.13140136176987116,0.12335422219209655,0.1168930931666353,0.12483945318079721,0.08992703808402072,0.13217312125443076,0.10469220365491735,0.10650861175861177
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_aries-trikala_mihalis-pelekanos-1,0.043061168983657166,0.043061168983657166,0.046705532443155104,0.043061168983657166,0.04594916973561308,0.07439655287952503,0.058496732026143805,0.039643412143412146,0.05550377542550219,0.08671289355322338
0.3340909090909091,0.3340909090909091,0.3340909090909091,0.3340909090909091,0.3340909090909091,Defense_aries-trikala_vangelis-mantzaris-1,0.10128222924152785,0.10128222924152785,0.10648430090470909,0.10128222924152785,0.10469876805067455,0.13116320924505068,0.10588808946402253,0.17096343489086457,0.10799064572516584,0.17080441594388462
0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,0.10714285714285714,Defense_aries-trikala_giorgos-printezis-1,0.0703890438443085,0.0703890438443085,0.06749675965019447,0.0703890438443085,0.06999816011320079,0.07658326044914918,0.08463201030526822,0.07834861836622048,0.06243887937100201,0.08015181887304648
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_socratis-gelios-1,0.047659030243569905,0.047659030243569905,0.046256856423849704,0.047659030243569905,0.05021386827297171,0.03889173060528559,0.0799131717563678,0.04125757862826829,0.03964194373401535,0.006666666666666668
0.1,0.1,0.1,0.1,0.1,Defense_aries-trikala_marios-matalon-1,0.04559358904175488,0.04559358904175488,0.046343834406044566,0.04559358904175488,0.05521134926510488,0.036544415336985,0.047177899499880924,0.04841628959276018,0.06507695735636912,0.14772727272727276
0.06971153846153846,0.06971153846153846,0.06971153846153846,0.06971153846153846,0.06971153846153846,Defense_aries-trikala_dimitrios-katsivelis-1,0.06885175390450267,0.06885175390450267,0.06568082082802457,0.06885175390450267,0.06008588855520571,0.050016506451003015,0.07003381502809418,0.08467472652040729,0.07180641821946168,0.05230392156862744
0.2371794871794872,0.2371794871794872,0.2371794871794872,0.2371794871794872,0.2371794871794872,Defense_aries-trikala_sofoklis-schortsanitis-1,0.08457393238266636,0.08457393238266636,0.09367702045091503,0.08457393238266636,0.08487282772534266,0.11710266708513553,0.08798727720385843,0.12204440052946333,0.08891976576852,0.06835082917254355
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_aries-trikala_giannis-kaponis-1,0.029782759841354176,0.029782759841354176,0.030440869055215765,0.029782759841354176,0.03270689892269723,0.023552631578947367,0.023552631578947367,0.031940789473684214,0.03657894736842105,0.03605263157894737
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_aries-trikala_darius-carter-1,0.04430993790230446,0.04430993790230446,0.04053551984594937,0.04430993790230446,0.04136045614462268,0.05603329905961485,0.05927286113518365,0.0277816091954023,0.10899384132142753,0.11666666666666665
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vince-hunter-1,0.02817574009198108,0.02817574009198108,0.02882448454631662,0.02817574009198108,0.03041953652755361,0.0,0.005555555555555555,0.0,0.0,0.005555555555555555
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_alexandros-spyridonidis-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_koroivos_dj-strawberry-1,0.09520747277887975,0.09520747277887975,0.09520430663923216,0.09520747277887975,0.090617792036613,0.05531463390284207,0.062413489730840245,0.10759051408557538,0.07629932410580505,0.05261552321990852
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_nikos-kalles-1,0.03063107523787039,0.03063107523787039,0.03129412793154529,0.03063107523787039,0.03391435436185378,0.03948663101604278,0.041636363636363624,0.03875935828877006,0.040577540106951866,0.03897326203208556
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_philip-scrubb-1,0.03069498206721848,0.03069498206721848,0.03135840717205333,0.03069498206721848,0.034005316578279994,0.02,0.0,0.04,0.0,0.020000000000000004
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_ioannis-demertzis-1,0.09046839483377218,0.09046839483377218,0.08856320485228064,0.09046839483377218,0.08875994524447849,0.09586207518535104,0.1523576960124275,0.30173736802413276,0.1541942788004494,0.14285714285714285
0.1674573055028463,0.1674573055028463,0.1674573055028463,0.1674573055028463,0.1674573055028463,Defense_apollon-patras_brandon-young-1,0.0771954495297964,0.0771954495297964,0.07416672939410623,0.0771954495297964,0.06418374161099746,0.08499431209357013,0.08280883821413045,0.09632823968276236,0.07365349543480854,0.09639366116339801
0.04631578947368421,0.04631578947368421,0.04631578947368421,0.04631578947368421,0.04631578947368421,Defense_apollon-patras_giorgos-tsiaras-1,0.06446500515342599,0.06446500515342599,0.06362423755657368,0.06446500515342599,0.05423825392496186,0.04673090882076266,0.048365038234973616,0.04236931138503147,0.06536505811780713,0.03677404295051354
0.1241234221598878,0.1241234221598878,0.1241234221598878,0.1241234221598878,0.1241234221598878,Defense_apollon-patras_jerel-mcneal-1,0.08328690697907096,0.08328690697907096,0.08410064911429749,0.08328690697907096,0.07137950682545208,0.13297093244919328,0.10267628793297942,0.08104495011641842,0.05717560101676511,0.049351851851851855
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_apollon-patras_antonis-fotsis-1,0.04251624547667576,0.04251624547667576,0.04164479995981455,0.04251624547667576,0.039262954213063805,0.04038264431646784,0.03912129760920084,0.0229998704998705,0.040424714174714174,0.04
0.11805555555555555,0.11805555555555555,0.11805555555555555,0.11805555555555555,0.11805555555555555,Defense_apollon-patras_nikos-gikas-1,0.13109237471315505,0.13109237471315505,0.1349657518652414,0.13109237471315505,0.11751511459807995,0.14460471245838394,0.1522022055168975,0.12250741927132076,0.14347807475847402,0.1463389934198535
0.08805418719211823,0.08805418719211823,0.08805418719211823,0.08805418719211823,0.08805418719211823,Defense_apollon-patras_trevor-releford-1,0.1317854914090873,0.1317854914090873,0.13172854494679542,0.1317854914090873,0.10955724534362901,0.18509544841123787,0.2308905303661078,0.10199426123416688,0.16736402778645434,0.12604533951630142
0.1,0.1,0.1,0.1,0.1,Defense_apollon-patras_socratis-gelios-1,0.03762264222799986,0.03762264222799986,0.04041909138865515,0.03762264222799986,0.04386584837590572,0.011538461538461539,0.007692307692307693,0.036039832200822915,0.007692307692307693,0.024999999999999994
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_giannis-panaretakis-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_apollon-patras_tyler-stone-1,0.07215962728915913,0.07215962728915913,0.070708065898283,0.07215962728915913,0.06206364952741954,0.039377610693400164,0.06815780640310397,0.037252388416181524,0.05670218154738279,0.08514147688060732
0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,0.06818181818181818,Defense_rethymno_giorgos-tsiaras-1,0.06797185169814163,0.06797185169814163,0.0664673573458529,0.06797185169814163,0.061236086605316514,0.032635615756325134,0.05458944350248581,0.08587925112965375,0.04394586612460024,0.08080927884987987
0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,Defense_rethymno_justin-robinson-1,0.07556488293285937,0.07556488293285937,0.07168704256893273,0.07556488293285937,0.061910453118393424,0.03145982676224611,0.07304233511586453,0.038377209746774964,0.029381868131868133,0.1338560606060606
0.08388157894736842,0.08388157894736842,0.08388157894736842,0.08388157894736842,0.08388157894736842,Defense_rethymno_linos-chrysikopoulos-1,0.03695637823924854,0.03695637823924854,0.03765629105337959,0.03695637823924854,0.042917517035421154,0.01939102564102564,0.028566176470588234,0.022032085561497328,0.0125,0.028566176470588234
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-tsiros-1,0.05164884322407845,0.05164884322407845,0.0524343750242123,0.05164884322407845,0.0638301361313436,0.03236394289025868,0.04298245614035087,0.03492439808229282,0.047807017543859645,0.07660028449502135
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_rethymno_othello-hunter-1,0.042937039530306254,0.042937039530306254,0.04099415355323224,0.042937039530306254,0.03986828865366725,0.027400136900136894,0.020007770007770008,0.04261235848760022,0.01356837606837607,0.012222222222222221
0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,Defense_rethymno_rob-lowery-1,0.08518365526868298,0.08518365526868298,0.07969721683686812,0.08518365526868298,0.0694642360392903,0.046329365079365074,0.038643162393162386,0.09482021287535994,0.07938300051203276,0.0375
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_rethymno_leon-williams-1,0.035045250451969136,0.035045250451969136,0.03573402634500235,0.035045250451969136,0.04019730041416167,0.09452380952380952,0.15267857142857147,0.11875000000000002,0.14904761904761904,0.11511904761904763
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_thomas-kottas-1,0.03651477917241994,0.03651477917241994,0.037212118608675945,0.03651477917241994,0.04228896402629459,0.021908068783068783,0.024375,0.022291666666666668,0.021899801587301586,0.03
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_panathinaikos_giannis-chatzinikolas-1,0.02564249224244381,0.02564249224244381,0.026276474428338005,0.02564249224244381,0.026813821121211882,0.008249158249158249,0.02727272727272727,0.008249158249158249,0.006397306397306397,0.0041245791245791245
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_panathinaikos_dinos-nikolopoulos-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,Defense_panathinaikos_dimitrios-charitopoulos-1,0.032615522349041276,0.032615522349041276,0.03365000370880088,0.032615522349041276,0.03673893053710889,0.03878739316239316,0.04233974358974359,0.03835470085470085,0.044380341880341866,0.10270833333333332
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_petros-velissariou-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_zisis-sarikopoulos-1,0.029462160960276186,0.029462160960276186,0.030601372206410293,0.029462160960276186,0.03225057234376814,0.0037037037037037034,0.011437908496732027,0.013289760348583878,0.0018518518518518517,0.015468409586056647
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_panathinaikos_vassilis-kavvadas-1,0.029767493598910785,0.029767493598910785,0.030425513850151097,0.029767493598910785,0.03268516961358713,0.0,0.0,0.007670454545454545,0.01605861244019139,0.0
0.08680555555555555,0.08680555555555555,0.08680555555555555,0.08680555555555555,0.08680555555555555,Defense_panathinaikos_tyler-laser-1,0.0788320498410596,0.0788320498410596,0.07013650697621462,0.0788320498410596,0.07743640879143843,0.058740036968358465,0.09051351351351351,0.15603901826727912,0.07859917947392592,0.06835591944287597
0.12,0.12,0.12,0.12,0.12,Defense_panathinaikos_brandon-brown-2,0.05036989046398786,0.05036989046398786,0.050949636835549435,0.05036989046398786,0.052564526102236636,0.02883116883116883,0.017328548644338117,0.03934132996632996,0.04510695187165775,0.05889355742296919
0.03798670465337132,0.03798670465337132,0.03798670465337132,0.03798670465337132,0.03798670465337132,Defense_panathinaikos_jaka-blazic-1,0.04464290133434741,0.04464290133434741,0.04721630443355643,0.04464290133434741,0.061531119269103825,0.06979191239517328,0.058536882024785256,0.030134322512812218,0.061399541216474854,0.05340067340067341
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-varitimiadis-1,0.05560959472383431,0.05560959472383431,0.05472470700382705,0.05560959472383431,0.05731719899363598,0.0587719298245614,0.05555555555555556,0.0533235294117647,0.050520002658160555,0.19242424242424244
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_aris_ognjen-kuzmic-1,0.03344261527816039,0.03344261527816039,0.034122051962377685,0.03344261527816039,0.03791617883420932,0.029700854700854696,0.034401709401709404,0.023076923076923078,0.031199723479135244,0.05217864923747275
0.0929147465437788,0.0929147465437788,0.0929147465437788,0.0929147465437788,0.0929147465437788,Defense_aris_nikos-gikas-1,0.11032954124759052,0.11032954124759052,0.11275777409290633,0.11032954124759052,0.1077830283237531,0.1117731593973506,0.14202787294592517,0.13128983459226165,0.12035285623012366,0.1118681787545885
0.05661616161616163,0.05661616161616163,0.05661616161616163,0.05661616161616163,0.05661616161616163,Defense_aris_dustin-hogue-1,0.043885739960270606,0.043885739960270606,0.04417511983523344,0.043885739960270606,0.04448244392999559,0.017459773197909034,0.012257462180062798,0.017969145233851118,0.029573346843380942,0.05591198423370767
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-spyridonidis-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_aris_kelvin-lewis-1,0.041970976237320254,0.041970976237320254,0.03997568177530747,0.041970976237320254,0.04071948694939715,0.037765151515151515,0.014377450980392156,0.03368281063321386,0.01361111111111111,0.020490620490620493
0.0,0.0,0.0,0.0,0.0,Defense_aris_vaggelis-bebis-1,0.03320522834668415,0.03320522834668415,0.033883281680430005,0.03320522834668415,0.03757829254477876,0.14175824175824175,0.13850732600732601,0.12275641025641026,0.13850732600732601,0.10050366300366301
0.0,0.0,0.0,0.0,0.0,Defense_aris_ioannis-kouzeloglou-1,0.025965197085088192,0.025965197085088192,0.02660105980372035,0.025965197085088192,0.027273145234735348,0.0,0.0,0.0,0.0,0.008333333333333333
0.0,0.0,0.0,0.0,0.0,Defense_aris_konstantinos-papadakis-1,0.08003311102039526,0.08003311102039526,0.05477821440923379,0.08003311102039526,0.10423107507208074,0.0,0.0,0.0,0.0,0.0327485380116959
0.0,0.0,0.0,0.0,0.0,Defense_aris_aristeidis-synetos-1,0.025154868819147025,0.025154868819147025,0.02578600942446934,0.025154868819147025,0.02611975903400021,0.028816833086678796,0.028229763973850686,0.025804068973928833,0.029676070492668516,0.030330417804153204
