actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.15038961038961038,0.15038961038961038,0.15038961038961038,0.15038961038961038,0.15038961038961038,Defense_aris_nikola-milutinov-1,0.3482819360258471,0.3482819360258471,0.3413169603196218,0.3482819360258471,0.3541034794058412,0.4279404772195693,0.37017613563063534,0.38890249039903624,0.3744875627804689,0.42296890515781066
0.0,0.0,0.0,0.0,0.0,Defense_aris_jito-kok-1,0.22303079335282436,0.22303079335282436,0.2219051363795466,0.22303079335282436,0.22689179837552303,0.17839781746031744,0.14106144545837532,0.14601784394467324,0.20672314466722358,0.13001623376623378
0.7063492063492063,0.7063492063492063,0.7063492063492063,0.7063492063492063,0.7063492063492063,Defense_aris_michalis-perrakis-1,0.24977507485084557,0.24977507485084557,0.24484844648506351,0.24977507485084557,0.2436251991830138,0.2526957221921656,0.1750234476201548,0.33181700081261034,0.3244666086258158,0.2040151760004701
0.41145833333333337,0.41145833333333337,0.41145833333333337,0.41145833333333337,0.41145833333333337,Defense_aris_stavros-toutziarakis-1,0.39361047885245715,0.39361047885245715,0.38854856048279784,0.39361047885245715,0.3940128450285246,0.33945596844190196,0.36914912017173473,0.4132009836042094,0.4612319992442816,0.46527715332316844
0.3,0.3,0.3,0.3,0.3,Defense_aris_nikola-ivanovic-1,0.2570592142224257,0.2570592142224257,0.2565146190477829,0.2570592142224257,0.2481448064397508,0.22785912430649274,0.32048409107232634,0.2172442472292547,0.2915962706904368,0.2062686029297179
0.0,0.0,0.0,0.0,0.0,Defense_aris_panagiotis-tsiros-1,0.1175190846227645,0.1175190846227645,0.11775216893157257,0.1175190846227645,0.12365633671258601,0.225,0.075,0.15,0.15,0.075
0.425,0.425,0.425,0.425,0.425,Defense_aris_patric-young-1,0.3164171167769688,0.3164171167769688,0.30653147007007875,0.3164171167769688,0.3161410001641579,0.27600291703692226,0.2893919315978139,0.35075124402809826,0.26002233987999507,0.43716876024732054
0.3427777777777778,0.3427777777777778,0.3427777777777778,0.3427777777777778,0.3427777777777778,Defense_aris_loukas-mavrokefalidis-1,0.47296168779022874,0.47296168779022874,0.4751047692298921,0.47296168779022874,0.474268074052062,0.5269010555318591,0.4941773907816248,0.581085784839533,0.5796449702588146,0.41104613858377714
0.4361197761933056,0.4361197761933056,0.4361197761933056,0.4361197761933056,0.4361197761933056,Defense_paok_will-cummings-1,0.49154063827987554,0.49154063827987554,0.4834780221158529,0.49154063827987554,0.4993492526423456,0.5311029744984139,0.45515215476964166,0.5211489054890758,0.5369911991626264,0.30790459540459536
0.2531817074655949,0.2531817074655949,0.2531817074655949,0.2531817074655949,0.2531817074655949,Defense_paok_vassilis-simtsak-1,0.2415057952356751,0.2415057952356751,0.24510105304237895,0.2415057952356751,0.24848756059497978,0.2736459373959374,0.2685000488017729,0.227521306722074,0.17250136220137285,0.1424568235362838
0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,Defense_paok_nikos-kalles-1,0.2133106346143442,0.2133106346143442,0.2095690850524894,0.2133106346143442,0.21415267597731227,0.15165826057601534,0.1748937338386625,0.20806303266400525,0.1526749030696399,0.2250751879699248
0.375,0.375,0.375,0.375,0.375,Defense_paok_melsahn-basabe-1,0.3441093158943305,0.3441093158943305,0.35096235785698593,0.3441093158943305,0.3436618981568234,0.32360067506023393,0.29326058914139413,0.41304149826590225,0.24645487888642043,0.4307154952535387
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_paok_ioannis-demertzis-1,0.18874891091789742,0.18874891091789742,0.1891083154808263,0.18874891091789742,0.19690853740028036,0.1838142684610076,0.14638459993213856,0.22592842531229257,0.18423160173160172,0.15734126984126987
0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,Defense_paok_james-gist-1,0.3459305696673355,0.3459305696673355,0.3594358211238444,0.3459305696673355,0.370740624386021,0.34439792320933793,0.4015809824700658,0.41512545366099757,0.3898624090792099,0.41375977179575385
0.3017647058823529,0.3017647058823529,0.3017647058823529,0.3017647058823529,0.3017647058823529,Defense_paok_devonta-pollard-1,0.3354004666631476,0.3354004666631476,0.34023485749067306,0.3354004666631476,0.33650119879510365,0.372322931441179,0.3201146405004913,0.30131738327742164,0.2566600644067437,0.38287550851767105
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_paok_jordan-dickerson-1,0.1295143492567467,0.1295143492567467,0.1304466178933172,0.1295143492567467,0.13458641879400685,0.1,0.2,0.05,0.1,0.05
0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,0.6363636363636364,Defense_paok_dexter-strickland-1,0.13124928175845155,0.13124928175845155,0.1332691808292219,0.13124928175845155,0.13616728884798104,0.0,0.0,0.08,0.03,0.21369444444444446
0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,0.3939393939393939,Defense_doxa-bc_darryl-bryant-1,0.3945115617344342,0.3945115617344342,0.4065355382440099,0.3945115617344342,0.3766106966719383,0.6167753311622802,0.42050207961972674,0.509064889788574,0.5234600914277688,0.4022556390977444
0.52,0.52,0.52,0.52,0.52,Defense_doxa-bc_keith-clanton-1,0.3836275992242897,0.3836275992242897,0.37516427128475915,0.3836275992242897,0.3649986288601571,0.3313419575364547,0.3465373832031763,0.2581754736267717,0.33229744794575,0.41027583290520947
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_doxa-bc_alexandros-spyridonidis-1,0.22539671460351446,0.22539671460351446,0.23159809485381483,0.22539671460351446,0.21942260961046697,0.18315751499962027,0.23039682539682538,0.20197275930007347,0.16796547406841522,0.1977380952380952
0.3461538461538461,0.3461538461538461,0.3461538461538461,0.3461538461538461,0.3461538461538461,Defense_doxa-bc_jordan-morgan-1,0.4374471488127022,0.4374471488127022,0.44579975432040564,0.4374471488127022,0.416382031568465,0.4357648884912817,0.4385290147016153,0.4094409756909757,0.6429947690768124,0.6646732026143791
0.2178571428571429,0.2178571428571429,0.2178571428571429,0.2178571428571429,0.2178571428571429,Defense_doxa-bc_giannis-georgalis-1,0.23236418818455506,0.23236418818455506,0.23393729706676525,0.23236418818455506,0.2219495581409675,0.1997000835421888,0.2424284501576522,0.17038964960160613,0.15651515151515155,0.23940746753246755
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_doxa-bc_brandon-edwards-1,0.26188285151333257,0.26188285151333257,0.25811952685059225,0.26188285151333257,0.23451540461539133,0.2927326147850445,0.15873543123543127,0.20946741167329405,0.2693739593739594,0.5383415305921699
0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,Defense_doxa-bc_ioannis-kouzeloglou-1,0.30749343043688837,0.30749343043688837,0.3139070411232116,0.30749343043688837,0.29359782775333143,0.2926646156213588,0.36740276716747305,0.2651758922331469,0.21919200174348913,0.23184955141476885
0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,0.5769230769230769,Defense_doxa-bc_jawad-williams-1,0.3422545853220115,0.3422545853220115,0.34531093439838156,0.3422545853220115,0.3362992098941323,0.41085782208847227,0.36883248489930076,0.4212916525398377,0.623005465875467,0.4533404558404558
0.368421052631579,0.368421052631579,0.368421052631579,0.368421052631579,0.368421052631579,Defense_doxa-bc_nikos-pappas-1,0.41267761286371524,0.41267761286371524,0.4031105373806352,0.41267761286371524,0.40606755186147175,0.48693199948673105,0.37216168753846773,0.4512052801000169,0.4024619408369408,0.3841500264441441
0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,0.6190476190476191,Defense_doxa-bc_james-gist-1,0.35792718057392753,0.35792718057392753,0.35454948729660596,0.35792718057392753,0.35399430361047224,0.5102924731046329,0.3551741181862676,0.30532109388245293,0.32442035290228183,0.3074998319670887
0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,Defense_doxa-bc_angelos-tsamis-1,0.1513696610454094,0.1513696610454094,0.15491007542157237,0.1513696610454094,0.15450097333316942,0.0,0.0,0.0,0.0,0.0
0.605952380952381,0.605952380952381,0.605952380952381,0.605952380952381,0.605952380952381,Defense_doxa-bc_michael-jenkins-1,0.375866160681288,0.375866160681288,0.3804722883606455,0.375866160681288,0.3504987801270783,0.37424999703450645,0.31448605099315424,0.4589753796255344,0.3159772161875406,0.2890311793906685
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_dmitris-tasgkarakis-1,0.11049847958248882,0.11049847958248882,0.10981791927280368,0.11049847958248882,0.1172591631867882,0.11261693136087743,0.10059268382471868,0.10928425957225141,0.09746388095601498,0.11002288727467571
0.5314993614303958,0.5314993614303958,0.5314993614303958,0.5314993614303958,0.5314993614303958,Defense_olympiakos_will-cummings-1,0.4124629651923301,0.4124629651923301,0.4134062194870848,0.4124629651923301,0.4163123613978194,0.5228844885589464,0.3821763184567222,0.4639814442430035,0.5315283546177246,0.3892096293502827
0.5060568086883878,0.5060568086883878,0.5060568086883878,0.5060568086883878,0.5060568086883878,Defense_olympiakos_vassilis-kavvadas-1,0.37531578651675196,0.37531578651675196,0.3624895341275266,0.37531578651675196,0.38299875403372385,0.5902447435277582,0.4940618843975132,0.27934400486452193,0.4965408102133172,0.35571792384186274
0.2954545454545455,0.2954545454545455,0.2954545454545455,0.2954545454545455,0.2954545454545455,Defense_olympiakos_kelsey-barlow-1,0.3499969204925716,0.3499969204925716,0.35632017387570925,0.3499969204925716,0.34680918533225136,0.2901731367186875,0.36642612004025055,0.28552593439422086,0.32666151869682175,0.28995894509816417
0.101010101010101,0.101010101010101,0.101010101010101,0.101010101010101,0.101010101010101,Defense_olympiakos_giannis-athanasoulas-1,0.2643710587457222,0.2643710587457222,0.276874649596915,0.2643710587457222,0.2593594798776364,0.39429679870617296,0.3139065450440874,0.2130295956444316,0.23405957261945448,0.19988739237460468
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_alexandros-sigkounas-1,0.22175041005931392,0.22175041005931392,0.21983861970079896,0.22175041005931392,0.21491565882363392,0.1355695328063749,0.1624381028328397,0.14384390119684237,0.19673827602603347,0.5482456140350876
0.38654060066740825,0.38654060066740825,0.38654060066740825,0.38654060066740825,0.38654060066740825,Defense_olympiakos_roko-ukic-1,0.3291256249456658,0.3291256249456658,0.35155599577853236,0.3291256249456658,0.3182852801108136,0.2785246551182123,0.26344203035201497,0.2981400545858498,0.34564615222832373,0.36251035222013783
0.3076051520495965,0.3076051520495965,0.3076051520495965,0.3076051520495965,0.3076051520495965,Defense_olympiakos_nick-calathes-1,0.3477459350203441,0.3477459350203441,0.36033592920550883,0.3477459350203441,0.33840003050277656,0.22204215251098244,0.34490413394303554,0.34071507458277067,0.228841381533325,0.33710570339246815
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_olympiakos_nikos-pettas-1,0.16016244381103992,0.16016244381103992,0.16765947119274058,0.16016244381103992,0.1590016751669647,0.09351432880844646,0.09419306184012066,0.14822576804000953,0.060859728506787336,0.1515562868504045
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_georgios-tsalmpouris-1,0.1514791079946725,0.1514791079946725,0.14717922167860326,0.1514791079946725,0.15357251189942034,0.3090313844050686,0.3147427572427572,0.21317538126361651,0.2947577422577422,0.16666666666666666
0.3825757575757576,0.3825757575757576,0.3825757575757576,0.3825757575757576,0.3825757575757576,Defense_olympiakos_trevor-releford-1,0.33668960406850057,0.33668960406850057,0.3411014870643204,0.33668960406850057,0.3232651717669458,0.2993829859882492,0.3097620658400352,0.38755551064996346,0.3519462750012285,0.5079035886501206
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_olympiakos_edin-atic-1,0.1335187049408435,0.1335187049408435,0.13583394127468185,0.1335187049408435,0.13823518667415755,0.6,0.5865384615384615,0.498076923076923,0.3,0.525
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,Defense_olympiakos_felipe-reyes-1,0.3694123427220922,0.3694123427220922,0.362849025484279,0.3694123427220922,0.35386949969276305,0.3170269107111213,0.39971190107546467,0.42438974908802496,0.4165375227420173,0.4046356421356421
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_marcus-eriksson-1,0.3257767145632753,0.3257767145632753,0.3142998959182865,0.3257767145632753,0.3330804663914681,0.37197648916197307,0.3932433493689861,0.22323520319251083,0.3021271934587152,0.33694418255309866
0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,0.38461538461538464,Defense_olympiakos_justin-doellman-1,0.39452128755034915,0.39452128755034915,0.3913934544382237,0.39452128755034915,0.3833068991808362,0.4541381321168708,0.46069200117171716,0.3745731423010525,0.47999852090384404,0.3811008852258853
0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,Defense_olympiakos_josh-akognon-1,0.5715767992502038,0.5715767992502038,0.5558460063263255,0.5715767992502038,0.5494994800480368,0.5032205492602531,0.608243842112717,0.5081946977136516,0.5300855954813102,0.4384044769306771
0.2849002849002849,0.2849002849002849,0.2849002849002849,0.2849002849002849,0.2849002849002849,Defense_koroivos_dimitrios-tsaldaris-1,0.3115036668662333,0.3115036668662333,0.3164646413835347,0.3115036668662333,0.3066155915933865,0.3691037031996785,0.3890584537455101,0.43908324739541876,0.4764500208794818,0.3040464080374154
0.3428571428571429,0.3428571428571429,0.3428571428571429,0.3428571428571429,0.3428571428571429,Defense_koroivos_jordan-sibert-1,0.4215027990298362,0.4215027990298362,0.4136903659945619,0.4215027990298362,0.4104948301184045,0.3804055817371035,0.38137698553770705,0.4400247864479045,0.42073199503621206,0.39341329966329963
0.1,0.1,0.1,0.1,0.1,Defense_koroivos_thomas-kottas-1,0.18830644404444094,0.18830644404444094,0.19825346509727446,0.18830644404444094,0.19297625101679733,0.09387033288349078,0.26017629499619,0.17923885237171006,0.2066941147088206,0.23587463757432797
0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,Defense_koroivos_michalis-kamperidis-1,0.26271405302402184,0.26271405302402184,0.2630201063780313,0.26271405302402184,0.2534246330217289,0.2761939674102343,0.34545555867878447,0.19077459698111876,0.3338658493751204,0.39
0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,Defense_koroivos_eleftherios-bochoridis-1,0.22354019311705628,0.22354019311705628,0.22659961961942626,0.22354019311705628,0.2476775569347216,0.20090263246273476,0.30985026574732455,0.33120052812348205,0.2518772565993528,0.3419409053944159
0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,0.3275862068965517,Defense_koroivos_miroslav-todic-1,0.39230860078140567,0.39230860078140567,0.3832893393295631,0.39230860078140567,0.3877331632383192,0.44242283516277336,0.4962101852004402,0.3940816459081996,0.471852880098463,0.46894045576705795
0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,0.5454545454545454,Defense_koroivos_daniel-orton-1,0.4933689474122939,0.4933689474122939,0.5060354522229964,0.4933689474122939,0.45643959778483,0.40975123753816456,0.4795457290294246,0.49407837356468187,0.4744564553093965,0.5466934225195095
0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,0.17857142857142858,Defense_koroivos_cadarian-raines-1,0.2869598552589139,0.2869598552589139,0.29801020058159877,0.2869598552589139,0.28418330135082326,0.2250539384097789,0.230443794144452,0.354443880093884,0.16443171972506337,0.2537981626216921
0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7272727272727273,Defense_kymis-bc_giorgos-printezis-1,0.4201065246881631,0.4201065246881631,0.4110589863478443,0.4201065246881631,0.4222456657728448,0.40310080246502655,0.3310515951370745,0.41809631726537766,0.3710403029143659,0.42627151880377695
0.375,0.375,0.375,0.375,0.375,Defense_kymis-bc_konstantinos-papadakis-1,0.2664864633151044,0.2664864633151044,0.25888853347739915,0.2664864633151044,0.2452860816262711,0.2509126984126984,0.2997667876083436,0.2868322649572649,0.4065244204273575,0.4578156693711969
0.4343317972350231,0.4343317972350231,0.4343317972350231,0.4343317972350231,0.4343317972350231,Defense_kymis-bc_charalampos-giannopoulos-1,0.37538339854834313,0.37538339854834313,0.37607162235290603,0.37538339854834313,0.35546718656592835,0.4678959641044041,0.3140702823746302,0.39742229320722966,0.4279156954156953,0.4107137548441897
0.41875,0.41875,0.41875,0.41875,0.41875,Defense_kymis-bc_kc-rivers-1,0.40075356449915667,0.40075356449915667,0.3851550394918888,0.40075356449915667,0.38421576966594406,0.35851370851370856,0.40976077604500516,0.4005160037333212,0.3157608754390791,0.3833679951991663
0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,0.5909090909090909,Defense_kymis-bc_angelos-tsamis-1,0.14591664226816511,0.14591664226816511,0.13816727415772706,0.14591664226816511,0.14578091777521687,0.15250000000000002,0.15055555555555555,0.015789473684210527,0.05511904761904761,0.04083333333333333
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,Defense_kymis-bc_yannis-athinaioy-1,0.26440116051300294,0.26440116051300294,0.25449483904657777,0.26440116051300294,0.24742062610365487,0.3264643558590335,0.27301718063220115,0.3078081856485747,0.19568843019547616,0.2891430056871233
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_justin-jackson-1,0.20843999236831814,0.20843999236831814,0.20285379894301042,0.20843999236831814,0.19011912421502142,0.20223039215686273,0.2578968253968254,0.2435019841269841,0.22059990662931836,0.25999685771744596
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_andreas-glyniadakis-1,0.36096566928491386,0.36096566928491386,0.36210711049962485,0.36096566928491386,0.3704480847666327,0.37030751613510904,0.36817104641001697,0.2973739624009015,0.3710843773529532,0.34789252366782153
0.4322638146167558,0.4322638146167558,0.4322638146167558,0.4322638146167558,0.4322638146167558,Defense_lavrio_muhammad-el-amin-1,0.39001514800044834,0.39001514800044834,0.393248969392077,0.39001514800044834,0.3763108042687432,0.4111371680005581,0.5029995662232505,0.502316116101613,0.4518927271200878,0.35682288971307
0.3,0.3,0.3,0.3,0.3,Defense_lavrio_jordan-morgan-1,0.4177517217835572,0.4177517217835572,0.4265376417601072,0.4177517217835572,0.4122423652180272,0.3810230179028133,0.5232848335015517,0.537151844508152,0.687282608695652,0.45362554112554115
0.5,0.5,0.5,0.5,0.5,Defense_lavrio_brandon-edwards-1,0.2245924334567266,0.2245924334567266,0.22982235741803522,0.2245924334567266,0.20504010410913157,0.17843240093240093,0.20040404040404042,0.20340187590187592,0.24185817205670146,0.3179950768186062
0.9375,0.9375,0.9375,0.9375,0.9375,Defense_lavrio_yiannis-bouroussis-1,0.4432976322785815,0.4432976322785815,0.4493183716633913,0.4432976322785815,0.44719092570925195,0.5387967334796989,0.45627460197351455,0.3675388674355716,0.47891363382161733,0.5446296526054588
0.5,0.5,0.5,0.5,0.5,Defense_rethymno_eric-buckner-1,0.3243047789429349,0.3243047789429349,0.3175316642860818,0.3243047789429349,0.31585690324841376,0.2794612650552211,0.2945485836143731,0.32740828126122234,0.3183491504429138,0.2228733419180989
0.22353603603603608,0.22353603603603608,0.22353603603603608,0.22353603603603608,0.22353603603603608,Defense_rethymno_toddrick-gotcher-1,0.39775620879742574,0.39775620879742574,0.39954513011642223,0.39775620879742574,0.39083746892645266,0.47210917721905643,0.5249025610050654,0.4696471736638987,0.35215266243002374,0.5212038655738845
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,Defense_rethymno_michalis-perrakis-1,0.3086514744100183,0.3086514744100183,0.30763592705356757,0.3086514744100183,0.2914392888822184,0.22801198801198802,0.2242071357306758,0.35100152296315973,0.24266987712959578,0.289723712819688
0.4985007496251874,0.4985007496251874,0.4985007496251874,0.4985007496251874,0.4985007496251874,Defense_rethymno_kevin-punter-1,0.48166620509480906,0.48166620509480906,0.4789592047429878,0.48166620509480906,0.47650341813371644,0.4279300187947886,0.5491853823472289,0.2865723113870814,0.30612065980174774,0.672878880749304
0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,0.16964285714285715,Defense_rethymno_martin-pahlmblad-1,0.22484886777291127,0.22484886777291127,0.22276867327166777,0.22484886777291127,0.2319443317419761,0.27635351274897313,0.33505969375826244,0.1877850591437548,0.32133935383551754,0.12547892720306514
0.2254901960784313,0.2254901960784313,0.2254901960784313,0.2254901960784313,0.2254901960784313,Defense_rethymno_alexandros-sigkounas-1,0.23214189150987347,0.23214189150987347,0.23922398913649887,0.23214189150987347,0.22909382150607036,0.1845289766372225,0.2239693966164554,0.1828265220761351,0.07560101010101011,0.21418775146422203
0.44558124852655,0.44558124852655,0.44558124852655,0.44558124852655,0.44558124852655,Defense_rethymno_juvonte-reddic-1,0.43786251716568314,0.43786251716568314,0.4326905599980343,0.43786251716568314,0.4351890181482315,0.38605548097093084,0.378266505640652,0.4734432809755752,0.33091281177209986,0.3886241661556597
0.2897727272727273,0.2897727272727273,0.2897727272727273,0.2897727272727273,0.2897727272727273,Defense_rethymno_nick-russell-1,0.3314104821817801,0.3314104821817801,0.33055419000217995,0.3314104821817801,0.32798775578058464,0.3077413222234281,0.3111472270419639,0.2919060388362448,0.31696949208933634,0.32189981930694
0.4140625,0.4140625,0.4140625,0.4140625,0.4140625,Defense_rethymno_costas-vasileiadis-1,0.2807808636035465,0.2807808636035465,0.28652495442378006,0.2807808636035465,0.2890019178056227,0.11373224814401287,0.19135678047442753,0.25947940503432493,0.36173473212946894,0.15171038638780573
0.6115384615384616,0.6115384615384616,0.6115384615384616,0.6115384615384616,0.6115384615384616,Defense_rethymno_michael-dixon-1,0.44826343682010156,0.44826343682010156,0.45072566272631354,0.44826343682010156,0.4593101989212748,0.3419564242292906,0.39788962745836143,0.40032521855822767,0.4224727320700198,0.5588617206548242
0.4909458428680397,0.4909458428680397,0.4909458428680397,0.4909458428680397,0.4909458428680397,Defense_rethymno_dimitrios-mavroeidis-1,0.443180766271669,0.443180766271669,0.44635533271235717,0.443180766271669,0.44867753991142295,0.41487240402355213,0.4238284769168758,0.38105735664416446,0.4990450674504972,0.2616596846787599
0.3970588235294117,0.3970588235294117,0.3970588235294117,0.3970588235294117,0.3970588235294117,Defense_rethymno_yiannis-psathas-1,0.23631711114152998,0.23631711114152998,0.2340229745269506,0.23631711114152998,0.235322964507576,0.25815268065268066,0.28021720818353235,0.25439484126984124,0.2687856331005151,0.1472632731253421
0.34962049335863377,0.34962049335863377,0.34962049335863377,0.34962049335863377,0.34962049335863377,Defense_rethymno_alex-harris-1,0.3745693170193841,0.3745693170193841,0.37153700829415526,0.3745693170193841,0.3671481760634402,0.4560985821310899,0.3883096306733405,0.3291372282671826,0.43583781839169766,0.3890837702602409
0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,Defense_rethymno_dominic-waters-1,0.2850475486352291,0.2850475486352291,0.2967650052894802,0.2850475486352291,0.3018445956171909,0.28699811463046754,0.24293850434910808,0.30702025648431797,0.29534191266250087,0.3367174492174493
0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,Defense_rhodes_spiros-mourtos-1,0.22062535774171235,0.22062535774171235,0.21597916425049712,0.22062535774171235,0.21802089980028533,0.20108751146626366,0.16660435626539744,0.2801956352825917,0.20998835403726707,0.3434777444852153
0.4587912087912088,0.4587912087912088,0.4587912087912088,0.4587912087912088,0.4587912087912088,Defense_rhodes_michalis-tsairelis-1,0.27937968612823316,0.27937968612823316,0.27991285780362857,0.27937968612823316,0.2704266164983651,0.41070893394108127,0.45088940677485556,0.293616179777507,0.2775036501131651,0.13211640510839912
0.29166666666666663,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.29166666666666663,Defense_rhodes_angelo-tsagarakis-1,0.3607078757156059,0.3607078757156059,0.3631114282926945,0.3607078757156059,0.3500924069277298,0.39073390957450915,0.3199139942213946,0.35122795986974403,0.3910072689907995,0.48502068363577316
0.2569444444444444,0.2569444444444444,0.2569444444444444,0.2569444444444444,0.2569444444444444,Defense_rhodes_david-haughton-1,0.29258861876310793,0.29258861876310793,0.28689390446886676,0.29258861876310793,0.2763708536374304,0.3224282268519032,0.28829576047590755,0.2560986404899449,0.3313717812402023,0.33005611981794847
