actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_drama_dimitrios-tsaldaris-1,0.07715388769484352,0.07715388769484352,0.0789198047162496,0.07715388769484352,0.07521473088029412,0.06457690836819979,0.060381391957478915,0.07175301148127236,0.08534154955350608,0.1048296425796426
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_drama_christoforos-stefanidis-1,0.10347130627760691,0.10347130627760691,0.1048181673853647,0.10347130627760691,0.1025353828190341,0.09081998087992332,0.08938082750582751,0.10575695297882,0.10455181771198394,0.06372852396090935
0.26825396825396824,0.26825396825396824,0.26825396825396824,0.26825396825396824,0.26825396825396824,Defense_drama_mouhammad-faye-1,0.22633765999030442,0.22633765999030442,0.2339001728306875,0.22633765999030442,0.22101871304012188,0.2816300516944028,0.23896629799995858,0.26404405561290184,0.2957143094555436,0.23575388252733792
0.08585858585858586,0.08585858585858586,0.08585858585858586,0.08585858585858586,0.08585858585858586,Defense_drama_chaisson-allen-1,0.13143375704995588,0.13143375704995588,0.13419183326091233,0.13143375704995588,0.1301600536887596,0.2073963871525791,0.16152594424266248,0.15144933160664584,0.15058539093929293,0.140672641198957
0.09375,0.09375,0.09375,0.09375,0.09375,Defense_drama_matt-lojeski-1,0.1611390299569046,0.1611390299569046,0.16150089565412767,0.1611390299569046,0.15001270179382586,0.12478125418445159,0.15047185850735548,0.19016041729430141,0.16013584509864004,0.12688006438006438
0.2,0.2,0.2,0.2,0.2,Defense_drama_dimitris-menoudakos-1,0.03977636204944805,0.03977636204944805,0.03866215565246678,0.03977636204944805,0.04133636713375824,0.10449998393264945,0.10757789716090985,0.08877664798995694,0.1062393010510633,0.10602587934615733
0.0,0.0,0.0,0.0,0.0,Defense_drama_ioannis-papapetrou-1,0.16697167361847276,0.16697167361847276,0.16584037085480904,0.16697167361847276,0.16490519231112216,0.14866520467836258,0.176081836600015,0.15163711288711287,0.21825785325785324,0.16828504828504826
0.1,0.1,0.1,0.1,0.1,Defense_aek-athens_giannis-georgalis-1,0.14584153604765132,0.14584153604765132,0.14444528609424545,0.14584153604765132,0.14452608304794642,0.09823543675018266,0.08790413530177128,0.19450623645360487,0.13778111540014817,0.10991075833967709
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_aek-athens_georgios-papapetrou-1,0.10529894431499447,0.10529894431499447,0.11091596846822105,0.10529894431499447,0.09179484044573889,0.14729166666666665,0.16749999999999998,0.1349772917141338,0.19313725490196076,0.2533333333333333
0.1813186813186813,0.1813186813186813,0.1813186813186813,0.1813186813186813,0.1813186813186813,Defense_aek-athens_brent-petway-1,0.23817950806615157,0.23817950806615157,0.2355421627322675,0.23817950806615157,0.22815446848090717,0.3232908431437843,0.21481682282765874,0.20663630598920307,0.26166867009241496,0.2433773043405396
0.12857142857142856,0.12857142857142856,0.12857142857142856,0.12857142857142856,0.12857142857142856,Defense_aek-athens_stelios-ioannou-1,0.14389976013333153,0.14389976013333153,0.14371605275481172,0.14389976013333153,0.14220368897375968,0.1279949027227253,0.1228890620764435,0.1584432344971028,0.12762295822078432,0.1919972928024627
0.08499999999999999,0.08499999999999999,0.08499999999999999,0.08499999999999999,0.08499999999999999,Defense_aek-athens_spiros-mourtos-1,0.13858441698297697,0.13858441698297697,0.13928247474613895,0.13858441698297697,0.13401521131093097,0.0875139737449984,0.0768878033874164,0.1892979420409088,0.09057631962352077,0.12841791979949874
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_aek-athens_yiorgos-dedas-1,0.10553396752441756,0.10553396752441756,0.09279403511615289,0.10553396752441756,0.10461133355003359,0.12343203706840009,0.08493927547789103,0.13551671501629436,0.10975140265542745,0.08713866055777819
0.3379186602870813,0.3379186602870813,0.3379186602870813,0.3379186602870813,0.3379186602870813,Defense_aek-athens_kostas-charissis-1,0.25190670789848496,0.25190670789848496,0.26048145433196146,0.25190670789848496,0.24337002054477921,0.2541577540106952,0.23850561441986123,0.24176262626262623,0.28960448343543194,0.13964262187088278
0.2,0.2,0.2,0.2,0.2,Defense_aek-athens_demarcus-nelson-1,0.17600975888477305,0.17600975888477305,0.17192747595941296,0.17600975888477305,0.1847585893322427,0.24196475666289913,0.1887676620764856,0.2645794753453555,0.1817447513189938,0.13120067486251358
0.1875,0.1875,0.1875,0.1875,0.1875,Defense_koroivos_alexandros-varitimiadis-1,0.09377294005399839,0.09377294005399839,0.08958650460558634,0.09377294005399839,0.08828696918144882,0.15012759170653905,0.05,0.1475,0.15726817042606517,0.13000000000000003
0.08033596837944665,0.08033596837944665,0.08033596837944665,0.08033596837944665,0.08033596837944665,Defense_koroivos_oliver-lafayette-1,0.09907105602907885,0.09907105602907885,0.09945687322371513,0.09907105602907885,0.10158776473373662,0.0668976354404608,0.0661726247299467,0.08227413345405335,0.08715052025275567,0.06020622895622896
0.25,0.25,0.25,0.25,0.25,Defense_koroivos_marios-batis-1,0.10870990301837657,0.10870990301837657,0.10941682247128472,0.10870990301837657,0.10963824516402577,0.0951201833780107,0.10685497651085059,0.10875235557109422,0.09208518361662377,0.17290428632851587
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,Defense_koroivos_kostas-charalampidis-1,0.13186668559294068,0.13186668559294068,0.13948981633622615,0.13186668559294068,0.13132406809360192,0.11458858103011789,0.07196028956109601,0.16895083947947726,0.13644097699335767,0.09290959712330679
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_koroivos_dominic-waters-1,0.09757707095935277,0.09757707095935277,0.09760115835923933,0.09757707095935277,0.10199612341201554,0.09274703978972723,0.057504508374073594,0.0814605901071105,0.11586363317381132,0.10160599397591197
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_vincent-simpson-1,0.11502560992776162,0.11502560992776162,0.11888885983517442,0.11502560992776162,0.11344976350871779,0.11024644710128581,0.1257302842085451,0.10938860001940495,0.1393860221039414,0.15250052213868
0.0817391304347826,0.0817391304347826,0.0817391304347826,0.0817391304347826,0.0817391304347826,Defense_apollon-patras_thodoris-zaras-1,0.10750313308449892,0.10750313308449892,0.10336099915327726,0.10750313308449892,0.10635201165043126,0.10552020175283361,0.09194566537106859,0.12784412532435482,0.07972388918753005,0.10528898402322315
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_andreas-christodoulou-1,0.12625732171962664,0.12625732171962664,0.1362417106839906,0.12625732171962664,0.12096736616207403,0.15,0.05333333333333333,0.02936507936507936,0.014285714285714285,0.075
0.2673611111111111,0.2673611111111111,0.2673611111111111,0.2673611111111111,0.2673611111111111,Defense_apollon-patras_esteban-batista-1,0.3258825855821005,0.3258825855821005,0.32288903302468125,0.3258825855821005,0.31756201052118704,0.34458429336309726,0.28072145313725005,0.3484059171936488,0.35276198257080604,0.2568102453102453
0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,Defense_apollon-patras_sotirios-billis-1,0.08338828563511105,0.08338828563511105,0.07280678852021757,0.08338828563511105,0.0784494646266241,0.1091015417331207,0.11776196026196026,0.0925,0.09579346092503987,0.06749999999999999
0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,Defense_apollon-patras_tony-woods-1,0.26367014052162313,0.26367014052162313,0.2601099892708265,0.26367014052162313,0.2623834945181638,0.22910568394024278,0.32518996986688137,0.2799666846587768,0.23867748731706265,0.2712589843251887
0.25,0.25,0.25,0.25,0.25,Defense_olympiakos_michalis-polytarchou-1,0.08383939936788924,0.08383939936788924,0.09007093231404126,0.08383939936788924,0.09068757808486169,0.3584145021645021,0.45649350649350645,0.06,0.21865800865800863,0.2793290043290043
0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,0.35714285714285715,Defense_olympiakos_zvonko-buljan-1,0.155303163070285,0.155303163070285,0.15022345127151332,0.155303163070285,0.15765580585482006,0.15313290218832323,0.11594917582417581,0.11566752122109507,0.1513222375156959,0.3163843101343101
0.20370370370370366,0.20370370370370366,0.20370370370370366,0.20370370370370366,0.20370370370370366,Defense_olympiakos_dj-cooper-1,0.15670312437715275,0.15670312437715275,0.15350921835865217,0.15670312437715275,0.154410981446697,0.16963311682979135,0.18745230123172402,0.17329942389948783,0.20264423685476313,0.1353266765724546
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_rafael-martinez-1,0.11741799526892994,0.11741799526892994,0.11977302470556035,0.11741799526892994,0.1188253835709929,0.11883801943514138,0.13372590272046794,0.12127258149176186,0.12361799331197516,0.06836805841217607
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_olympiakos_pablo-aguilar-1,0.2064058457495654,0.2064058457495654,0.207261190181938,0.2064058457495654,0.2142027844342424,0.23920457792285704,0.1924304254397134,0.2187761282670062,0.19279016485740744,0.20083502997976685
0.09375,0.09375,0.09375,0.09375,0.09375,Defense_olympiakos_guillem-vives-1,0.11073710517019761,0.11073710517019761,0.10781619866105685,0.11073710517019761,0.10934367903562482,0.1095476337552177,0.10157625514445594,0.08303812587631938,0.1180518956977841,0.11674963924963926
0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,Defense_olympiakos_brad-oleson-1,0.09765461917296238,0.09765461917296238,0.09652299725412532,0.09765461917296238,0.10053294885971094,0.05520417789834938,0.052086666397328174,0.06681680059198859,0.04151860302835366,0.05559668916099307
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_olympiakos_felipe-reyes-1,0.26088882351120646,0.26088882351120646,0.25511396084986454,0.26088882351120646,0.26754576059699975,0.4021837088941148,0.32035956922605124,0.3178899201711989,0.29613816701723666,0.2974667223673604
0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3181818181818182,Defense_olympiakos_andres-nocioni-1,0.19897779422739514,0.19897779422739514,0.19641266674778915,0.19897779422739514,0.19489497567800537,0.15991703269908553,0.15655951314007582,0.28471283093282646,0.12840744665412598,0.23442308350977079
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_olympiakos_german-gabriel-1,0.12019705244935162,0.12019705244935162,0.12769877135621321,0.12019705244935162,0.11210575879164973,0.07605111506427295,0.047173937173937176,0.21448268398268397,0.125897365982939,0.12591991341991343
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,Defense_nea-kifisia_dimitris-agravanis-1,0.1834571981936371,0.1834571981936371,0.17860893383364737,0.1834571981936371,0.1856364341670035,0.16597804972804972,0.1788019229054698,0.20419533730800313,0.16149906015037596,0.2549737279628584
0.1469298245614035,0.1469298245614035,0.1469298245614035,0.1469298245614035,0.1469298245614035,Defense_nea-kifisia_brandon-penn-1,0.1463231630247238,0.1463231630247238,0.16021766421845082,0.1463231630247238,0.14224477998621538,0.13592833092833095,0.12540786809607724,0.0670995332540324,0.1685795066954375,0.18757909814483092
0.06979405034324943,0.06979405034324943,0.06979405034324943,0.06979405034324943,0.06979405034324943,Defense_nea-kifisia_fotis-vassilopoulos-1,0.08235260151775131,0.08235260151775131,0.0840452740067658,0.08235260151775131,0.08146276121896492,0.06256695634763657,0.06019137222426696,0.07452085633664579,0.05978162797241745,0.05708023277738421
0.06374807987711212,0.06374807987711212,0.06374807987711212,0.06374807987711212,0.06374807987711212,Defense_nea-kifisia_torey-thomas-1,0.14578904107539695,0.14578904107539695,0.143852588155662,0.14578904107539695,0.13487260134346168,0.14267601126472093,0.13991858631564513,0.1473680807782975,0.15017836792836792,0.10204330782363487
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_nea-kifisia_sotirios-billis-1,0.08335677554764495,0.08335677554764495,0.07868790819936175,0.08335677554764495,0.08180047246275542,0.07036430960344002,0.040634920634920635,0.16563771087798546,0.03222222222222222,0.06352941176470588
0.23011363636363635,0.23011363636363635,0.23011363636363635,0.23011363636363635,0.23011363636363635,Defense_nea-kifisia_taylor-smith-1,0.24869199554190308,0.24869199554190308,0.24785563012064943,0.24869199554190308,0.23663249806589393,0.30189615518026314,0.22420254037901097,0.2727507910389082,0.316270021707428,0.22357225925438334
0.3045977011494253,0.3045977011494253,0.3045977011494253,0.3045977011494253,0.3045977011494253,Defense_nea-kifisia_jamelle-hagins-1,0.26213459312729304,0.26213459312729304,0.2582423494548257,0.26213459312729304,0.25316124912842003,0.30970590520590524,0.3451502231922242,0.29024507925966736,0.33416786916786917,0.23893804237488162
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_nea-kifisia_vasileios-toliopoulos-1,0.074298192002758,0.074298192002758,0.07617209053967806,0.074298192002758,0.07351972300903326,0.11605586760049,0.07916326141440556,0.06863959467634603,0.13824452435436413,0.030000000000000006
0.06684981684981685,0.06684981684981685,0.06684981684981685,0.06684981684981685,0.06684981684981685,Defense_nea-kifisia_ogo-adegboye-1,0.11778664726542536,0.11778664726542536,0.11721687462488192,0.11778664726542536,0.11657028951630197,0.13193826929694058,0.15628037586953716,0.14149071101025204,0.12780275845131187,0.07626155027767931
0.16,0.16,0.16,0.16,0.16,Defense_nea-kifisia_ernest-scott-1,0.17695491526888385,0.17695491526888385,0.1751846570916114,0.17695491526888385,0.1792378808651446,0.20258239309709897,0.18027396212263383,0.300868259842005,0.2566771287063469,0.20888820644577186
0.125,0.125,0.125,0.125,0.125,Defense_nea-kifisia_giorgos-printezis-1,0.14812776063650612,0.14812776063650612,0.14775563293516042,0.14812776063650612,0.14562947820920033,0.10853136222056625,0.10215162078065303,0.1347008686469693,0.09958153611094787,0.13030365909682134
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_marios-matalon-1,0.08021785237273299,0.08021785237273299,0.07895314577018442,0.08021785237273299,0.08079880503423204,0.09486861633842567,0.07900979460235402,0.09328949754978674,0.06426364203567866,0.03406073988735279
0.16428571428571428,0.16428571428571428,0.16428571428571428,0.16428571428571428,0.16428571428571428,Defense_panathinaikos_slaven-cupkovic-1,0.17162650571492483,0.17162650571492483,0.1709707709791218,0.17162650571492483,0.165524717122462,0.17342808697469517,0.1799864154350458,0.1667157298662212,0.12110463211352898,0.16451896239725186
0.21875,0.21875,0.21875,0.21875,0.21875,Defense_panathinaikos_giorgos-galiotos-1,0.1879504798797142,0.1879504798797142,0.1775819089591117,0.1879504798797142,0.1880226724453858,0.172979242979243,0.1443859649122807,0.19063200327265664,0.23052014652014652,0.17339285714285713
0.24045431692490515,0.24045431692490515,0.24045431692490515,0.24045431692490515,0.24045431692490515,Defense_panathinaikos_othello-hunter-1,0.23154764589427224,0.23154764589427224,0.23358278165363286,0.23154764589427224,0.23234752174360648,0.2712087875827667,0.2588092070972506,0.21412601320721522,0.19883321774332213,0.21836625209821298
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_panathinaikos_dimitrios-tsaldaris-1,0.07207268674875335,0.07207268674875335,0.07336827820456714,0.07207268674875335,0.07015010068629302,0.06893516160673023,0.06283145464304885,0.04465659340659341,0.05264628800977561,0.0867330586080586
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_panathinaikos_panagiotis-kafkis-1,0.09779654006356096,0.09779654006356096,0.09504003069323394,0.09779654006356096,0.09618937144917739,0.0693234591495461,0.11697400109469074,0.06941819674578295,0.06245111465801121,0.09148365507885274
0.25,0.25,0.25,0.25,0.25,Defense_panathinaikos_aleksandar-vezenkov-1,0.19055316384089444,0.19055316384089444,0.19100200528628158,0.19055316384089444,0.19161689619884534,0.2569880281755282,0.20233442088956796,0.21059563524886107,0.20217972986058846,0.1848303012776697
0.09945912211358436,0.09945912211358436,0.09945912211358436,0.09945912211358436,0.09945912211358436,Defense_panathinaikos_tom-liden-1,0.11228895130743671,0.11228895130743671,0.11158658115446654,0.11228895130743671,0.10811926272684869,0.09399627428640012,0.09079127836202336,0.11132658161910078,0.1226426725025123,0.07951033676362625
0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,Defense_panathinaikos_stauros-schizas-1,0.10005427427081581,0.10005427427081581,0.10295007505325651,0.10005427427081581,0.08808421446595321,0.17616107488683752,0.1216921368861024,0.06275335212291734,0.12320445052023998,0.10743220564087705
0.0671849957374254,0.0671849957374254,0.0671849957374254,0.0671849957374254,0.0671849957374254,Defense_panathinaikos_tremmell-darden-1,0.15166598238954862,0.15166598238954862,0.1509545797204412,0.15166598238954862,0.15180355361361964,0.09306656501393343,0.12878696001288786,0.22566853607342735,0.1527540546942408,0.10324519283859288
0.18722943722943725,0.18722943722943725,0.18722943722943725,0.18722943722943725,0.18722943722943725,Defense_panathinaikos_will-coleman-1,0.21595136360035627,0.21595136360035627,0.2217849771500797,0.21595136360035627,0.20929653198239745,0.2515495784334121,0.2752113936775399,0.19834198948950782,0.2668058413542749,0.1995426632191338
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_panathinaikos_alex-harris-1,0.09868105167047833,0.09868105167047833,0.095650770800003,0.09868105167047833,0.09758681965807864,0.07831508254856946,0.10492887214323263,0.08538775190249823,0.08174530530844556,0.0888895908013555
0.2318536110096213,0.2318536110096213,0.2318536110096213,0.2318536110096213,0.2318536110096213,Defense_panathinaikos_justin-doellman-1,0.15287570825797936,0.15287570825797936,0.16173495120821102,0.15287570825797936,0.15462916303684757,0.20117880538943264,0.13002775324514454,0.16293004487697585,0.12136276574219751,0.1060465969215969
0.12777777777777774,0.12777777777777774,0.12777777777777774,0.12777777777777774,0.12777777777777774,Defense_panathinaikos_alex-abrines-1,0.10819773697891555,0.10819773697891555,0.1128600663953834,0.10819773697891555,0.10884956119938288,0.1047526222284287,0.0650557359664509,0.10266995243234826,0.08366662002400542,0.10991035618314719
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_panathinaikos_mario-hezonja-1,0.12880365486450718,0.12880365486450718,0.13202824944303504,0.12880365486450718,0.1296729974510159,0.11234165199902493,0.1430414555354404,0.16741658559356853,0.18342640692640694,0.10866513708143295
0.27884615384615385,0.27884615384615385,0.27884615384615385,0.27884615384615385,0.27884615384615385,Defense_panathinaikos_yiannis-bouroussis-1,0.20320171503464157,0.20320171503464157,0.18824795189586668,0.20320171503464157,0.20868542547494848,0.31146057682468564,0.1839950366397735,0.31880009721170177,0.21039003015951346,0.2561929216294541
0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,0.1388888888888889,Defense_aris_slaven-cupkovic-1,0.19214633631833294,0.19214633631833294,0.18438979109256443,0.19214633631833294,0.19096096491481593,0.2697405536563937,0.19988569337087458,0.2200867879188903,0.23648700247167226,0.1358915316515436
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_aris_alexandros-spanos-1,0.0991539032847075,0.0991539032847075,0.10142871125287554,0.0991539032847075,0.09503764492673436,0.16887498241454485,0.09318772893772893,0.08792864542864542,0.13715933161041854,0.13335738335738334
0.06882034632034631,0.06882034632034631,0.06882034632034631,0.06882034632034631,0.06882034632034631,Defense_aris_oliver-lafayette-1,0.10857520433713763,0.10857520433713763,0.10737308306199099,0.10857520433713763,0.10728517566839124,0.09644590184136219,0.11149281949432428,0.10283464888916208,0.11339957947550702,0.093818947761073
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_aris_anastasios-antonakis-1,0.103797820573761,0.103797820573761,0.10228370016529971,0.103797820573761,0.08184293534978468,0.07403938768489851,0.06211223245278972,0.1858355181110599,0.06922179557628473,0.02380952380952381
0.1156186612576065,0.1156186612576065,0.1156186612576065,0.1156186612576065,0.1156186612576065,Defense_aris_uros-duvnjak-1,0.12653518146852683,0.12653518146852683,0.13172511579536178,0.12653518146852683,0.11963513300286784,0.11757501514080462,0.1449733951424455,0.10341599522204943,0.11189197498408024,0.0960558926654128
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_aris_dimitrios-stamatis-1,0.06479037823105632,0.06479037823105632,0.062937925025522,0.06479037823105632,0.06461788420846802,0.13652039137333255,0.0877979788753446,0.06595437194227517,0.08330171780030443,0.0038461538461538464
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_aris_yiorgos-georgakis-1,0.1876825831501857,0.1876825831501857,0.18452715937995426,0.1876825831501857,0.18912460570467304,0.22950088267425722,0.16686507936507938,0.13410662050367933,0.1848015873015873,0.08242424242424243
0.2942583732057416,0.2942583732057416,0.2942583732057416,0.2942583732057416,0.2942583732057416,Defense_aris_will-coleman-1,0.24340297504295016,0.24340297504295016,0.23388777911511127,0.24340297504295016,0.23363150790053014,0.22555700835112596,0.3079330216567059,0.23643047505914488,0.3082221819633904,0.38781189398836463
0.10810240484153527,0.10810240484153527,0.10810240484153527,0.10810240484153527,0.10810240484153527,Defense_aris_jr-bremer-1,0.11256700456345296,0.11256700456345296,0.11371447960135195,0.11256700456345296,0.10927778789920797,0.17365784279967716,0.0727450319353671,0.12640071174054723,0.09327088050516681,0.06558164199919506
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,Defense_aris_malik-hairston-1,0.13776171397363374,0.13776171397363374,0.13233358642075033,0.13776171397363374,0.13763318529709356,0.12153619469590718,0.16118023316552726,0.12406402615914039,0.1698984354009821,0.22613686801314134
0.2258064516129032,0.2258064516129032,0.2258064516129032,0.2258064516129032,0.2258064516129032,Defense_aris_tim-bowers-1,0.1701808596354999,0.1701808596354999,0.16459251131812544,0.1701808596354999,0.1650754095811166,0.18400677528466577,0.1602518456775423,0.2078871002148866,0.13990274429583222,0.14454112554112553
0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,Defense_aris_justin-robinson-1,0.09070088172139418,0.09070088172139418,0.08725774631401365,0.09070088172139418,0.08652057403760212,0.07607462812711291,0.08991071428571429,0.08564051144933497,0.0608531746031746,0.07718770393692993
0.3487179487179487,0.3487179487179487,0.3487179487179487,0.3487179487179487,0.3487179487179487,Defense_panelefsiniakos_nikos-angelopoulos-1,0.14592170778685815,0.14592170778685815,0.14654859825081312,0.14592170778685815,0.14258541691611956,0.1271426989190147,0.13985778438051916,0.15076952682472378,0.10839220898978594,0.1289872985987003
0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.15384615384615385,Defense_panelefsiniakos_tony-woods-1,0.2748241043188307,0.2748241043188307,0.28022852515437463,0.2748241043188307,0.2748170730144397,0.3212752382454418,0.34031102113624995,0.23801452545356677,0.305930510381502,0.31179645054910415
