actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_kavala_yiorgos-georgakis-1,0.024121529309407412,0.024121529309407412,0.024751425950529163,0.024121529309407412,0.025822592284129853,0.0,0.007107843137254903,0.0,0.002941176470588236,0.015441176470588236
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_kavala_ovie-soko-1,0.07556326315154066,0.07556326315154066,0.07602879720239217,0.07556326315154066,0.0714940888808582,0.06645585221352485,0.039455700593808006,0.06471527178491207,0.042081350766362206,0.053541827324722055
0.0,0.0,0.0,0.0,0.0,Defense_kavala_alexandros-varitimiadis-1,0.07065481818311907,0.07065481818311907,0.07132838192768742,0.07065481818311907,0.07588836618467695,0.024188311688311686,0.04955946014769545,0.05022727272727273,0.043712121212121216,0.0
0.1468253968253968,0.1468253968253968,0.1468253968253968,0.1468253968253968,0.1468253968253968,Defense_kavala_roeland-schaftenaar-1,0.07588683449281207,0.07588683449281207,0.07377512189137957,0.07588683449281207,0.07370551960264457,0.08692663219133807,0.07276264000877004,0.06287066551145,0.045347128505023246,0.049021645021645036
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_kavala_giannis-athanasoulas-1,0.04245269715721883,0.04245269715721883,0.04391989475566373,0.04245269715721883,0.04838857404674708,0.016335978835978836,0.012670565302144249,0.014814814814814814,0.01945488721804511,0.04
0.07828282828282829,0.07828282828282829,0.07828282828282829,0.07828282828282829,0.07828282828282829,Defense_kavala_jerel-mcneal-1,0.10893260764089527,0.10893260764089527,0.11552880286427092,0.10893260764089527,0.09949571966190776,0.13377491561758803,0.14745578987296382,0.09541896189914092,0.12503759398496242,0.18523767496593585
0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,Defense_kavala_dustin-hogue-1,0.05857554980055462,0.05857554980055462,0.05852621549750536,0.05857554980055462,0.05669960296614633,0.022274698604218057,0.05379018615086102,0.056748616166719626,0.019368797625376574,0.04604508446165238
0.0,0.0,0.0,0.0,0.0,Defense_kavala_petar-popovic-1,0.0449975152258395,0.0449975152258395,0.04780633845185371,0.0449975152258395,0.0515212886998688,0.04928571428571428,0.08090062111801241,0.06714285714285713,0.07167953667953669,0.03785024154589371
0.16521739130434782,0.16521739130434782,0.16521739130434782,0.16521739130434782,0.16521739130434782,Defense_kavala_roope-ahonen-1,0.14923352218692093,0.14923352218692093,0.14334794630807152,0.14923352218692093,0.13601956550780497,0.16009734479853482,0.14000197423273616,0.1397860475385279,0.17336976827450762,0.1313176638176638
0.1206896551724138,0.1206896551724138,0.1206896551724138,0.1206896551724138,0.1206896551724138,Defense_kavala_dimitris-verginis-1,0.10587176101749723,0.10587176101749723,0.10660825092495993,0.10587176101749723,0.09844561478845117,0.07680153377260243,0.122128885799478,0.07625037527145724,0.11519305290874618,0.1375691706767171
0.0,0.0,0.0,0.0,0.0,Defense_kavala_nikolaos-kamaras-1,0.021922340747317276,0.021922340747317276,0.022451786467708845,0.021922340747317276,0.023115353476613976,0.028815862542040965,0.032122909832427646,0.029091629331021922,0.028974561671760816,0.0282083877544535
0.2,0.2,0.2,0.2,0.2,Defense_kavala_vasileios-mouratos-1,0.04201464564932143,0.04201464564932143,0.043461834650934714,0.04201464564932143,0.047849325133619044,0.0,0.0,0.0,0.0,0.08275862068965517
0.11428571428571427,0.11428571428571427,0.11428571428571427,0.11428571428571427,0.11428571428571427,Defense_kavala_muhammad-el-amin-1,0.10598942096572368,0.10598942096572368,0.10977850745464512,0.10598942096572368,0.10270585500758998,0.09239272873717125,0.11945108473397945,0.1070753680894031,0.11020566482860976,0.12370702019023332
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_kavala_jermaine-marshall-1,0.02732125016210993,0.02732125016210993,0.02846312894135846,0.02732125016210993,0.02976150348755172,0.0,0.0,0.007555555555555556,0.0,0.0
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_aries-trikala_dionysis-giannakopoulos-1,0.11270764715560805,0.11270764715560805,0.10263470705671351,0.11270764715560805,0.10270063227919551,0.1372194829775785,0.1077870584283265,0.10813881100377405,0.11982798341906449,0.10305024043277902
0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,0.13636363636363635,Defense_aries-trikala_marcus-relphorde-1,0.06424912650448987,0.06424912650448987,0.06778596594674291,0.06424912650448987,0.06238637620290223,0.06319460986935796,0.04502387028632453,0.04850923411745023,0.09496658067781369,0.07185344245334374
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_aries-trikala_jake-cohen-1,0.04271241687626251,0.04271241687626251,0.039800830428783775,0.04271241687626251,0.04286719809190126,0.03644586504110976,0.060014618525054964,0.042785077241598975,0.029263966588966593,0.050023182423236265
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vassilis-simtsak-1,0.04550521230975646,0.04550521230975646,0.04364241646420574,0.04550521230975646,0.045704335288325064,0.047293806411453476,0.047203006960887674,0.06685873585478848,0.03981748485856037,0.06722337244076373
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_aries-trikala_giorgos-konstantinou-1,0.028129927653861866,0.028129927653861866,0.02894291332668134,0.028129927653861866,0.03075699933823708,0.08333333333333333,0.018518518518518517,0.12592592592592589,0.0685185185185185,0.0685185185185185
0.05011520737327189,0.05011520737327189,0.05011520737327189,0.05011520737327189,0.05011520737327189,Defense_aries-trikala_kelvin-lewis-1,0.048384822002532274,0.048384822002532274,0.05015683689149394,0.048384822002532274,0.047567737621179024,0.06133326954263487,0.037729592141504925,0.0417222452902336,0.04023207184971891,0.022304030580403582
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_panagiotis-tsiros-1,0.05853769725582169,0.05853769725582169,0.060739599052761536,0.05853769725582169,0.0681894848174214,0.02145021645021645,0.04645021645021645,0.0,0.04811688311688312,0.11166666666666669
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vasileios-toliopoulos-1,0.03197650966874887,0.03197650966874887,0.03296519319291235,0.03197650966874887,0.03549220771759382,0.0,0.0,0.04,0.022631578947368423,0.0
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_aries-trikala_lasan-kromah-1,0.08397102168990567,0.08397102168990567,0.08357841932935821,0.08397102168990567,0.08034933950315629,0.08978114798852363,0.08608490072267164,0.09727466065580474,0.09947072049206748,0.051799274782327855
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_maurice-kemp-1,0.03177080068394248,0.03177080068394248,0.032750088171184674,0.03177080068394248,0.03523897643205401,0.0739118724412842,0.04999999999999999,0.1261904761904762,0.11507936507936507,0.03876678876678876
0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,Defense_koroivos_thodoris-zaras-1,0.05068364753092596,0.05068364753092596,0.0454944701919886,0.05068364753092596,0.04583199481764745,0.0429944641824341,0.027294528641416082,0.03675106738601873,0.05719547150844143,0.04613072113072113
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_sarantis-mastrogiannopoulos-1,0.043944673826575756,0.043944673826575756,0.04548001948323099,0.043944673826575756,0.05022522289478969,0.016666666666666666,0.016666666666666666,0.03333333333333333,0.008695652173913044,0.020772946859903378
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_vasileios-toliopoulos-1,0.03217151364911723,0.03217151364911723,0.03316910424460316,0.03217151364911723,0.03573226095921834,0.0435,0.04905128205128205,0.03627350427350427,0.019166666666666658,0.05911507936507935
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_koroivos_dimitrios-stamatis-1,0.058029498768355246,0.058029498768355246,0.06111241299456907,0.058029498768355246,0.06756388377033229,0.12825396825396823,0.12230158730158729,0.04282106782106782,0.1365079365079365,0.13351651186790506
0.17142857142857146,0.17142857142857146,0.17142857142857146,0.17142857142857146,0.17142857142857146,Defense_koroivos_tyler-laser-1,0.1006369814778445,0.1006369814778445,0.10020044281499918,0.1006369814778445,0.0907279091674457,0.12768913384663977,0.1956407462179576,0.0786122273106504,0.12785251046151552,0.1229291460173813
0.07179487179487179,0.07179487179487179,0.07179487179487179,0.07179487179487179,0.07179487179487179,Defense_apollon-patras_milan-milosevic-1,0.052471239848227776,0.052471239848227776,0.05369619851666937,0.052471239848227776,0.051321979909635405,0.04511024951427428,0.042317266207986294,0.06130151768309663,0.06210982524824915,0.036829953158553565
0.27142857142857146,0.27142857142857146,0.27142857142857146,0.27142857142857146,0.27142857142857146,Defense_apollon-patras_apollon-tsochlas-1,0.11491616361908803,0.11491616361908803,0.11069968328372488,0.11491616361908803,0.0972820275914657,0.10571201789551576,0.1027671010906305,0.10643340320041858,0.12432800361876448,0.09356284565108094
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_thomas-van-der-mars-1,0.03927877987664907,0.03927877987664907,0.04060100449794658,0.03927877987664907,0.04448142748281749,0.03529411764705882,0.01176470588235294,0.05301841948900772,0.02352941176470588,0.005555555555555555
0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,Defense_apollon-patras_vincent-council-1,0.11359370313076149,0.11359370313076149,0.11306582375512614,0.11359370313076149,0.09933990070032744,0.13137133772660087,0.16718075730144694,0.11061516556938737,0.12401810548549679,0.12415464165464166
0.08680555555555555,0.08680555555555555,0.08680555555555555,0.08680555555555555,0.08680555555555555,Defense_apollon-patras_stelios-poulianitis-1,0.061334775097318404,0.061334775097318404,0.05572158041309103,0.061334775097318404,0.06021939693247621,0.02406417112299466,0.023416122004357297,0.010230179028132993,0.04053909404953048,0.011703703703703704
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_filippos-kalogiannidis-1,0.028630301976660413,0.028630301976660413,0.029466142925421792,0.028630301976660413,0.031372968704537006,0.0,0.0025,0.0025,0.007886904761904765,0.0039434523809523826
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_ognjen-kuzmic-1,0.034654131517542125,0.034654131517542125,0.03613592534332308,0.034654131517542125,0.03878840609997174,0.0047619047619047615,0.0,0.01613275613275613,0.0,0.0047619047619047615
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_apollon-patras_vassilis-charalampopoulos-1,0.05444405846175865,0.05444405846175865,0.05506172098758289,0.05444405846175865,0.051439467588686665,0.08345835565156051,0.08035653916739108,0.03252791478910405,0.07883542794588191,0.03185897435897436
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_apollon-patras_sotiris-manolopoulos-1,0.04848855678103489,0.04848855678103489,0.04974118212781262,0.04848855678103489,0.044683518808297275,0.02618208404498727,0.03388844488844489,0.022122550651962416,0.022304875573417773,0.10043012853110107
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_vaggelis-bebis-1,0.03554510274385807,0.03554510274385807,0.036696786597454595,0.03554510274385807,0.03988520694817643,0.0,0.0,0.0,0.003125,0.003125
0.25,0.25,0.25,0.25,0.25,Defense_apollon-patras_anthony-ireland-1,0.045885166358103385,0.045885166358103385,0.0484511486154436,0.045885166358103385,0.05261400245539883,0.025396825396825397,0.02857142857142857,0.07060894660894661,0.0,0.025
0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,Defense_apollon-patras_tyler-laser-1,0.10238273962995066,0.10238273962995066,0.10321373475830217,0.10238273962995066,0.09142684055151745,0.08940546330174812,0.10228911227159529,0.1229836884414933,0.1681437579406408,0.13667231540334007
0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,Defense_apollon-patras_brandon-brown-2,0.0661634376402642,0.0661634376402642,0.06401440792538804,0.0661634376402642,0.06115833128465011,0.0811650859629608,0.07031843748838286,0.07844487599045805,0.07869557328300093,0.00939655172413793
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_yiorgos-georgakis-1,0.023815755494692017,0.023815755494692017,0.024431685502050382,0.023815755494692017,0.025446179478157027,0.0,0.0,0.0,0.0,0.0
0.05896805896805898,0.05896805896805898,0.05896805896805898,0.05896805896805898,0.05896805896805898,Defense_rethymno_tony-meier-1,0.0475429119729663,0.0475429119729663,0.045564659716255076,0.0475429119729663,0.04630358572426443,0.047606441543601254,0.03671010260215657,0.03479700503082774,0.05611463549459269,0.030230995613304456
0.11942959001782533,0.11942959001782533,0.11942959001782533,0.11942959001782533,0.11942959001782533,Defense_rethymno_leonidas-kaselakis-1,0.06534716926670062,0.06534716926670062,0.05725747883096852,0.06534716926670062,0.06022101083705954,0.052809808257018184,0.05178198523312375,0.053807003262198574,0.0536308124065477,0.05057707270942565
0.4166666666666666,0.4166666666666666,0.4166666666666666,0.4166666666666666,0.4166666666666666,Defense_rethymno_sotirios-billis-1,0.026922270485457235,0.026922270485457235,0.027680094778946254,0.026922270485457235,0.02927035266826147,0.018703703703703705,0.030000000000000006,0.0,0.045000000000000005,0.045000000000000005
0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,Defense_rethymno_dimitris-verginis-1,0.09704337348699199,0.09704337348699199,0.09892460161522731,0.09704337348699199,0.08931026094912567,0.10033523402775187,0.13164841160153937,0.06812181401871852,0.07593898195416221,0.10627858252858254
0.1,0.1,0.1,0.1,0.1,Defense_rethymno_russell-robinson-1,0.10580948824893435,0.10580948824893435,0.09746848438162722,0.10580948824893435,0.09851428979961101,0.12301183957689091,0.10814390782738506,0.07382054675788176,0.11987660813530934,0.11126910608460953
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitris-kaklamanakis-1,0.025402511230102946,0.025402511230102946,0.026090918458079645,0.025402511230102946,0.027399502980744797,0.0,0.0,0.0,0.0,0.0037037037037037034
0.2,0.2,0.2,0.2,0.2,Defense_panathinaikos_hoerdur-vilhjalmsson-1,0.0805100391946861,0.0805100391946861,0.07678709976174532,0.0805100391946861,0.09094707482507469,0.08739782005079319,0.09162397120853003,0.1358528349514658,0.13320598749419635,0.17034213934213935
0.029857397504456325,0.029857397504456325,0.029857397504456325,0.029857397504456325,0.029857397504456325,Defense_panathinaikos_ovie-soko-1,0.06071721447351881,0.06071721447351881,0.05771973003313512,0.06071721447351881,0.05944860870381804,0.04556532936863507,0.03844815758978163,0.12071393012569484,0.039538412106506736,0.026853054353054358
0.025641025641025644,0.025641025641025644,0.025641025641025644,0.025641025641025644,0.025641025641025644,Defense_panathinaikos_sotiris-manolopoulos-1,0.04562953597778627,0.04562953597778627,0.04362445350950159,0.04562953597778627,0.044552552418346714,0.04115539452495974,0.033240094995313205,0.029273892190774153,0.025895003689121336,0.024548617805196748
0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,Defense_panathinaikos_dimitris-verginis-1,0.07508271894264038,0.07508271894264038,0.06563614622149663,0.07508271894264038,0.07121149677356586,0.09359444274932384,0.06348685744919866,0.0610798236785884,0.09585413732792801,0.08337570098889759
0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,Defense_panathinaikos_socratis-gelios-1,0.03731790357456201,0.03731790357456201,0.03893814110937181,0.03731790357456201,0.04206755515133219,0.0,0.0,0.04464285714285714,0.0,0.046153846153846156
0.1531986531986532,0.1531986531986532,0.1531986531986532,0.1531986531986532,0.1531986531986532,Defense_panathinaikos_william-hatcher-1,0.09174232588274683,0.09174232588274683,0.08675649372010585,0.09174232588274683,0.1046262146316117,0.1259594934691491,0.08157669141550528,0.11566925312314999,0.06683554077580973,0.13461488074161598
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-panaretakis-1,0.021922340747317276,0.021922340747317276,0.022451786467708845,0.021922340747317276,0.023115353476613976,0.028815862542040965,0.032122909832427646,0.029091629331021922,0.028974561671760816,0.0282083877544535
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_panathinaikos_russell-robinson-1,0.07253796148276752,0.07253796148276752,0.06998593454555252,0.07253796148276752,0.0817613419570366,0.11097926599265366,0.08957160058752446,0.08078991717864309,0.08589637770198891,0.11564004735141524
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_panathinaikos_andreas-glyniadakis-1,0.025788118102284596,0.025788118102284596,0.026663455235756518,0.025788118102284596,0.027874191648560902,0.014285714285714285,0.0,0.02857142857142857,0.0,0.017511520737327188
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_panathinaikos_roscoe-smith-1,0.029676110549978346,0.029676110549978346,0.03080309438696907,0.029676110549978346,0.032660376980355,0.03230994152046783,0.045906432748538006,0.05039559683522532,0.043274853801169584,0.03508771929824561
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Defense_panathinaikos_darius-carter-1,0.037966516954383515,0.037966516954383515,0.03647072463335768,0.037966516954383515,0.03750001536092048,0.025716037585602803,0.018530883901997107,0.025410599319108773,0.05142857142857142,0.026984126984126982
0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,0.017543859649122806,Defense_panathinaikos_kim-tillie-1,0.0289945496243745,0.0289945496243745,0.035458294661179626,0.0289945496243745,0.0506353592263246,0.09405484921448744,0.04967359052562419,0.06154215986373747,0.08191810941036946,0.048482866271659375
