actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_paok_mirko-kovac-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_apollon-tsochlas-1,0.006761767404730097,0.006761767404730097,0.006761501976169835,0.006761767404730097,0.006853692356657654,0.020277777777777777,0.018499999999999996,0.017291666666666664,0.017777777777777774,0.011666666666666667
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_hoerdur-vilhjalmsson-1,0.006390601931473813,0.006390601931473813,0.006390847399706499,0.006390601931473813,0.00649137124746537,0.0023809523809523807,0.006349206349206349,0.006462585034013604,0.0047619047619047615,0.003968253968253968
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_dimitris-diamantidis-1,0.009936229808557542,0.009936229808557542,0.009931594839244412,0.009936229808557542,0.009952511676120015,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_savvas-tsougarakis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.05248917748917749,0.05248917748917749,0.05248917748917749,0.05248917748917749,0.05248917748917749,Defense_aek-athens_dj-strawberry-1,0.008658787651662527,0.008658787651662527,0.008655911038522476,0.008658787651662527,0.00870550921343244,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_dimitrios-charitopoulos-1,0.007164322085140117,0.007164322085140117,0.007163502553598767,0.007164322085140117,0.007246654711256822,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_chad-fraizer-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_rob-jones-1,0.006972306932094337,0.006972306932094337,0.0069717517029543605,0.006972306932094337,0.0070592150159023035,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_rashad-madden-1,0.00785262777222555,0.00785262777222555,0.007850860811051226,0.00785262777222555,0.007918559018034711,0.0,0.0038888888888888883,0.0015432098765432098,0.0,0.0007407407407407407
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_demarius-bolds-1,0.007689710478036004,0.007689710478036004,0.007688167767038795,0.007689710478036004,0.00775952381947624,0.0,0.0,0.0,0.0,0.0
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_lavrio_thomas-van-der-mars-1,0.014839215136696064,0.014839215136696064,0.014827831372948894,0.014839215136696064,0.014738665589789748,0.0,0.005423280423280423,0.0035714285714285713,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_hoerdur-vilhjalmsson-1,0.006642743612267673,0.006642743612267673,0.0066426420159553835,0.006642743612267673,0.0067375047378931225,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_james-feldeine-1,0.013418573223554029,0.013418573223554029,0.01340914492562911,0.013418573223554029,0.01335187562460552,0.01735714285714286,0.012035714285714285,0.012035714285714285,0.011571428571428573,0.013295566502463056
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_giannis-chatzinikolas-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_matti-nuutinen-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_yannis-athinaioy-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_sotiris-manolopoulos-1,0.009732308557149544,0.009732308557149544,0.009727954278581821,0.009732308557149544,0.0097534495883945,0.0,0.0,0.0,0.0,0.0
0.07448275862068965,0.07448275862068965,0.07448275862068965,0.07448275862068965,0.07448275862068965,Defense_lavrio_vassilis-kavvadas-1,0.03853507617237921,0.03853507617237921,0.038491075852724835,0.03853507617237921,0.03786988676290455,0.02222222222222222,0.020004391743522178,0.008893280632411068,0.02153054081933392,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_periklis-bazinas-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_harding-nana-1,0.015649120736163463,0.015649120736163463,0.015636622164592898,0.015649120736163463,0.01552927224984794,0.01111111111111111,0.007734204793028323,0.0,0.008333333333333333,0.005555555555555555
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_jonathan-lee-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_kavala_tj-carter-1,0.014872330635192985,0.014872330635192985,0.01486090128907569,0.014872330635192985,0.014770991991385228,0.015,0.01,0.0125,0.017499999999999998,0.01607142857142857
0.0,0.0,0.0,0.0,0.0,Defense_kavala_zamal-nixon-1,0.006563102085786972,0.006563102085786972,0.006563110113357818,0.006563102085786972,0.006659760959736447,0.0,0.0,0.0,0.0,0.0
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_kavala_jerry-evans-1,0.021902245387259135,0.021902245387259135,0.021881139599876916,0.021902245387259135,0.02163339351852588,0.04838935574229693,0.043732492997198884,0.041351540616246504,0.027275910364145655,0.05077030812324931
0.0,0.0,0.0,0.0,0.0,Defense_kavala_yiorgos-georgakis-1,0.017214250683777174,0.017214250683777174,0.017199597763463532,0.017214250683777174,0.017057107297850642,0.03276210446900103,0.036119247326143876,0.0364409976478942,0.034271956685749796,0.03145941508010473
0.0,0.0,0.0,0.0,0.0,Defense_kavala_reger-dowell-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_kavala_fotios-lampropoulos-1,0.016603419383503074,0.016603419383503074,0.016589607251934153,0.016603419383503074,0.016460831269525508,0.0101010101010101,0.0,0.0202020202020202,0.014267676767676766,0.002
0.0,0.0,0.0,0.0,0.0,Defense_kavala_giorgos-konstantinou-1,0.010850817091179878,0.010850817091179878,0.010844923223226569,0.010850817091179878,0.010845305598425585,0.02543700737350623,0.03398264683447749,0.03635053818120179,0.03250116535299601,0.03672768878718535
0.0,0.0,0.0,0.0,0.0,Defense_kavala_sarantis-mastrogiannopoulos-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_kavala_michael-lountzis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_kavala_marko-keselj-1,0.011834502817936216,0.011834502817936216,0.011827254939657915,0.011834502817936216,0.011805551443730486,0.021969696969696972,0.017065390749601277,0.015311004784688997,0.01590909090909091,0.017862838915470493
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_milenko-tepic-1,0.006624115906063451,0.006624115906063451,0.006624039950162367,0.006624115906063451,0.006719320904374316,0.001,0.0025,0.0027083333333333334,0.003333333333333334,0.0027083333333333334
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_costas-vasileiadis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,Defense_aries-trikala_eloy-vargas-1,0.013332333004438398,0.013332333004438398,0.013323023413275136,0.013332333004438398,0.013267690391607335,0.005555555555555555,0.018124207663681346,0.011419866683024577,0.023686510857563486,0.01111111111111111
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vincent-council-1,0.0074164298287407605,0.0074164298287407605,0.007415263279367841,0.0074164298287407605,0.007492755073168118,0.00046296296296296287,0.0006944444444444443,0.00015432098765432096,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_mihalis-pelekanos-1,0.012400881344181592,0.012400881344181592,0.012392853864907233,0.012400881344181592,0.012358433946651821,0.0,0.0006666666666666666,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vangelis-mantzaris-1,0.006839431015963728,0.006839431015963728,0.006839058686054156,0.006839431015963728,0.006929505350574299,0.0031609195402298854,0.002011494252873563,0.0011494252873563218,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_giorgos-printezis-1,0.008911465833941916,0.008911465833941916,0.008908241417780637,0.008911465833941916,0.008952166421251294,0.008695652173913044,0.004347826086956522,0.004347826086956522,0.004347826086956522,0.004347826086956522
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_socratis-gelios-1,0.009094903376909024,0.009094903376909024,0.00909142646513821,0.009094903376909024,0.009131232899208575,0.0,0.002439119983277592,0.010229800174558469,0.004347826086956522,0.002173913043478261
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_marios-matalon-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_aries-trikala_dimitrios-katsivelis-1,0.018733074175798094,0.018733074175798094,0.018716330646020376,0.018733074175798094,0.018539739309574272,0.0047619047619047615,0.0,0.023809523809523808,0.019047619047619046,0.0047619047619047615
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_sofoklis-schortsanitis-1,0.016198876200580192,0.016198876200580192,0.0161856209090992,0.016198876200580192,0.016065927795700537,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_giannis-kaponis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_darius-carter-1,0.03154402555455943,0.03154402555455943,0.03150964818099605,0.03154402555455943,0.031045423291004882,0.05532531194295901,0.037553475935828876,0.05018939393939394,0.05392082590612003,0.04681304643069349
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vince-hunter-1,0.023464769688853738,0.023464769688853738,0.02344151313931257,0.023464769688853738,0.023158685009479693,0.006,0.01311111111111111,0.02822222222222222,0.006,0.02622222222222222
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_alexandros-spyridonidis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dj-strawberry-1,0.013402318606171065,0.013402318606171065,0.013392912682180387,0.013402318606171065,0.013336008332456753,0.025410509031198687,0.03130131362889983,0.03446223316912972,0.03433908045977012,0.0367816091954023
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_nikos-kalles-1,0.017519227608605362,0.017519227608605362,0.017504154897809994,0.017519227608605362,0.017354817040926618,0.02722222222222222,0.02222222222222222,0.03222222222222222,0.02222222222222222,0.030925925925925923
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_philip-scrubb-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_ioannis-demertzis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_brandon-young-1,0.01007283013969634,0.01007283013969634,0.010068007144620783,0.01007283013969634,0.010085857008755703,0.0,0.0,0.0,0.0036685641998734976,0.0036685641998734976
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_giorgos-tsiaras-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,Defense_apollon-patras_jerel-mcneal-1,0.009567855686781835,0.009567855686781835,0.009563727772060202,0.009567855686781835,0.009592915404331694,0.0,0.0,0.0,0.0,0.0
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_apollon-patras_antonis-fotsis-1,0.008703108491583204,0.008703108491583204,0.008700170872297358,0.008703108491583204,0.008748773948537004,0.0,0.0,0.0035714285714285713,0.0,0.007417582417582417
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_nikos-gikas-1,0.006887970609624144,0.006887970609624144,0.006887531466596115,0.006887970609624144,0.0069768883123042585,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_trevor-releford-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_socratis-gelios-1,0.0077156618661547395,0.0077156618661547395,0.00771408343394444,0.0077156618661547395,0.007784856821616145,0.0,0.0,0.009615384615384616,0.009615384615384616,0.0019230769230769232
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_giannis-panaretakis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_apollon-patras_tyler-stone-1,0.01502050121287089,0.01502050121287089,0.015008867914935876,0.01502050121287089,0.014915631867457028,0.02650834975138381,0.028924208746190172,0.029837286896110427,0.02447537112010796,0.021100682942788208
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_giorgos-tsiaras-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_justin-robinson-1,0.00659050858091861,0.00659050858091861,0.006590478884370492,0.00659050858091861,0.006686514395685248,0.012587412587412588,0.02541763791763792,0.02001748251748252,0.012963425463425462,0.020064102564102567
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_rethymno_linos-chrysikopoulos-1,0.013602563603026464,0.013602563603026464,0.01359288204853115,0.013602563603026464,0.013531481765732583,0.04872555605314227,0.04623777802657114,0.04588464696223317,0.043801313628899836,0.04730510150768772
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-tsiros-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,Defense_rethymno_othello-hunter-1,0.014019884471806618,0.014019884471806618,0.014009628489168459,0.014019884471806618,0.013938858450689236,0.0,0.004166666666666667,0.004166666666666667,0.006666666666666666,0.0025
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,Defense_rethymno_rob-lowery-1,0.00779425898728476,0.00779425898728476,0.007792572368780169,0.00779425898728476,0.007861581081168934,0.0030303030303030307,0.0015151515151515154,0.0,0.0030303030303030307,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_leon-williams-1,0.007471190752727307,0.007471190752727307,0.007469948826783936,0.007471190752727307,0.007546211119456937,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_panathinaikos_thomas-kottas-1,0.025032961426079123,0.025032961426079123,0.025007546313344432,0.025032961426079123,0.02468950888884778,0.0042738095238095235,0.0042738095238095235,0.0,0.0042738095238095235,0.0042738095238095235
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-chatzinikolas-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dinos-nikolopoulos-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitrios-charitopoulos-1,0.007921524096626748,0.007921524096626748,0.007919662301978627,0.007921524096626748,0.007985813637537203,0.0,0.0,0.0,0.0017857142857142857,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_petros-velissariou-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_zisis-sarikopoulos-1,0.016202651154896865,0.016202651154896865,0.016189390667318195,0.016202651154896865,0.016069612798034316,0.0035714285714285713,0.0,0.0,0.0,0.0
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_panathinaikos_vassilis-kavvadas-1,0.02661940317051713,0.02661940317051713,0.026591804374067673,0.02661940317051713,0.026238147902791914,0.03463035983624219,0.06940045248868779,0.06940045248868779,0.06168929110105581,0.05776384399913812
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_tyler-laser-1,0.00649532868368813,0.00649532868368813,0.006495429999067986,0.00649532868368813,0.006593602504838269,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_brandon-brown-2,0.015562718339851726,0.015562718339851726,0.015550338698274276,0.015562718339851726,0.015444928704113759,0.0,0.0,0.0,0.0,0.0030303030303030307
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_jaka-blazic-1,0.010306514044319336,0.010306514044319336,0.010301369391207033,0.010306514044319336,0.010313972546498422,0.002631578947368421,0.0,0.002631578947368421,0.002631578947368421,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-varitimiadis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_aris_ognjen-kuzmic-1,0.00993946096164894,0.00993946096164894,0.00993482154476223,0.00993946096164894,0.00995566583526573,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_nikos-gikas-1,0.006571687288596353,0.006571687288596353,0.006571683498924223,0.006571687288596353,0.006668141588940036,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_dustin-hogue-1,0.007136843597260105,0.007136843597260105,0.0071360618889333175,0.007136843597260105,0.007219830998048082,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-spyridonidis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aris_kelvin-lewis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.5,0.5,0.5,0.5,0.5,Defense_aris_vaggelis-bebis-1,0.011394182411888627,0.011394182411888627,0.011387540619842824,0.011394182411888627,0.011375723268928783,0.003508771929824561,0.0,0.002631578947368421,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_ioannis-kouzeloglou-1,0.008215659295337303,0.008215659295337303,0.008213392633478887,0.008215659295337303,0.00827293999795628,0.0,0.0,0.0010416666666666667,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_konstantinos-papadakis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aris_aristeidis-synetos-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aris_marino-vardakastanis-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.025,0.025,0.025,0.025,0.025,Defense_aris_karamo-jawara-1,0.007676354272330198,0.007676354272330198,0.007674829945701022,0.007676354272330198,0.0077464858738304,0.023142446633825944,0.023550609899132068,0.028078817733990145,0.02730911330049261,0.02456896551724138
0.0,0.0,0.0,0.0,0.0,Defense_aris_darius-johnson-odom-1,0.008094315198515552,0.008094315198515552,0.008092215562726036,0.008094315198515552,0.00815448736450232,0.0,0.0,0.0,0.0,0.0
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_aris_georgios-tsalmpouris-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_aris_jonathan-lee-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.0,0.0,0.0,0.0,0.0,Defense_arkadikos_thomas-van-der-mars-1,0.014925284801178815,0.014925284801178815,0.014913782565432701,0.014925284801178815,0.014822684332237983,0.0,0.0,0.007142857142857143,0.0,0.0035714285714285713
0.0,0.0,0.0,0.0,0.0,Defense_arkadikos_dwayne-davis-1,0.006696089737898373,0.006696089737898373,0.0066959147124379965,0.006696089737898373,0.006789579698530101,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_arkadikos_marcus-relphorde-1,0.005948227999544171,0.005948227999544171,0.0059490823806186794,0.005948227999544171,0.006059538479486362,0.0035400855798719223,0.0035047107170101456,0.0032491262995730033,0.0032267735758418014,0.003384897034564126
0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,Defense_arkadikos_dj-strawberry-1,0.011432371149280224,0.011432371149280224,0.011425676791721556,0.011432371149280224,0.011413002021095537,0.0,0.0,0.0,0.0,0.0
