actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.1988235294117648,0.1988235294117648,0.1988235294117648,0.1988235294117648,0.1988235294117648,Defense_aek-athens_james-gist-1,0.3447858279425953,0.3447858279425953,0.33017009946675707,0.3447858279425953,0.3315415138144576,0.324804728566512,0.3522878911044059,0.268297779781219,0.3385477934109868,0.2740176767676768
0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27586206896551724,0.27586206896551724,Defense_aek-athens_jherrod-stiggers-1,0.2640144367086291,0.2640144367086291,0.25829055188790817,0.2640144367086291,0.24569957414400062,0.15118430683648074,0.14501984126984127,0.33854166666666663,0.2325909702612489,0.16593253968253965
0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,Defense_aek-athens_todd-brown-1,0.27330020112355446,0.27330020112355446,0.27570533657487956,0.27330020112355446,0.26480304505705804,0.22096892841458055,0.2953525812637655,0.23732376922594317,0.18660039333426434,0.3000582437275986
0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,Defense_aek-athens_giorgos-kopsaftis-1,0.15391486590201334,0.15391486590201334,0.15365874779388516,0.15391486590201334,0.16239782803696445,0.04166666666666666,0.0,0.0,0.0,0.0
0.2943181818181818,0.2943181818181818,0.2943181818181818,0.2943181818181818,0.2943181818181818,Defense_aek-athens_daniel-hackett-1,0.309674853368751,0.309674853368751,0.30813562503870784,0.309674853368751,0.3034100046297876,0.30469331023945634,0.2123428371832941,0.2776768980819162,0.24175244072007035,0.4290458937198068
0.2047619047619048,0.2047619047619048,0.2047619047619048,0.2047619047619048,0.2047619047619048,Defense_aek-athens_dimitrios-charitopoulos-1,0.3156448736818883,0.3156448736818883,0.32585583652799344,0.3156448736818883,0.30759544336764655,0.3076839336535574,0.3175156910032686,0.22804880678665848,0.32051463751577847,0.2641503765052152
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_aek-athens_junior-cadougan-1,0.28769134756719317,0.28769134756719317,0.2944411813403025,0.28769134756719317,0.2852307159310069,0.340312282682992,0.3070663837899879,0.2731387736499216,0.2923095055130758,0.3295766183448696
0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,Defense_aek-athens_andreas-glyniadakis-1,0.41372168099410955,0.41372168099410955,0.40974744361040166,0.41372168099410955,0.3827408602647109,0.42866293904966674,0.43087094954757427,0.4359180218742007,0.43481581776347217,0.450350460373245
0.2956521739130435,0.2956521739130435,0.2956521739130435,0.2956521739130435,0.2956521739130435,Defense_aek-athens_dimitrios-stamatis-1,0.1849714078440681,0.1849714078440681,0.18804938194381424,0.1849714078440681,0.19451603021795116,0.3457142857142857,0.15999999999999998,0.09007326007326007,0.2174712643678161,0.1833333333333333
0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,0.5294117647058824,Defense_aek-athens_leon-williams-1,0.40424797192746076,0.40424797192746076,0.40999814753351005,0.40424797192746076,0.37190718984327853,0.3103450406662481,0.4046987842732276,0.4482048283100915,0.5037835117675018,0.46292616503723316
0.11929824561403507,0.11929824561403507,0.11929824561403507,0.11929824561403507,0.11929824561403507,Defense_lavrio_nikola-markovic-1,0.31411360368578933,0.31411360368578933,0.30678231311108506,0.31411360368578933,0.30627082108659726,0.28960649511742387,0.24366210816897316,0.2733106238208147,0.2182771069811605,0.32231702937585294
0.4791666666666666,0.4791666666666666,0.4791666666666666,0.4791666666666666,0.4791666666666666,Defense_lavrio_thodoris-zaras-1,0.36824700004146893,0.36824700004146893,0.3614578883881319,0.36824700004146893,0.35557672232043236,0.34549134937242354,0.3744135050700352,0.35620851952706795,0.33150112115975505,0.2659378863199978
0.6636363636363636,0.6636363636363636,0.6636363636363636,0.6636363636363636,0.6636363636363636,Defense_lavrio_fotios-lampropoulos-1,0.40059865966843605,0.40059865966843605,0.4202499423498128,0.40059865966843605,0.3985842884780526,0.5322945931773753,0.48988245086539706,0.45927709530060923,0.4128248872690796,0.5329210873032382
0.2691511387163561,0.2691511387163561,0.2691511387163561,0.2691511387163561,0.2691511387163561,Defense_lavrio_avraam-kallinikidis-1,0.2963609790282338,0.2963609790282338,0.2984156900611462,0.2963609790282338,0.2853902402132831,0.23507441191215644,0.16696305982347173,0.1510136167266557,0.2797164781484347,0.3003645367103785
0.4078947368421053,0.4078947368421053,0.4078947368421053,0.4078947368421053,0.4078947368421053,Defense_lavrio_dimitrios-charitopoulos-1,0.3297512987553188,0.3297512987553188,0.33842932912871687,0.3297512987553188,0.3324002542194783,0.3395141049476913,0.279617819753331,0.34045714905825475,0.3664367856117845,0.31053282828282824
0.43143812709030105,0.43143812709030105,0.43143812709030105,0.43143812709030105,0.43143812709030105,Defense_lavrio_jamelle-hagins-1,0.4241633845220408,0.4241633845220408,0.4193475790977988,0.4241633845220408,0.3915338538453431,0.45794534318727864,0.4579253345357487,0.4454749653898629,0.5576181849551414,0.37987061108010256
0.25862068965517243,0.25862068965517243,0.25862068965517243,0.25862068965517243,0.25862068965517243,Defense_lavrio_darius-carter-1,0.44471802119507886,0.44471802119507886,0.45029505406872883,0.44471802119507886,0.43702584862322413,0.48694252418535633,0.49714419675694366,0.49859410382927116,0.43867538301387626,0.4863777453543861
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,Defense_lavrio_dimitrios-stamatis-1,0.19460980927035376,0.19460980927035376,0.19374441687834276,0.19460980927035376,0.20009248906127106,0.2865384615384615,0.3653433168139051,0.33870717517776344,0.25030483405483406,0.33999999999999997
0.4682539682539682,0.4682539682539682,0.4682539682539682,0.4682539682539682,0.4682539682539682,Defense_kavala_milenko-tepic-1,0.3642829286187049,0.3642829286187049,0.34267215264348994,0.3642829286187049,0.34941870155288796,0.43746164278834315,0.33826112836438926,0.2913634735489699,0.3528316212772734,0.33290397533021376
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_kavala_yiorgos-georgakis-1,0.22770417948659516,0.22770417948659516,0.23466296120690963,0.22770417948659516,0.2318760722646174,0.15228956228956228,0.05096618357487922,0.4328487886382623,0.0723550724637681,0.23496392496392496
0.4814814814814815,0.4814814814814815,0.4814814814814815,0.4814814814814815,0.4814814814814815,Defense_kavala_ovie-soko-1,0.5333226515351952,0.5333226515351952,0.5312447367262662,0.5333226515351952,0.4940703760098525,0.4940135483088358,0.5896328001204163,0.6101509580713423,0.6476032452912249,0.5257751412655337
0.0,0.0,0.0,0.0,0.0,Defense_kavala_alexandros-varitimiadis-1,0.1997573912445974,0.1997573912445974,0.20048336402196487,0.1997573912445974,0.2002921027230956,0.12067439203308769,0.13355733082706767,0.2169454619454619,0.21300770308123246,0.11676460113960115
0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,0.5238095238095238,Defense_kavala_roeland-schaftenaar-1,0.33146490212117286,0.33146490212117286,0.3176299128295563,0.33146490212117286,0.32256567609031356,0.17834201471043576,0.49380795534193106,0.36680981578040406,0.3341647486822753,0.22331434647224122
0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,0.4090909090909091,Defense_kavala_giannis-athanasoulas-1,0.2408810821163525,0.2408810821163525,0.22238597078717817,0.2408810821163525,0.22240573271398767,0.3641129377158788,0.10106738849385907,0.24390625578125577,0.2020833333333333,0.0
0.7348484848484849,0.7348484848484849,0.7348484848484849,0.7348484848484849,0.7348484848484849,Defense_kavala_jerel-mcneal-1,0.46291188507543457,0.46291188507543457,0.4531967057936699,0.46291188507543457,0.46461531574204806,0.49860429811524165,0.5885004912073878,0.500255567979123,0.5297525944429302,0.42622916056475335
0.4568965517241379,0.4568965517241379,0.4568965517241379,0.4568965517241379,0.4568965517241379,Defense_kavala_dustin-hogue-1,0.3922845173172085,0.3922845173172085,0.36785033120260024,0.3922845173172085,0.38131104983699937,0.5302052872433555,0.4516929825528412,0.434318882292332,0.5283068791157026,0.36204263585522256
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_kavala_petar-popovic-1,0.22138167987819202,0.22138167987819202,0.21592918724728066,0.22138167987819202,0.19113812092432772,0.25996031746031745,0.07585858585858586,0.1800592463092463,0.38499999999999995,0.20222222222222222
0.7043478260869566,0.7043478260869566,0.7043478260869566,0.7043478260869566,0.7043478260869566,Defense_kavala_roope-ahonen-1,0.32029288111986487,0.32029288111986487,0.32667664526666784,0.32029288111986487,0.2997542229674949,0.2408204502755586,0.4420964870452083,0.4242708911813772,0.48485291699217087,0.3512371506489153
0.2188328912466844,0.2188328912466844,0.2188328912466844,0.2188328912466844,0.2188328912466844,Defense_kavala_dimitris-verginis-1,0.38254008272366463,0.38254008272366463,0.3909184469926043,0.38254008272366463,0.3801835601799387,0.29859032291220017,0.36660760073260074,0.47329641150517626,0.5660672237410707,0.5763403142750969
0.0,0.0,0.0,0.0,0.0,Defense_kavala_nikolaos-kamaras-1,0.14340850260477334,0.14340850260477334,0.1426380255909913,0.14340850260477334,0.14773855194584537,0.1683759094053527,0.1566230579459956,0.16061254282549892,0.15968966434630652,0.15913243012778636
0.3,0.3,0.3,0.3,0.3,Defense_kavala_vasileios-mouratos-1,0.14340850260477334,0.14340850260477334,0.1426380255909913,0.14340850260477334,0.14773855194584537,0.1683759094053527,0.1566230579459956,0.16061254282549892,0.15968966434630652,0.15913243012778636
0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,Defense_kavala_muhammad-el-amin-1,0.4266505251038912,0.4266505251038912,0.42478538513925634,0.4266505251038912,0.41127845827905063,0.45971031746031743,0.36832286096256683,0.48576946771545193,0.5005557283872502,0.39311121540126115
0.0,0.0,0.0,0.0,0.0,Defense_kavala_jermaine-marshall-1,0.3168102064671017,0.3168102064671017,0.27816681523966313,0.3168102064671017,0.23622360787693947,0.3141994701205227,0.21410256410256406,0.3359508547008547,0.2998626373626373,0.18181818181818185
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,Defense_aries-trikala_dionysis-giannakopoulos-1,0.2722553787849601,0.2722553787849601,0.26606246130156785,0.2722553787849601,0.2674304973578091,0.14726609220763406,0.2123467937054894,0.2788978545120716,0.23493606048820143,0.2533200780912451
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_aries-trikala_marcus-relphorde-1,0.33802536573280184,0.33802536573280184,0.347045714005894,0.33802536573280184,0.3396800845063839,0.2013735885219261,0.15650793742255872,0.4140426437024519,0.22162092979484282,0.32344779812314145
0.1944444444444444,0.1944444444444444,0.1944444444444444,0.1944444444444444,0.1944444444444444,Defense_aries-trikala_jake-cohen-1,0.3713009417352423,0.3713009417352423,0.3813336283490985,0.3713009417352423,0.36327627401839646,0.3244419478425563,0.3188142135642135,0.4139051247350583,0.44115551576868717,0.42475181354593117
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vassilis-simtsak-1,0.23917499512392648,0.23917499512392648,0.23479372158910888,0.23917499512392648,0.23232647828225517,0.19679648473301725,0.32890109890109887,0.17505344700671377,0.2258728113991272,0.24360720806541236
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,Defense_aries-trikala_giorgos-konstantinou-1,0.14984118162645474,0.14984118162645474,0.14938562859239876,0.14984118162645474,0.15671391431591966,0.1909090909090909,0.10909090909090909,0.16363636363636364,0.13636363636363635,0.16363636363636364
0.5650921658986175,0.5650921658986175,0.5650921658986175,0.5650921658986175,0.5650921658986175,Defense_aries-trikala_kelvin-lewis-1,0.36513611348747377,0.36513611348747377,0.3548471248232905,0.36513611348747377,0.35300517981611745,0.36543935677433076,0.40861530198243096,0.4171796442018875,0.3405859128686005,0.2820809314063789
0.25,0.25,0.25,0.25,0.25,Defense_aries-trikala_panagiotis-tsiros-1,0.15184058710386464,0.15184058710386464,0.15148291875018985,0.15184058710386464,0.15950363670436468,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vasileios-toliopoulos-1,0.17444312126299366,0.17444312126299366,0.17519200275974597,0.17444312126299366,0.19104040915584314,0.06666666666666667,0.06666666666666667,0.11929824561403508,0.11929824561403508,0.0
0.4642857142857143,0.4642857142857143,0.4642857142857143,0.4642857142857143,0.4642857142857143,Defense_aries-trikala_lasan-kromah-1,0.4134078021090367,0.4134078021090367,0.4079729498885057,0.4134078021090367,0.4183597723044896,0.3703705042520832,0.3555141270939622,0.4143446390036779,0.4448622058522241,0.46015746422998294
0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,0.25806451612903225,Defense_koroivos_maurice-kemp-1,0.3329332454692038,0.3329332454692038,0.32010372786156066,0.3329332454692038,0.3249763023938607,0.28636650318555107,0.336145290131863,0.3865166032387366,0.3096626057943193,0.2381443689283446
0.5085470085470085,0.5085470085470085,0.5085470085470085,0.5085470085470085,0.5085470085470085,Defense_koroivos_thodoris-zaras-1,0.3368125797588118,0.3368125797588118,0.3134011496839061,0.3368125797588118,0.3372827807251332,0.3156523570206434,0.29954364820610996,0.3192584882309447,0.3305531004662617,0.27254545454545454
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_sarantis-mastrogiannopoulos-1,0.14931111306500247,0.14931111306500247,0.14882960952100538,0.14931111306500247,0.155974322397221,0.0,0.0,0.0,0.0,0.0
0.3636363636363637,0.3636363636363637,0.3636363636363637,0.3636363636363637,0.3636363636363637,Defense_koroivos_vasileios-toliopoulos-1,0.16323067799262156,0.16323067799262156,0.1634306331018988,0.16323067799262156,0.17539595665536908,0.08333333333333334,0.16666666666666669,0.03333333333333333,0.0,0.28741258741258746
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dimitrios-stamatis-1,0.2025163474528173,0.2025163474528173,0.19821513252484846,0.2025163474528173,0.20673252691538646,0.2006699440909967,0.1556818181818182,0.21322239422084627,0.0868421052631579,0.24615384615384617
0.5428571428571428,0.5428571428571428,0.5428571428571428,0.5428571428571428,0.5428571428571428,Defense_koroivos_tyler-laser-1,0.33557363037953003,0.33557363037953003,0.339137227888227,0.33557363037953003,0.3219076946822942,0.35088552676159024,0.3082644628982211,0.2963292759557422,0.272451165793271,0.2976498651896081
0.4641025641025641,0.4641025641025641,0.4641025641025641,0.4641025641025641,0.4641025641025641,Defense_apollon-patras_milan-milosevic-1,0.3962481325898405,0.3962481325898405,0.39977743893568823,0.3962481325898405,0.3772478806576309,0.3833999007885696,0.3950377424703966,0.3630164747533169,0.4405200437966066,0.4418640685717257
0.29047619047619044,0.29047619047619044,0.29047619047619044,0.29047619047619044,0.29047619047619044,Defense_apollon-patras_apollon-tsochlas-1,0.28282404832890773,0.28282404832890773,0.274744450107992,0.28282404832890773,0.2737049901150841,0.24176964659381536,0.3005070028752942,0.241264541105031,0.1867629937940088,0.10664734299516906
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_thomas-van-der-mars-1,0.23237938923077173,0.23237938923077173,0.20211626988064618,0.23237938923077173,0.19754429833421147,0.2730769230769231,0.25913793103448274,0.28899117222646636,0.3083911874159552,0.19047619047619047
0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,Defense_apollon-patras_vincent-council-1,0.2816723926235436,0.2816723926235436,0.2727452339987918,0.2816723926235436,0.26991096740308745,0.3472044458809164,0.2846421514566676,0.30844213947760857,0.3646584738361054,0.22089947089947087
0.125,0.125,0.125,0.125,0.125,Defense_apollon-patras_stelios-poulianitis-1,0.22918444335696675,0.22918444335696675,0.2334721452309726,0.22918444335696675,0.22248327557758074,0.23969291656056363,0.3015423559283853,0.19951056692219699,0.21670088102130483,0.38478372118077997
0.75,0.75,0.75,0.75,0.75,Defense_apollon-patras_filippos-kalogiannidis-1,0.16513659571283779,0.16513659571283779,0.16654067064707295,0.16513659571283779,0.1665311560652588,0.1375,0.21071428571428572,0.17285714285714288,0.12159090909090908,0.15
0.7826086956521741,0.7826086956521741,0.7826086956521741,0.7826086956521741,0.7826086956521741,Defense_apollon-patras_ognjen-kuzmic-1,0.26181552678151115,0.26181552678151115,0.27386363907785327,0.26181552678151115,0.247905811739768,0.3070746682511388,0.38636777656766885,0.28095111232898956,0.24668483213963763,0.2983973688289545
0.25,0.25,0.25,0.25,0.25,Defense_apollon-patras_vassilis-charalampopoulos-1,0.2739679004821566,0.2739679004821566,0.2746321501833031,0.2739679004821566,0.2525969989995892,0.2543115218115218,0.21675651799181214,0.28483878772225124,0.1909713901509567,0.49422466422466416
0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,0.6583333333333333,Defense_apollon-patras_sotiris-manolopoulos-1,0.32193190518230097,0.32193190518230097,0.3212900684664556,0.32193190518230097,0.3061941364080051,0.4063668889708443,0.3032958894484382,0.3069353153477194,0.26003680375259824,0.38404086908091484
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_vaggelis-bebis-1,0.14731458403744863,0.14731458403744863,0.1467353366351187,0.14731458403744863,0.15318861345009804,0.10294117647058824,0.10294117647058824,0.2058823529411765,0.08529411764705883,0.08529411764705883
0.9,0.9,0.9,0.9,0.9,Defense_apollon-patras_anthony-ireland-1,0.2290391751887104,0.2290391751887104,0.24691376003601395,0.2290391751887104,0.22159299758460566,0.21385683760683763,0.3442857142857143,0.2851117991056072,0.1920321637426901,0.17222222222222222
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_apollon-patras_tyler-laser-1,0.34263520298032607,0.34263520298032607,0.34812916266398014,0.34263520298032607,0.330114660334911,0.5300176674642477,0.48855234827045607,0.35283265630180594,0.3719738668474116,0.31765910815910814
0.601923076923077,0.601923076923077,0.601923076923077,0.601923076923077,0.601923076923077,Defense_apollon-patras_brandon-brown-2,0.5488907019706962,0.5488907019706962,0.5345342425848385,0.5488907019706962,0.5107072194351118,0.7095323612542487,0.5508489359690169,0.6389326402497757,0.6562163172175572,0.5209365634365635
0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,0.5217391304347826,Defense_rethymno_yiorgos-georgakis-1,0.22100153537156603,0.22100153537156603,0.20152628977004722,0.22100153537156603,0.20399960004214487,0.2491976444608024,0.156210162386633,0.08649350649350648,0.24763706881353947,0.0125
0.7598280098280098,0.7598280098280098,0.7598280098280098,0.7598280098280098,0.7598280098280098,Defense_rethymno_tony-meier-1,0.36151780957775487,0.36151780957775487,0.3503816856142272,0.36151780957775487,0.34520032015812563,0.3338623754540313,0.4194841464325183,0.30035692293129357,0.33527177187589086,0.42156733257128554
0.2834224598930481,0.2834224598930481,0.2834224598930481,0.2834224598930481,0.2834224598930481,Defense_rethymno_leonidas-kaselakis-1,0.34610594850457344,0.34610594850457344,0.324476141081512,0.34610594850457344,0.3408273182675296,0.5187382191824916,0.538231092890199,0.30928685070519435,0.43257588748424414,0.3048381050480196
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_sotirios-billis-1,0.1582172679814725,0.1582172679814725,0.1581717821123661,0.1582172679814725,0.168400866210446,0.016666666666666666,0.0,0.03076923076923077,0.03076923076923077,0.029166666666666664
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_rethymno_dimitris-verginis-1,0.3621340476118601,0.3621340476118601,0.3563824887090908,0.3621340476118601,0.35681750405811585,0.39971681096681094,0.30446208089090276,0.2819752294857337,0.30204667741771984,0.49566215034965033
0.25,0.25,0.25,0.25,0.25,Defense_rethymno_russell-robinson-1,0.3427291320483776,0.3427291320483776,0.3351643477409869,0.3427291320483776,0.3295456993004162,0.27535530582368095,0.30382463758379086,0.3173586686887418,0.35359884827842786,0.28530151454521196
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitris-kaklamanakis-1,0.1645799559428763,0.1645799559428763,0.1648459675086344,0.1645799559428763,0.1772785717369968,0.12,0.02,0.0,0.0,0.08062937062937063
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_hoerdur-vilhjalmsson-1,0.21666436152640917,0.21666436152640917,0.215012216511888,0.21666436152640917,0.21830564417280113,0.17920630969272272,0.09505494505494506,0.1785160693391949,0.1405267196571544,0.17703496892970577
0.5646167557932265,0.5646167557932265,0.5646167557932265,0.5646167557932265,0.5646167557932265,Defense_panathinaikos_ovie-soko-1,0.42484329060859966,0.42484329060859966,0.41596868412534915,0.42484329060859966,0.41937278971456493,0.3627063394191343,0.3964524711273091,0.5288319979365586,0.5078008107795918,0.5333689566012081
0.4320512820512821,0.4320512820512821,0.4320512820512821,0.4320512820512821,0.4320512820512821,Defense_panathinaikos_sotiris-manolopoulos-1,0.2823175812154741,0.2823175812154741,0.27701971140198783,0.2823175812154741,0.2944696232923033,0.29072396536212325,0.30721424808206016,0.3844172461747114,0.2554940134071394,0.2843167701863354
0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.8888888888888888,Defense_panathinaikos_dimitris-verginis-1,0.3081269157154501,0.3081269157154501,0.30909211653600854,0.3081269157154501,0.3052811376454556,0.3420292029872901,0.45351409835051093,0.29345592026696454,0.2312152773592402,0.32771035443452823
0.17320261437908496,0.17320261437908496,0.17320261437908496,0.17320261437908496,0.17320261437908496,Defense_panathinaikos_socratis-gelios-1,0.1543365320044491,0.1543365320044491,0.15410105735865554,0.1543365320044491,0.16298616861105214,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667
0.5757575757575757,0.5757575757575757,0.5757575757575757,0.5757575757575757,0.5757575757575757,Defense_panathinaikos_william-hatcher-1,0.34317335298026774,0.34317335298026774,0.3337501894537779,0.34317335298026774,0.35291358084070923,0.5068096248920982,0.3761007085020244,0.3515355301129036,0.57525080504905,0.4246166225064886
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-panaretakis-1,0.14703049729497694,0.14703049729497694,0.14643734188834195,0.14703049729497694,0.15279223404897713,0.08333333333333333,0.15,0.1498917748917749,0.09999999999999999,0.11666666666666665
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_panathinaikos_russell-robinson-1,0.30711929852432507,0.30711929852432507,0.29348460405667465,0.30711929852432507,0.31361549879117456,0.28068527251852515,0.3087244252502152,0.3888113556806842,0.2570986716438662,0.42431686665627766
0.4313725490196079,0.4313725490196079,0.4313725490196079,0.4313725490196079,0.4313725490196079,Defense_panathinaikos_andreas-glyniadakis-1,0.38486520924174705,0.38486520924174705,0.387214261929944,0.38486520924174705,0.39145585005572814,0.549307730670064,0.4716008532721056,0.3580243062859751,0.41784358548618916,0.427627165740438
0.35,0.35,0.35,0.35,0.35,Defense_panathinaikos_roscoe-smith-1,0.32653257333509994,0.32653257333509994,0.33133102267638787,0.32653257333509994,0.3221446673421813,0.2442598695241124,0.20290889665889664,0.32601877070298124,0.22351000608793545,0.16704319408922988
