actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_paok_evangelos-tzolos-1,0.03257891287273536,0.03257891287273536,0.03154178859272315,0.03257891287273536,0.03733755297588837,0.005263157894736842,0.008333333333333333,0.015526315789473683,0.020789473684210528,0.007380952380952381
0.1851851851851852,0.1851851851851852,0.1851851851851852,0.1851851851851852,0.1851851851851852,Defense_paok_devon-van-oostrum-1,0.06250546716468322,0.06250546716468322,0.06381868348981079,0.06250546716468322,0.058756378762183425,0.05768837915896739,0.08336835975902471,0.09688226261755671,0.05452600776130188,0.0809027777777778
0.0345679012345679,0.0345679012345679,0.0345679012345679,0.0345679012345679,0.0345679012345679,Defense_paok_sean-evans-1,0.02701595600447982,0.02701595600447982,0.026455255702110037,0.02701595600447982,0.029435543120414707,0.02777777777777778,0.03333333333333333,0.0446031746031746,0.030555555555555558,0.02777777777777778
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_doxa-bc_michalis-tsairelis-1,0.04372367993570128,0.04372367993570128,0.04454416659170083,0.04372367993570128,0.04326530639632116,0.07007324656337814,0.11684954718602418,0.051998461332963444,0.09308599394908378,0.035777777777777776
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_doxa-bc_nikos-kalles-1,0.031773079759388846,0.031773079759388846,0.03080496881639662,0.031773079759388846,0.036192891718515016,0.09201388888888891,0.06164529914529915,0.0888888888888889,0.10000000000000002,0.050534188034188035
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_ioannis-karathanasis-1,0.029492757198977416,0.029492757198977416,0.028719938143063877,0.029492757198977416,0.03295376336056307,0.052289377289377284,0.07426739926739925,0.09093406593406592,0.04395604395604395,0.05090129169076537
0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,Defense_doxa-bc_nenad-miljenovic-1,0.1376368087486668,0.1376368087486668,0.127066291775579,0.1376368087486668,0.14646648373014776,0.09381512826223831,0.15321710713270814,0.10969399881164588,0.13692126027040638,0.12559193494677365
0.06728778467908902,0.06728778467908902,0.06728778467908902,0.06728778467908902,0.06728778467908902,Defense_doxa-bc_erick-green-1,0.0624743633342531,0.0624743633342531,0.06390328192541989,0.0624743633342531,0.0589323661178962,0.0764865616632163,0.07376449275362318,0.0731284898676203,0.08645986177565124,0.07909090909090909
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_doxa-bc_dimitrios-mavroeidis-1,0.055718764043299604,0.055718764043299604,0.05349884169142711,0.055718764043299604,0.06031419402220793,0.0418546214944208,0.036156098803157635,0.07930711575176186,0.04810772251484326,0.04561688311688312
0.1067251461988304,0.1067251461988304,0.1067251461988304,0.1067251461988304,0.1067251461988304,Defense_doxa-bc_giannoulis-larentzakis-1,0.0819298724003268,0.0819298724003268,0.08384462742056338,0.0819298724003268,0.078227438658171,0.08026917604737635,0.07246492312820219,0.07310894181831482,0.047444846195418285,0.02540106951871658
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_michael-lountzis-1,0.016222224797164966,0.016222224797164966,0.01658592360073409,0.016222224797164966,0.01410337851848386,0.017375577927515522,0.018670706553976492,0.019048059024959964,0.01966636245521613,0.021136301331002826
0.04764065335753176,0.04764065335753176,0.04764065335753176,0.04764065335753176,0.04764065335753176,Defense_doxa-bc_mouhammad-faye-1,0.04163043877615528,0.04163043877615528,0.04276291920005384,0.04163043877615528,0.03761196909873967,0.04725981320121538,0.040817054194663305,0.04610291140528319,0.02957972909443498,0.011930418719211822
0.05256410256410257,0.05256410256410257,0.05256410256410257,0.05256410256410257,0.05256410256410257,Defense_doxa-bc_edin-bavcic-1,0.04269142430702694,0.04269142430702694,0.0408348530375018,0.04269142430702694,0.04006651541052153,0.036991758149658535,0.05142551458292346,0.04748599339481356,0.0338877524907968,0.03644179894179894
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_andreas-glyniadakis-1,0.028362540752131557,0.028362540752131557,0.02768651594214789,0.028362540752131557,0.03134832551279579,0.032120963327859874,0.01942255062944718,0.0,0.032120963327859874,0.025396825396825397
0.07963709677419355,0.07963709677419355,0.07963709677419355,0.07963709677419355,0.07963709677419355,Defense_olympiakos_toddrick-gotcher-1,0.05916819739437054,0.05916819739437054,0.056848612182278976,0.05916819739437054,0.0486901099421351,0.052636350745618475,0.06185870184386368,0.047501999207297294,0.06327102687972254,0.010256410256410256
0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,Defense_olympiakos_dionysis-giannakopoulos-1,0.05568584662212294,0.05568584662212294,0.05286378707997546,0.05568584662212294,0.04808516902715541,0.0831549893274031,0.06133769632139198,0.04918451431609326,0.08194594413129883,0.11666666666666665
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_olympiakos_christoforos-stefanidis-1,0.11325907691259725,0.11325907691259725,0.10955393977664779,0.11325907691259725,0.09564689372753923,0.13639819463732508,0.12471470701885294,0.10220246023596968,0.12240923604410445,0.13443898443898444
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_olympiakos_panagiotis-vasilopoulos-1,0.06667328248525889,0.06667328248525889,0.06509577003549541,0.06667328248525889,0.05674606083476279,0.05871688550415498,0.05587944555026754,0.03339673808017461,0.06748485245315874,0.019999999999999997
0.03840579710144927,0.03840579710144927,0.03840579710144927,0.03840579710144927,0.03840579710144927,Defense_olympiakos_juvonte-reddic-1,0.02404199691921006,0.02404199691921006,0.02441170644972876,0.02404199691921006,0.024208383124685,0.03879598662207358,0.030769230769230764,0.032214082214082215,0.030769230769230764,0.03461538461538462
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_evaldas-zabas-1,0.03927233319195592,0.03927233319195592,0.03766196953439024,0.03927233319195592,0.04684535154091565,0.039743589743589734,0.015384615384615385,0.019732441471571906,0.052149604781183724,0.0434065934065934
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_brandon-edwards-1,0.03197640087166299,0.03197640087166299,0.030990877057181305,0.03197640087166299,0.03648170313141385,0.04345080709051297,0.05657754010695186,0.022443181818181817,0.022259358288770053,0.02808612440191387
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_michael-cobbins-1,0.04740722495635204,0.04740722495635204,0.04586562615673899,0.04740722495635204,0.0550814901648517,0.03348750304335012,0.042927804460985236,0.07096059496059497,0.049991517875575854,0.030936176648517843
0.13797181079789775,0.13797181079789775,0.13797181079789775,0.13797181079789775,0.13797181079789775,Defense_olympiakos_mike-james-1,0.0873721369201784,0.0873721369201784,0.08439325588628072,0.0873721369201784,0.08459919162052451,0.04724733599733601,0.05800741170306388,0.09241200828157349,0.057802407150233236,0.0
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_zamal-nixon-1,0.15052425728311253,0.15052425728311253,0.14802791143059751,0.15052425728311253,0.13758358826609882,0.13199855653163636,0.1351576080923907,0.13131811586532946,0.15159548784548785,0.1278928765181962
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_jason-cadee-1,0.06723145907099157,0.06723145907099157,0.06724507795657082,0.06723145907099157,0.06652308160765474,0.06983208000072362,0.0705473692973693,0.09747108029747661,0.05492722329793268,0.01111111111111111
0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,Defense_olympiakos_andrea-cinciarini-1,0.10273315729006752,0.10273315729006752,0.09988327420977676,0.10273315729006752,0.11347146576344497,0.11092770186970338,0.09368584503219371,0.09348737591384651,0.15999347979661072,0.15757350071951995
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_yiorgos-georgakis-1,0.02350904075914979,0.02350904075914979,0.023248680464801483,0.02350904075914979,0.02445407742021439,0.0,0.0,0.0,0.0,0.0
0.20059288537549408,0.20059288537549408,0.20059288537549408,0.20059288537549408,0.20059288537549408,Defense_koroivos_matt-lojeski-1,0.11345204573919819,0.11345204573919819,0.11088766553677369,0.11345204573919819,0.11174254482730422,0.12951461038961037,0.06587140278660722,0.0875622197396391,0.08322189336557483,0.09515019893957166
0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,Defense_koroivos_jordan-morgan-1,0.02754829095920972,0.02754829095920972,0.026942000309372438,0.02754829095920972,0.030191708619862118,0.045,0.056428571428571425,0.06666666666666667,0.049999999999999996,0.045
0.0875,0.0875,0.0875,0.0875,0.0875,Defense_koroivos_roope-ahonen-1,0.11197777943071718,0.11197777943071718,0.11365960986841196,0.11197777943071718,0.10740616119681942,0.13102477788736497,0.09839448334422804,0.09065688408815875,0.07908928835834461,0.0835530445929917
0.31904761904761897,0.31904761904761897,0.31904761904761897,0.31904761904761897,0.31904761904761897,Defense_koroivos_nick-calathes-1,0.25648908502401874,0.25648908502401874,0.25578442364118265,0.25648908502401874,0.2572146531738321,0.21588185960674272,0.21702650196789214,0.12466896183110103,0.2406936153228723,0.12157898614795166
0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,Defense_koroivos_mouhammad-faye-1,0.04976799604560687,0.04976799604560687,0.051977573462291045,0.04976799604560687,0.045084615353544605,0.026243165475633917,0.04080133116510826,0.041145880435354124,0.052664789472413695,0.04738127069009422
0.05,0.05,0.05,0.05,0.05,Defense_kymis-bc_thodoris-zaras-1,0.049707634702829774,0.049707634702829774,0.0487670241218657,0.049707634702829774,0.051268896925355335,0.05716131535016984,0.04723099955836529,0.0833882213417817,0.03949693008516538,0.04759259259259259
0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,Defense_kymis-bc_mike-caffey-1,0.10828246211233516,0.10828246211233516,0.10522694621887517,0.10828246211233516,0.09571748895291862,0.0889745729691382,0.07793746286393345,0.08440466993886678,0.0719522544449015,0.15570399945399943
0.07644110275689223,0.07644110275689223,0.07644110275689223,0.07644110275689223,0.07644110275689223,Defense_kymis-bc_dionysis-giannakopoulos-1,0.06661085040093115,0.06661085040093115,0.060861983875562985,0.06661085040093115,0.059939118448462066,0.0619522922154501,0.07707508366564095,0.07007862005144613,0.04849557349557349,0.1172139037433155
0.17777777777777776,0.17777777777777776,0.17777777777777776,0.17777777777777776,0.17777777777777776,Defense_kymis-bc_christoforos-stefanidis-1,0.11844576946381327,0.11844576946381327,0.12449272783917245,0.11844576946381327,0.10878138194380652,0.11361918029854627,0.15709769660552392,0.1360512431468314,0.1418688783851979,0.1396537004129715
0.1964472309299896,0.1964472309299896,0.1964472309299896,0.1964472309299896,0.1964472309299896,Defense_kymis-bc_gary-talton-1,0.13739731290668278,0.13739731290668278,0.13616089480984117,0.13739731290668278,0.12155056997162567,0.09658474720297475,0.133836241744517,0.11603673835910677,0.14364313891940475,0.0766826995479747
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_giorgos-tsiaras-1,0.03710951764947176,0.03710951764947176,0.035684382317068386,0.03710951764947176,0.04377313830305878,0.050775311644876864,0.05980468052161416,0.038200000000000005,0.0450336848506185,0.040950146627565985
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_vasileios-niforas-1,0.016222224797164966,0.016222224797164966,0.01658592360073409,0.016222224797164966,0.01410337851848386,0.017375577927515522,0.018670706553976492,0.019048059024959964,0.01966636245521613,0.021136301331002826
0.2578947368421053,0.2578947368421053,0.2578947368421053,0.2578947368421053,0.2578947368421053,Defense_kymis-bc_nick-calathes-1,0.225815694069597,0.225815694069597,0.23497603626508118,0.225815694069597,0.22389814580812362,0.24556280170637756,0.30083863341976935,0.31435205336235084,0.30086000847707506,0.22627033978233668
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_lasan-kromah-1,0.03927094879142115,0.03927094879142115,0.037660703696991045,0.03927094879142115,0.046843385042355835,0.039743589743589734,0.015384615384615385,0.019732441471571906,0.052149604781183724,0.030219780219780223
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_kymis-bc_alex-harris-1,0.06352845773931472,0.06352845773931472,0.06258247721145431,0.06352845773931472,0.06079938590043885,0.09020936579760111,0.05994028322219778,0.1055136537483607,0.071005772005772,0.01116034404400154
0.053167420814479636,0.053167420814479636,0.053167420814479636,0.053167420814479636,0.053167420814479636,Defense_lavrio_kelsey-barlow-1,0.09578187921891905,0.09578187921891905,0.10035835989906193,0.09578187921891905,0.0847507820803172,0.12349893555826937,0.11836286204820465,0.09481475870620606,0.11088943121583188,0.07050114453144808
0.03272727272727273,0.03272727272727273,0.03272727272727273,0.03272727272727273,0.03272727272727273,Defense_lavrio_zanis-peiners-1,0.051478490508185065,0.051478490508185065,0.050958095460957684,0.051478490508185065,0.049508502173411885,0.06816604490517533,0.04016652933453908,0.022533256217466748,0.054920227019618496,0.04031273836765827
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_nikolaos-kamaras-1,0.016222224797164966,0.016222224797164966,0.01658592360073409,0.016222224797164966,0.01410337851848386,0.017375577927515522,0.018670706553976492,0.019048059024959964,0.01966636245521613,0.021136301331002826
0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,Defense_lavrio_ken-brown-1,0.18219421409635178,0.18219421409635178,0.1939073363650895,0.18219421409635178,0.16483089567052656,0.1899750346253431,0.1595139589507835,0.24246363219180025,0.15191255452366562,0.21695262738526494
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_lavrio_kenny-hall-1,0.024617999692430392,0.024617999692430392,0.024262665692812047,0.024617999692430392,0.026029319621013052,0.003333333333333333,0.0,0.003333333333333333,0.003333333333333333,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_alex-aggelakos-1,0.01852205405331198,0.01852205405331198,0.01868879037306886,0.01852205405331198,0.017370215540299425,0.014705882352941183,0.02352941176470589,0.02373039215686275,0.020588235294117654,0.02373039215686275
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_vasileios-niforas-1,0.016222224797164966,0.016222224797164966,0.01658592360073409,0.016222224797164966,0.01410337851848386,0.017375577927515522,0.018670706553976492,0.019048059024959964,0.01966636245521613,0.021136301331002826
0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,0.23214285714285715,Defense_lavrio_nikos-gikas-1,0.09304846023643874,0.09304846023643874,0.10053257615728849,0.09304846023643874,0.08587250619820164,0.055721507401020574,0.08888725724403476,0.1388559935434935,0.07633591627670575,0.0564358199420119
0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,0.03225806451612903,Defense_lavrio_keydren-clark-1,0.07337963739855105,0.07337963739855105,0.0723483131946671,0.07337963739855105,0.06925670073831497,0.08935263565596288,0.09378800186932411,0.11086281085240197,0.059246774855840664,0.06973196175021733
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_lavrio_kenny-gabriel-1,0.033789129079465394,0.033789129079465394,0.04015320481679201,0.033789129079465394,0.039056628032429944,0.06480263157894736,0.06907894736842105,0.08800770308123249,0.06907894736842105,0.07105263157894737
0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,Defense_rethymno_will-cummings-1,0.11237155632688661,0.11237155632688661,0.10696227592249823,0.11237155632688661,0.10378531357873291,0.12667047513776725,0.11116391848365281,0.11704486496269033,0.07646000973782303,0.13550083612040137
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_darryl-bryant-1,0.044071673619436535,0.044071673619436535,0.04803399907584876,0.044071673619436535,0.05366266762943991,0.10984615384615386,0.07846153846153847,0.07953006868096382,0.14123076923076924,0.047076923076923086
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_rethymno_tyren-johnson-1,0.039839499532421066,0.039839499532421066,0.0381805624901773,0.039839499532421066,0.047650993957024095,0.0028388278388278387,0.012838827838827838,0.0,0.011355311355311355,0.05307692307692308
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,Defense_rethymno_kevin-punter-1,0.03513811477139782,0.03513811477139782,0.03651183800893697,0.03513811477139782,0.04097282089262837,0.026101762820512818,0.03148637820512821,0.002,0.03076923076923077,0.04061298076923077
0.04,0.04,0.04,0.04,0.04,Defense_rethymno_jordan-morgan-1,0.03264716809215719,0.03264716809215719,0.031604198283606486,0.03264716809215719,0.03743450742463425,0.03173076923076923,0.039423076923076915,0.026923076923076928,0.026923076923076928,0.057873467112597554
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_ioannis-kouzeloglou-1,0.029384598514722273,0.029384598514722273,0.028621042408673303,0.029384598514722273,0.03280012726213917,0.035606060606060606,0.021969696969696972,0.031060606060606066,0.04818181818181819,0.061999999999999986
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_rethymno_giorgos-tsiaras-1,0.0355136670370318,0.0355136670370318,0.03422520389434831,0.0355136670370318,0.04150628138397598,0.003263000852514919,0.00805984555984556,0.01611969111969112,0.0,0.05186096635450519
0.1596153846153846,0.1596153846153846,0.1596153846153846,0.1596153846153846,0.1596153846153846,Defense_rethymno_michael-dixon-1,0.09638629861691253,0.09638629861691253,0.09626229948275056,0.09638629861691253,0.09540334832004779,0.12505900195988376,0.13514379954799866,0.1091134378597618,0.13037533702760926,0.13895114537608166
0.06840579710144927,0.06840579710144927,0.06840579710144927,0.06840579710144927,0.06840579710144927,Defense_rethymno_dimitrios-mavroeidis-1,0.04750824608987259,0.04750824608987259,0.049755244483176204,0.04750824608987259,0.058544213572281435,0.06833333333333334,0.06666666666666667,0.058065998329156224,0.08545977011494253,0.07430831695537576
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_pat-calathes-1,0.038095542530731226,0.038095542530731226,0.03658596183822364,0.038095542530731226,0.04517375644804503,0.009591495461060678,0.0125,0.04090909090909091,0.038636363636363635,0.034782608695652174
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-tsiros-1,0.045935776250298606,0.045935776250298606,0.04375474053435959,0.045935776250298606,0.05631056832497517,0.10054945054945055,0.11016483516483515,0.0,0.06730769230769232,0.08561872909698996
0.1484593837535014,0.1484593837535014,0.1484593837535014,0.1484593837535014,0.1484593837535014,Defense_rethymno_anthony-hickey-1,0.08751661507926162,0.08751661507926162,0.0875514379770082,0.08751661507926162,0.07675462857028259,0.11565836495049713,0.08062802498207668,0.06893559656717552,0.10361431273616628,0.04128395791514987
0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,0.06521739130434782,Defense_rethymno_michael-jenkins-1,0.09568960335512001,0.09568960335512001,0.0990717844552264,0.09568960335512001,0.09341218955384378,0.1302199298699555,0.12907710063078218,0.17173972397965245,0.12177491829996076,0.10455504233143838
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-katranas-1,0.03637940939121101,0.03637940939121101,0.03501680215110601,0.03637940939121101,0.04273604188312044,0.026666666666666665,0.045,0.025,0.045,0.015000000000000003
0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,0.10344827586206896,Defense_rethymno_ogo-adegboye-1,0.10750679346390739,0.10750679346390739,0.10572925300738172,0.10750679346390739,0.10707282179831262,0.10187593917894526,0.08655389931705722,0.09936131238182322,0.07243604900376097,0.09840876483631147
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_steven-gray-1,0.05047311823949968,0.05047311823949968,0.05295060623211855,0.05047311823949968,0.05429050974008698,0.08587662337662336,0.08538868538868538,0.051008541008541006,0.04794372294372294,0.06993243243243244
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_rhodes_spiros-mourtos-1,0.03611688114976232,0.03611688114976232,0.03845698084357076,0.03611688114976232,0.04236312855655743,0.0588235294117647,0.03766176470588235,0.05667016806722689,0.0690735294117647,0.023796791443850267
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_vassilis-simtsak-1,0.04609369471164715,0.04609369471164715,0.05843351199693901,0.04609369471164715,0.05272100990123665,0.0299018759018759,0.020664842403972837,0.041394964422550626,0.04102304700130788,0.10990412486064663
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_david-haughton-1,0.030936083341742665,0.030936083341742665,0.03240961335107913,0.030936083341742665,0.02865728886628547,0.019864629734194957,0.012651515151515153,0.006463903743315509,0.02549513248426292,0.04388552188552188
