actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,0.11904761904761905,Defense_kymis-bc_christos-tapoutos-1,0.2835786595753167,0.2835786595753167,0.2780411881382585,0.2835786595753167,0.2834553714269785,0.1699223061323445,0.22511680553272626,0.3027204789026158,0.26080421068318566,0.26285539215686277
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,Defense_kymis-bc_apollon-tsochlas-1,0.321307744372645,0.321307744372645,0.31995337136728186,0.321307744372645,0.32104848999937796,0.36551718366212244,0.39130339217305604,0.33389876558206866,0.34408470270699376,0.25230336330336334
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_alexios-katzos-1,0.14983018615177834,0.14983018615177834,0.14816983460732563,0.14983018615177834,0.16233957787537018,0.0,0.0,0.0,0.0,0.013636363636363636
0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,Defense_kymis-bc_jito-kok-1,0.22679565808420846,0.22679565808420846,0.22269227607092468,0.22679565808420846,0.22814857347753395,0.25454622771374696,0.15534059539494322,0.2649065304020884,0.19566634012744838,0.17834689566601666
0.3974358974358975,0.3974358974358975,0.3974358974358975,0.3974358974358975,0.3974358974358975,Defense_kymis-bc_panagiotis-vasilopoulos-1,0.3110900663605623,0.3110900663605623,0.3081268909449404,0.3110900663605623,0.28394838845361015,0.3260991939927472,0.3700970591193703,0.4218764879285474,0.3800060205102775,0.21965169792516354
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_ilias-theodoridis-1,0.12711720109994845,0.12711720109994845,0.12622538326615132,0.12711720109994845,0.13495806873782376,0.3333333333333333,0.3333333333333333,0.29166666666666663,0.275,0.2764492753623188
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,Defense_kymis-bc_milan-milosevic-1,0.3505491139819218,0.3505491139819218,0.3653244607088173,0.3505491139819218,0.3683955807820216,0.30049529002850506,0.34972330609341534,0.2713814266681789,0.32767652291063365,0.4011055105787789
0.602974828375286,0.602974828375286,0.602974828375286,0.602974828375286,0.602974828375286,Defense_kymis-bc_yiannis-bouroussis-1,0.4959646259014585,0.4959646259014585,0.491620985807795,0.4959646259014585,0.46874244216178285,0.4734570805060928,0.4354542898845969,0.46711505148779164,0.40589064181254847,0.42416071428571434
0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,0.30952380952380953,Defense_kymis-bc_dimitris-gravas-1,0.14924559234243762,0.14924559234243762,0.14760502155548966,0.14924559234243762,0.16163482415428557,0.0,0.0,0.0125,0.0,0.0125
0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,Defense_kymis-bc_sotiris-manolopoulos-1,0.3801506183991931,0.3801506183991931,0.35591558691734504,0.3801506183991931,0.36732344275853435,0.40609820619522463,0.5303645883812125,0.24771053808748147,0.3332758508917654,0.40210328134252205
0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,Defense_kymis-bc_dejan-kravic-1,0.3904948793770969,0.3904948793770969,0.3678572194618578,0.3904948793770969,0.38660864494187286,0.4415627225371807,0.3380194999433793,0.4239908955639162,0.3492923499036251,0.27206066494310743
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_uros-duvnjak-1,0.1554908533527825,0.1554908533527825,0.15762374375986257,0.1554908533527825,0.17166710440799215,0.08609625668449199,0.07890671420083184,0.113245904422375,0.058823529411764705,0.0
0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,Defense_kymis-bc_cadarian-raines-1,0.262369034220746,0.262369034220746,0.2468158986375624,0.262369034220746,0.26194378869005663,0.2754700325970782,0.2412890830714256,0.2715301353534965,0.22776194735981928,0.1579080387065588
0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,0.8666666666666667,Defense_lavrio_vassilis-kavvadas-1,0.4487658307443664,0.4487658307443664,0.4598941547387866,0.4487658307443664,0.47177707101976296,0.4719053985230456,0.4333066193066193,0.5563127636111916,0.6066618636961719,0.5253506787330317
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_lavrio_ioannis-karathanasis-1,0.10752259229724066,0.10752259229724066,0.1072937924409408,0.10752259229724066,0.11133590024021518,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_brandon-taylor-1,0.15270150521051695,0.15270150521051695,0.1546678512047397,0.15270150521051695,0.16580108013340686,0.0125,0.0,0.23534851178233535,0.0,0.31999999999999995
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_armands-berkis-1,0.1070001600407886,0.1070001600407886,0.10678903759675758,0.1070001600407886,0.1107060850234505,0.1388888888888889,0.19444444444444442,0.22222222222222218,0.19444444444444442,0.19444444444444442
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_apostolos-apostolidis-1,0.1132547342948445,0.1132547342948445,0.11283197735411166,0.1132547342948445,0.11824625121904692,0.0,0.0,0.0,0.0,0.0
0.25,0.25,0.25,0.25,0.25,Defense_lavrio_alex-aggelakos-1,0.1423400702359411,0.1423400702359411,0.14093315990869976,0.1423400702359411,0.1533099115007051,0.03636363636363637,0.03636363636363637,0.03636363636363637,0.018181818181818184,0.05454545454545455
0.44,0.44,0.44,0.44,0.44,Defense_lavrio_nikola-ivanovic-1,0.26002936001382004,0.26002936001382004,0.26483961397897104,0.26002936001382004,0.257746049378493,0.2882927963849017,0.23851070591202167,0.2651783155187045,0.3485409704817599,0.38331938655214515
0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,0.5882352941176471,Defense_lavrio_dimitrios-mavroeidis-1,0.4565500581207578,0.4565500581207578,0.46032723455725866,0.4565500581207578,0.4342949500668938,0.4818418640183347,0.6203915086553906,0.58276021658256,0.5573302058514408,0.5987543699348483
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_nikos-pettas-1,0.21796990466850902,0.21796990466850902,0.2121763173383669,0.21796990466850902,0.2157095294204784,0.26475529100529105,0.2840610157106321,0.25788972802559756,0.25228373893521155,0.2127173913043478
0.5,0.5,0.5,0.5,0.5,Defense_rethymno_david-doblas-1,0.37237313290250534,0.37237313290250534,0.3704122912800383,0.37237313290250534,0.3575101178021173,0.26023901804556765,0.41466524384414816,0.4338994976519518,0.28037538820953206,0.45192468593784385
0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,0.15789473684210525,Defense_rethymno_dimitris-agravanis-1,0.33206363371340586,0.33206363371340586,0.31947868694457515,0.33206363371340586,0.3467284754650813,0.2992830217286739,0.37437674597245546,0.4865077349132914,0.3786004103864812,0.37047237705933356
0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,Defense_rethymno_jito-kok-1,0.22759823885618724,0.22759823885618724,0.22802633875074602,0.22759823885618724,0.22799956737011595,0.18619766448430242,0.14402180526240677,0.2346406893759835,0.22457710612086115,0.2492673011580334
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,Defense_rethymno_giannis-athanasoulas-1,0.2958384347403051,0.2958384347403051,0.2955192365983327,0.2958384347403051,0.2913258851621886,0.24823228640608805,0.25768924513738756,0.24977825298996703,0.25744060774827665,0.20140866054023948
0.5968379446640316,0.5968379446640316,0.5968379446640316,0.5968379446640316,0.5968379446640316,Defense_rethymno_dimitris-kaklamanakis-1,0.3081359069335554,0.3081359069335554,0.30509711239343673,0.3081359069335554,0.30618383064985605,0.2663736066508984,0.29445462455987614,0.32200990308778527,0.3214628484380143,0.4482752985579066
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-vyrlas-1,0.10391776437749484,0.10391776437749484,0.1038109402003545,0.10391776437749484,0.10699012057283278,0.09915506797790863,0.10098733964628673,0.10822412335660095,0.0932926584092094,0.09050653087284223
0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,0.35294117647058826,Defense_rethymno_markel-starks-1,0.37618159490216324,0.37618159490216324,0.3784496229607184,0.37618159490216324,0.3666742735955332,0.3213654220030326,0.3529066105898465,0.40377971976913163,0.2784786347012953,0.3687553347262139
0.28,0.28,0.28,0.28,0.28,Defense_rhodes_devyn-marble-1,0.21829145303219175,0.21829145303219175,0.22555542845326232,0.21829145303219175,0.22845258140315755,0.2770031055900621,0.23495546464199718,0.2910702893597631,0.16994397759103638,0.09480102707749764
0.4833333333333333,0.4833333333333333,0.4833333333333333,0.4833333333333333,0.4833333333333333,Defense_rhodes_will-cummings-1,0.47552807159785687,0.47552807159785687,0.4702968723669336,0.47552807159785687,0.4555071191380584,0.5531558656559533,0.5479413940734267,0.38213925736524995,0.5784710182265103,0.6014173500540114
0.4049773755656109,0.4049773755656109,0.4049773755656109,0.4049773755656109,0.4049773755656109,Defense_rhodes_erick-green-1,0.36670161742325813,0.36670161742325813,0.37062000394686423,0.36670161742325813,0.3689125413698072,0.36528308504804086,0.2911075963984179,0.40613306309242586,0.3604247815857908,0.39266961240664466
0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,0.4571428571428571,Defense_rhodes_kevin-punter-1,0.4665414740625398,0.4665414740625398,0.4710554878309545,0.4665414740625398,0.4272667164863815,0.5685433248077112,0.35267516142466826,0.4470301375772884,0.36664350942466817,0.4801970919245039
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_thanos-konstantakopoulos-1,0.11356400246555012,0.11356400246555012,0.11313078089349392,0.11356400246555012,0.11861908769222751,0.0375,0.0375,0.0,0.0,0.0
0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,0.5555555555555556,Defense_rhodes_milan-milosevic-1,0.32270623491709916,0.32270623491709916,0.3364286164162126,0.32270623491709916,0.33240819747818373,0.6082391114491774,0.3029057112048599,0.3309727869016128,0.41123495400605375,0.14986531986531987
0.618925831202046,0.618925831202046,0.618925831202046,0.618925831202046,0.618925831202046,Defense_rhodes_yiannis-bouroussis-1,0.441548125510737,0.441548125510737,0.4355601870319262,0.441548125510737,0.41488244001379015,0.5146343145553672,0.49180679508843655,0.5152315884999078,0.4654523392557448,0.47130278150967797
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_pat-calathes-1,0.15406499006907737,0.15406499006907737,0.17499305503595136,0.15406499006907737,0.1674448215011039,0.2793103448275862,0.21724137931034485,0.264242623087504,0.18620689655172412,0.48817733990147777
0.5933014354066986,0.5933014354066986,0.5933014354066986,0.5933014354066986,0.5933014354066986,Defense_rhodes_nikos-gikas-1,0.3356672440878591,0.3356672440878591,0.32771790492049613,0.3356672440878591,0.3072366031549414,0.30331206970578073,0.2815637723789898,0.2738251142635439,0.3798541242928453,0.3081842294901206
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_vasilis-giannikopoulos-1,0.10391776437749484,0.10391776437749484,0.1038109402003545,0.10391776437749484,0.10699012057283278,0.09915506797790863,0.10098733964628673,0.10822412335660095,0.0932926584092094,0.09050653087284223
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_dimitris-gravas-1,0.1518964614016659,0.1518964614016659,0.1501661938078076,0.1518964614016659,0.1648305641770991,0.0,0.0,0.0,0.0,0.08823529411764705
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_panagiotis-katranas-1,0.14120128898557616,0.14120128898557616,0.13983291132050893,0.14120128898557616,0.15193706028183715,0.9,0.7,0.5063492063492063,0.8392857142857142,0.8
0.4224137931034483,0.4224137931034483,0.4224137931034483,0.4224137931034483,0.4224137931034483,Defense_rhodes_vladimir-jankovic-1,0.3344802648085172,0.3344802648085172,0.3278784932966078,0.3344802648085172,0.3294832333868639,0.31510382264586173,0.3040521767196573,0.3502098839309154,0.2870497719519899,0.26434905019724647
0.5,0.5,0.5,0.5,0.5,Defense_rhodes_lucky-jones-1,0.35795990826723323,0.35795990826723323,0.3506021455279511,0.35795990826723323,0.3472864969127064,0.36370550946108726,0.3404095489659287,0.34528631921065034,0.4042391714646862,0.30139756639756643
0.5135289498108089,0.5135289498108089,0.5135289498108089,0.5135289498108089,0.5135289498108089,Defense_rhodes_walter-lemon-1,0.4364910397740208,0.4364910397740208,0.4335298444730151,0.4364910397740208,0.38205324722898104,0.30414668641517917,0.35344237911735293,0.41713596858386,0.25719774351746966,0.46426853375382793
0.7199999999999999,0.7199999999999999,0.7199999999999999,0.7199999999999999,0.7199999999999999,Defense_aek-athens_will-cummings-1,0.4644169678088671,0.4644169678088671,0.46700535822873424,0.4644169678088671,0.4445600863149617,0.4659945253902517,0.49323681948202414,0.5256802922914977,0.5553102983972549,0.3940138315582468
0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,0.5416666666666667,Defense_aek-athens_andreas-glyniadakis-1,0.3119364435008597,0.3119364435008597,0.32120872998746786,0.3119364435008597,0.3080630693504929,0.3928481783997029,0.43196528145057556,0.22038234908876989,0.2627295219400482,0.22359879584017514
0.46875,0.46875,0.46875,0.46875,0.46875,Defense_aek-athens_roope-ahonen-1,0.31821948000267897,0.31821948000267897,0.31255669645508255,0.31821948000267897,0.3041886999167238,0.26626402715543845,0.24948404997385074,0.3536989054636043,0.27013602068393333,0.33558102499346276
0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,0.5666666666666667,Defense_aek-athens_earl-watson-1,0.37565871115238875,0.37565871115238875,0.3651451888710292,0.37565871115238875,0.35761569782002456,0.4374494675729227,0.39279427542888307,0.38085798715998204,0.3964232295482295,0.2569993134106038
0.469017879770568,0.469017879770568,0.469017879770568,0.469017879770568,0.469017879770568,Defense_aek-athens_nick-calathes-1,0.3719435133464745,0.3719435133464745,0.37558712586221865,0.3719435133464745,0.3575960343015747,0.3342987797560505,0.4313160283939054,0.38798510424903615,0.3475706862581863,0.6005194805194806
0.5389610389610391,0.5389610389610391,0.5389610389610391,0.5389610389610391,0.5389610389610391,Defense_aek-athens_zisis-sarikopoulos-1,0.2780322463464567,0.2780322463464567,0.2824566602810842,0.2780322463464567,0.2726723588646909,0.17735532011847796,0.19110155346029958,0.2604993000896891,0.31942054655870444,0.29734824734089443
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_vasilis-giannikopoulos-1,0.10391776437749484,0.10391776437749484,0.1038109402003545,0.10391776437749484,0.10699012057283278,0.09915506797790863,0.10098733964628673,0.10822412335660095,0.0932926584092094,0.09050653087284223
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_chavdar-kostov-1,0.26865526177651816,0.26865526177651816,0.24803506407442058,0.26865526177651816,0.25125654330357816,0.26318853311702284,0.2770248538011696,0.23205044138867667,0.26401272959776795,0.2208829365079365
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_aek-athens_callistus-eziukwu-1,0.23184243846302818,0.23184243846302818,0.23269398741149186,0.23184243846302818,0.22805364230210756,0.2087694058103097,0.2367001128756499,0.15812324929971985,0.19721053864436217,0.1850333333333333
0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3181818181818182,0.3181818181818182,Defense_aek-athens_sean-evans-1,0.4139451211657993,0.4139451211657993,0.4221242295194736,0.4139451211657993,0.39278751818375457,0.46317149667149665,0.39429720654459743,0.3431233871615673,0.47439292896645846,0.427178690874343
