actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,0.2727272727272727,Defense_kymis-bc_alex-harris-1,0.15189450253936504,0.15189450253936504,0.15979371459421815,0.15189450253936504,0.14554336207473761,0.143507196967269,0.11023777372053234,0.12255747992977095,0.09049714052287583,0.1091351544195435
0.07880844645550528,0.07880844645550528,0.07880844645550528,0.07880844645550528,0.07880844645550528,Defense_lavrio_kelsey-barlow-1,0.14109375125378937,0.14109375125378937,0.13963474497415201,0.14109375125378937,0.13858357878149188,0.14445876076776426,0.157501839058818,0.19301096578542232,0.16231983844019773,0.2198149438883295
0.21548748353096173,0.21548748353096173,0.21548748353096173,0.21548748353096173,0.21548748353096173,Defense_lavrio_zanis-peiners-1,0.11868259696162406,0.11868259696162406,0.11667593874730481,0.11868259696162406,0.112209945705842,0.12488603913455006,0.07639582237408324,0.1463453103058824,0.11034021447063036,0.03979135514988471
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_nikolaos-kamaras-1,0.0372587272366795,0.0372587272366795,0.03426040532440196,0.0372587272366795,0.03509914408227503,0.06735241555297831,0.07289652743057919,0.07467176469844661,0.07057552089961214,0.07589055989661667
0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,Defense_lavrio_ken-brown-1,0.1023068377830587,0.1023068377830587,0.10292297045167594,0.1023068377830587,0.10084156337033391,0.052707304133774724,0.08340274282409832,0.10461983027231711,0.09231245024773764,0.13584229332758746
0.18421052631578946,0.18421052631578946,0.18421052631578946,0.18421052631578946,0.18421052631578946,Defense_lavrio_kenny-hall-1,0.21548230261985032,0.21548230261985032,0.2303524708069954,0.21548230261985032,0.20388467661510462,0.14489342317278622,0.17335222936844924,0.17295399906606804,0.18127675444989116,0.132620864195648
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_alex-aggelakos-1,0.07030069551726248,0.07030069551726248,0.06936357486569034,0.07030069551726248,0.08036462259013186,0.06538461538461539,0.041025641025641026,0.11960470085470085,0.09578754578754577,0.054761904761904755
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_vasileios-niforas-1,0.05663931629869964,0.05663931629869964,0.05484998091738867,0.05663931629869964,0.06164936742874573,0.0,0.0,0.0,0.0,0.0
0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,Defense_lavrio_nikos-gikas-1,0.11194705354892716,0.11194705354892716,0.11214391500081737,0.11194705354892716,0.11682719980277877,0.10795991463733398,0.0831046176046176,0.10257970314562607,0.10024202247028335,0.09248715084813483
0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,0.12903225806451613,Defense_lavrio_keydren-clark-1,0.10180097741356375,0.10180097741356375,0.10172808830259845,0.10180097741356375,0.1048753820042044,0.06240469859098045,0.07751696832579186,0.09606050869208763,0.07621642866712863,0.17934782608695654
0.4,0.4,0.4,0.4,0.4,Defense_lavrio_kenny-gabriel-1,0.19931499720446214,0.19931499720446214,0.20027676785979948,0.19931499720446214,0.20528746993305724,0.22313543002336106,0.2872946729196729,0.12962566334623823,0.15702668258576394,0.18771929824561404
0.12155388471177946,0.12155388471177946,0.12155388471177946,0.12155388471177946,0.12155388471177946,Defense_rethymno_will-cummings-1,0.14439419096397166,0.14439419096397166,0.1426884209414382,0.14439419096397166,0.14621583274812322,0.12786294875970688,0.09309626484301561,0.12767177859232642,0.15450555752279166,0.22528081074246056
0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,0.19230769230769232,Defense_rethymno_darryl-bryant-1,0.10054581987901946,0.10054581987901946,0.09508836311817262,0.10054581987901946,0.10296627390084928,0.08502792526088657,0.08482759787206248,0.10543257030325996,0.08181048108818094,0.14775844525844525
0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,Defense_rethymno_tyren-johnson-1,0.19488482052405467,0.19488482052405467,0.18202861735034476,0.19488482052405467,0.20152985441510846,0.20151857157149156,0.25305688492551603,0.20630887131924283,0.217784880134752,0.14617595341201278
0.09970014992503748,0.09970014992503748,0.09970014992503748,0.09970014992503748,0.09970014992503748,Defense_rethymno_kevin-punter-1,0.11076671063167454,0.11076671063167454,0.11380004309943349,0.11076671063167454,0.11729382934649737,0.15302793240708262,0.13817935040535662,0.1546378321273159,0.11754866478550689,0.08506028394970597
0.6,0.6,0.6,0.6,0.6,Defense_rethymno_jordan-morgan-1,0.3353362181879372,0.3353362181879372,0.32334642573229955,0.3353362181879372,0.3237065723604405,0.30979959177157446,0.3658668861327278,0.2879221510247304,0.3605154719528289,0.26790598290598294
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_rethymno_ioannis-kouzeloglou-1,0.17450511303080135,0.17450511303080135,0.16317477133018315,0.17450511303080135,0.17095878485515564,0.050537167722522425,0.19386015618368557,0.18675146985555685,0.1266281861137256,0.11456654042053023
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_giorgos-tsiaras-1,0.12034664524412365,0.12034664524412365,0.1111503131869711,0.12034664524412365,0.12044313796345134,0.11208975965554913,0.14560373556537237,0.1378698384948385,0.1815344742976322,0.08785296574770259
0.12692307692307692,0.12692307692307692,0.12692307692307692,0.12692307692307692,0.12692307692307692,Defense_rethymno_michael-dixon-1,0.12091340083541482,0.12091340083541482,0.11715049969426532,0.12091340083541482,0.11755389291482213,0.09410932703396593,0.10904572065286833,0.10565426433109726,0.09973116465781003,0.11053741416685003
0.2879938977879481,0.2879938977879481,0.2879938977879481,0.2879938977879481,0.2879938977879481,Defense_rethymno_dimitrios-mavroeidis-1,0.22205056934548642,0.22205056934548642,0.22818136580881854,0.22205056934548642,0.221205167359042,0.1819330042939104,0.2298418828333689,0.2173176241256737,0.2334382002995295,0.23507148831185348
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_rethymno_pat-calathes-1,0.1730971331502722,0.1730971331502722,0.22828642405121674,0.1730971331502722,0.2399133514481911,0.24048301371830777,0.15787007110536522,0.16006079575739018,0.17030219780219777,0.238974358974359
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-tsiros-1,0.05788896559567011,0.05788896559567011,0.05617758497433234,0.05788896559567011,0.06336131064332765,0.05,0.05,0.0,0.0,0.065625
0.13025210084033612,0.13025210084033612,0.13025210084033612,0.13025210084033612,0.13025210084033612,Defense_rethymno_anthony-hickey-1,0.1337301360824617,0.1337301360824617,0.13469731434157878,0.1337301360824617,0.12924689135362588,0.09402146396209239,0.0680786169619841,0.12689712122548552,0.08061012618446882,0.13793736146894045
0.08521739130434783,0.08521739130434783,0.08521739130434783,0.08521739130434783,0.08521739130434783,Defense_rethymno_michael-jenkins-1,0.13523174706553664,0.13523174706553664,0.13284975472944993,0.13523174706553664,0.12691249087677253,0.11729792266556974,0.10877056929531184,0.10688696994582103,0.10844194000444,0.14546938602295983
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-katranas-1,0.0973206486288793,0.0973206486288793,0.09840258326259692,0.0973206486288793,0.117380308110777,0.3108888888888889,0.3108888888888889,0.41666666666666663,0.45,0.35357142857142854
0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,0.13793103448275862,Defense_rethymno_ogo-adegboye-1,0.12949061215681318,0.12949061215681318,0.1277702649206638,0.12949061215681318,0.13010640671215096,0.10000084260454442,0.12902182337671098,0.1368529052929061,0.1554378287192932,0.15655646025148434
0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,0.2777777777777778,Defense_rethymno_steven-gray-1,0.11596532954861899,0.11596532954861899,0.12277923463554431,0.11596532954861899,0.1188333463563929,0.15552284429566376,0.10527321434130896,0.09761691946106817,0.1178733120020317,0.09782813340592246
0.14583333333333331,0.14583333333333331,0.14583333333333331,0.14583333333333331,0.14583333333333331,Defense_rhodes_spiros-mourtos-1,0.13897682767591157,0.13897682767591157,0.1301638981653488,0.13897682767591157,0.14271486729070954,0.16527103190621867,0.08486152249310144,0.11807040406945657,0.11405767374517375,0.060627060627060636
