actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.11375661375661375,0.11375661375661375,0.11375661375661375,0.11375661375661375,0.11375661375661375,Defense_aek-athens_dionysis-giannakopoulos-1,0.127150056464151,0.127150056464151,0.13134484139156488,0.127150056464151,0.12433372007508675,0.09929781339937659,0.1425219090749214,0.09659006026653086,0.11940011440879253,0.11778532608695651
0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,Defense_aek-athens_ovie-soko-1,0.21207301390264602,0.21207301390264602,0.21631685878245274,0.21207301390264602,0.20673024714056482,0.241840034656064,0.2262199080775439,0.1768500957854406,0.21616126331632737,0.24482497003378006
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_aek-athens_theodoros-tsiloulis-1,0.045661054244395746,0.045661054244395746,0.044858746398297906,0.045661054244395746,0.04739849093643446,0.01111111111111111,0.004545454545454545,0.0,0.0,0.0
0.14705882352941174,0.14705882352941174,0.14705882352941174,0.14705882352941174,0.14705882352941174,Defense_aek-athens_charlon-kloof-1,0.0971489014011377,0.0971489014011377,0.09702672108403512,0.0971489014011377,0.09085047895041215,0.06810686537073343,0.11373241013175091,0.0678982369539645,0.12848123075557152,0.09808005920060248
0.08857142857142856,0.08857142857142856,0.08857142857142856,0.08857142857142856,0.08857142857142856,Defense_aek-athens_ryan-harrow-1,0.10270289935520663,0.10270289935520663,0.10375357196053928,0.10270289935520663,0.10083998047082612,0.0781856100692969,0.07975135842412302,0.10268116023149294,0.08696050844580255,0.0889638551412745
0.24830894726334105,0.24830894726334105,0.24830894726334105,0.24830894726334105,0.24830894726334105,Defense_aek-athens_okaro-white-1,0.2217757997539592,0.2217757997539592,0.24166925099024306,0.2217757997539592,0.2170099682588193,0.3002533027873585,0.23446181563149376,0.2929827757101785,0.28100444102009436,0.28349559787059786
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_nikos-diplaros-1,0.04891758068372119,0.04891758068372119,0.04787023052190339,0.04891758068372119,0.050919221296862674,0.12571428571428572,0.06,0.09857142857142857,0.09,0.09857142857142856
0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,0.06896551724137931,Defense_aek-athens_jherrod-stiggers-1,0.0932654640643866,0.0932654640643866,0.09143359273371426,0.0932654640643866,0.08730758423893273,0.0752280693499229,0.1142483214329056,0.0776518689517782,0.09245471960989203,0.09336166706856361
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_giorgos-konstantinou-1,0.045021817078051925,0.045021817078051925,0.04426760961082514,0.045021817078051925,0.04670739207972535,0.0,0.0,0.0,0.0,0.0
0.12695652173913044,0.12695652173913044,0.12695652173913044,0.12695652173913044,0.12695652173913044,Defense_aek-athens_giannoulis-larentzakis-1,0.1536360033500732,0.1536360033500732,0.15364908151403747,0.1536360033500732,0.14679937873332743,0.1402270731584194,0.12712908473105838,0.13952744977826861,0.17171265172735758,0.10344475590981768
0.1437908496732026,0.1437908496732026,0.1437908496732026,0.1437908496732026,0.1437908496732026,Defense_aek-athens_tom-liden-1,0.1149564689031569,0.1149564689031569,0.1232761834675927,0.1149564689031569,0.11325311451259021,0.09771259472771401,0.07336086069627763,0.09546764884601114,0.09185704491586845,0.14747771966217743
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_aek-athens_marios-matalon-1,0.056769521295156514,0.056769521295156514,0.05755618716860213,0.056769521295156514,0.05842234440842205,0.0,0.003333333333333333,0.02037037037037037,0.003333333333333333,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_vasileios-toliopoulos-1,0.05304341944166237,0.05304341944166237,0.051685614228313484,0.05304341944166237,0.05537979179980747,0.04,0.0,0.06909090909090909,0.022,0.008
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_aek-athens_ioannis-karamalegkos-1,0.06703445533802466,0.06703445533802466,0.06821232807098299,0.06703445533802466,0.06598109888553044,0.1880129519603204,0.18215118215118217,0.14332136080238547,0.19061313686313688,0.13999999999999996
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_aek-athens_junior-cadougan-1,0.09937832562856791,0.09937832562856791,0.09534539756993807,0.09937832562856791,0.0985314705457988,0.051562617633712705,0.05868501895865187,0.0841499112380119,0.0701939097229078,0.07275489154104346
0.17708333333333331,0.17708333333333331,0.17708333333333331,0.17708333333333331,0.17708333333333331,Defense_aek-athens_andreas-glyniadakis-1,0.18538637676252676,0.18538637676252676,0.19068262446397738,0.18538637676252676,0.18021347646760727,0.1978304081216949,0.2175248305091821,0.19656439843227225,0.17148737254178575,0.17510822510822513
0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.21428571428571427,Defense_aek-athens_darius-johnson-odom-1,0.08658373403479848,0.08658373403479848,0.08710724947096218,0.08658373403479848,0.08230303737437882,0.07531014323485552,0.046956084551992475,0.09951361630995498,0.07134004884004884,0.0375437675070028
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_lavrio_obie-trotter-1,0.11049834276302997,0.11049834276302997,0.10991992866546901,0.11049834276302997,0.11108004038377009,0.07579739434899882,0.12343590370561748,0.07628620330664684,0.13177835630929213,0.1063329490928175
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_filippos-kalogiannidis-1,0.05700982057706067,0.05700982057706067,0.05918483931711374,0.05700982057706067,0.05966798941134793,0.038125,0.017499999999999998,0.017499999999999998,0.034999999999999996,0.05249999999999999
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_theodoros-tsiloulis-1,0.04840753969664507,0.04840753969664507,0.0473985683494673,0.04840753969664507,0.05036780038205701,0.09210526315789472,0.09210526315789472,0.12105263157894734,0.11184210526315788,0.11907894736842103
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_giorgos-konstantinou-1,0.04571718705445239,0.04571718705445239,0.044910655409156106,0.04571718705445239,0.04745917783465707,0.02222222222222222,0.03333333333333333,0.01111111111111111,0.02222222222222222,0.01111111111111111
0.15625,0.15625,0.15625,0.15625,0.15625,Defense_lavrio_gary-mcghee-1,0.25470129631752647,0.25470129631752647,0.2557486818696183,0.25470129631752647,0.2579228570381165,0.22392513535083197,0.23470881214302267,0.1667849185080643,0.26378043473554313,0.292219313253796
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_lavrio_lasan-kromah-1,0.13871053117515691,0.13871053117515691,0.13783972432466543,0.13871053117515691,0.13864803164096223,0.14702629447083532,0.16183663886753133,0.12440089398025447,0.1287946026941854,0.17471988795518206
0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,Defense_kavala_justin-robinson-1,0.09811814951624709,0.09811814951624709,0.09947468076559261,0.09811814951624709,0.0974761131403932,0.10046108380080412,0.08346783984512816,0.1049300686388787,0.13696757142584542,0.11201038202348942
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_kavala_jerel-mcneal-1,0.1482932349033736,0.1482932349033736,0.15181959553174507,0.1482932349033736,0.1456993341105133,0.10740973052940599,0.15111148312810913,0.1251138979024338,0.19419770792932553,0.10472015059688541
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_kavala_mihalis-pelekanos-1,0.130871552982611,0.130871552982611,0.13393160036791646,0.130871552982611,0.13222518254824223,0.10716159982652793,0.10867369715004023,0.09816454055508535,0.10604718347813746,0.1676855366855367
0.11658456486042693,0.11658456486042693,0.11658456486042693,0.11658456486042693,0.11658456486042693,Defense_kavala_dj-strawberry-1,0.1599151562436659,0.1599151562436659,0.161643551226476,0.1599151562436659,0.15735901068595798,0.2248050867261393,0.20392477892477895,0.18623650227855032,0.21850800089286931,0.17879313711975003
0.0,0.0,0.0,0.0,0.0,Defense_kavala_nikos-batis-1,0.0968916930523799,0.0968916930523799,0.10705624174853798,0.0968916930523799,0.10278550185005175,0.007142857142857143,0.0,0.23220238095238094,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_kavala_kostas-ezomo-1,0.04194646382627351,0.04194646382627351,0.041423666021002004,0.04194646382627351,0.04338253359498334,0.07120852704582144,0.07055565138781049,0.06288817455372683,0.0674057751020791,0.07012403221026493
0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,0.12222222222222222,Defense_aries-trikala_ioannis-kalampokis-1,0.09864638018230334,0.09864638018230334,0.10351631936790155,0.09864638018230334,0.09936433662358007,0.07885673767007627,0.09544828976280588,0.06351184573446236,0.08674906381023187,0.02245922978681599
0.09453781512605043,0.09453781512605043,0.09453781512605043,0.09453781512605043,0.09453781512605043,Defense_aries-trikala_thodoris-zaras-1,0.0973750366355681,0.0973750366355681,0.10212496753104607,0.0973750366355681,0.09692041733116578,0.07444340156411094,0.06189888733835547,0.09509448051838137,0.08566306029110908,0.10578802648048173
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_aries-trikala_ioannis-karamalegkos-1,0.06919472813622435,0.06919472813622435,0.07002535204089701,0.06919472813622435,0.06786992109660515,0.034016531713900136,0.06604108962932494,0.08971201781627983,0.039625506072874496,0.0034482758620689646
0.22610837438423645,0.22610837438423645,0.22610837438423645,0.22610837438423645,0.22610837438423645,Defense_aries-trikala_tyler-stone-1,0.1880690966745581,0.1880690966745581,0.1849481517429172,0.1880690966745581,0.1859333250756587,0.17168106673946495,0.19963198169252147,0.1509258808197989,0.2022054427708687,0.16934713910378044
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_aries-trikala_ashley-hamilton-1,0.18526707787112598,0.18526707787112598,0.19555893170311034,0.18526707787112598,0.1809851240099147,0.1991091525621687,0.17902502697616654,0.17620705168163703,0.18242404346313018,0.17602384446315336
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_aries-trikala_lasan-kromah-1,0.12582619417879118,0.12582619417879118,0.12987316994186412,0.12582619417879118,0.12508324859499842,0.10600867134186318,0.12958213104952238,0.12038244084721166,0.07133868826317338,0.06520308924485126
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_aries-trikala_jcovan-brown-1,0.10039209189789032,0.10039209189789032,0.1058238443983404,0.10039209189789032,0.09285122246332903,0.14748572974340235,0.1767056277056277,0.12249809014514897,0.13584785312726488,0.1161401098901099
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_aries-trikala_cameron-jones-1,0.16264701909691573,0.16264701909691573,0.1674553688269056,0.16264701909691573,0.15952065705021012,0.08524003447532859,0.1185862632760728,0.15051200613171464,0.19495744262617326,0.19674817010686577
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_alexandros-varitimiadis-1,0.21493391738860448,0.21493391738860448,0.2169618639379496,0.21493391738860448,0.21226831347746158,0.09846153846153846,0.0925,0.3301979882862236,0.05184740697898592,0.08803418803418803
0.13555555555555554,0.13555555555555554,0.13555555555555554,0.13555555555555554,0.13555555555555554,Defense_koroivos_vladimir-jankovic-1,0.16934658223166196,0.16934658223166196,0.1764891845136916,0.16934658223166196,0.17140122640539285,0.19646420275556095,0.17310603711061376,0.15656139326266533,0.25462674615185044,0.15446314095456412
0.07621082621082621,0.07621082621082621,0.07621082621082621,0.07621082621082621,0.07621082621082621,Defense_koroivos_christoforos-stefanidis-1,0.09295175748643529,0.09295175748643529,0.09445576436988481,0.09295175748643529,0.09215161122055848,0.0630553906164559,0.05790479245113221,0.046935764256001655,0.04084003523958431,0.09144477134866151
0.15029761904761904,0.15029761904761904,0.15029761904761904,0.15029761904761904,0.15029761904761904,Defense_koroivos_dimitris-verginis-1,0.09561768682388717,0.09561768682388717,0.09734715688978313,0.09561768682388717,0.09573727559645515,0.08230855588090433,0.06318439163176005,0.05420031444106062,0.10625216888374782,0.051927004155265036
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dinos-nikolopoulos-1,0.04738836710830496,0.04738836710830496,0.04645608496228009,0.04738836710830496,0.049265941717268,0.08,0.06000000000000001,0.02,0.06000000000000001,0.08
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_koroivos_efthymios-tsakaleris-1,0.13082035127085853,0.13082035127085853,0.13256575611470217,0.13082035127085853,0.12626105221519623,0.15033845849992872,0.19031601731601733,0.20116522779280213,0.209287148037148,0.14889040580187604
0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,0.18181818181818185,Defense_koroivos_karamo-jawara-1,0.10837554838694101,0.10837554838694101,0.11095692290508267,0.10837554838694101,0.10695850696769521,0.1624819040608514,0.0802785077241599,0.10515145495510152,0.10174343711843711,0.08212181016974188
0.09575757575757576,0.09575757575757576,0.09575757575757576,0.09575757575757576,0.09575757575757576,Defense_koroivos_demarius-bolds-1,0.1427837555549292,0.1427837555549292,0.1482905018192734,0.1427837555549292,0.13971219057838447,0.12226061045258614,0.15655072193838176,0.19739433649505178,0.16296125712116244,0.1365146071028424
0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,0.08695652173913042,Defense_koroivos_muhammad-el-amin-1,0.1329392063242304,0.1329392063242304,0.13599817384656052,0.1329392063242304,0.13300312171821646,0.16830136212847382,0.13182996818174347,0.08980763967832935,0.1425168395216653,0.16810290262971678
0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,0.05882352941176471,Defense_apollon-patras_costas-kakaroudis-1,0.12438102239087294,0.12438102239087294,0.12945863281301473,0.12438102239087294,0.12085253361770143,0.09829312909753951,0.08936033298299759,0.10182103786592951,0.15116143421551392,0.09421386861539414
0.0339080459770115,0.0339080459770115,0.0339080459770115,0.0339080459770115,0.0339080459770115,Defense_apollon-patras_hoerdur-vilhjalmsson-1,0.1144920101504568,0.1144920101504568,0.11619048465107715,0.1144920101504568,0.11245393240154665,0.09976587277662889,0.09957419684811776,0.07853118840331116,0.08641288369782238,0.08674997771107612
0.5,0.5,0.5,0.5,0.5,Defense_apollon-patras_derek-cooke-1,0.12480857158690586,0.12480857158690586,0.09793384295271348,0.12480857158690586,0.12101738970379264,0.3702380952380952,0.4341117216117216,0.4876190476190477,0.2931547619047619,0.00625
0.1960408684546616,0.1960408684546616,0.1960408684546616,0.1960408684546616,0.1960408684546616,Defense_apollon-patras_giannoulis-larentzakis-1,0.1587029905082392,0.1587029905082392,0.15973555184197463,0.1587029905082392,0.15360287244891122,0.206753292971363,0.160527129251484,0.24260036179601396,0.18804941367857278,0.08657635758513313
0.16025641025641024,0.16025641025641024,0.16025641025641024,0.16025641025641024,0.16025641025641024,Defense_apollon-patras_michail-giannakidis-1,0.07418810890440333,0.07418810890440333,0.07455582081802055,0.07418810890440333,0.07431283359056563,0.23528679653679657,0.1424292929292929,0.14785631049703057,0.1604444086509304,0.34826282051282054
0.24696356275303644,0.24696356275303644,0.24696356275303644,0.24696356275303644,0.24696356275303644,Defense_apollon-patras_othello-hunter-1,0.2640701350545187,0.2640701350545187,0.2794456072414639,0.2640701350545187,0.2638397399513623,0.3089395982055029,0.31691368873307174,0.30319801662083595,0.25418770793890677,0.28833679291464165
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_russell-robinson-1,0.10784383889580168,0.10784383889580168,0.10952496628772548,0.10784383889580168,0.10617230387264526,0.07761486915764616,0.16268448604272798,0.09060077743533626,0.07519805933807047,0.08241325623358291
0.375,0.375,0.375,0.375,0.375,Defense_apollon-patras_paul-jones-1,0.12399591066478557,0.12399591066478557,0.1272236918086121,0.12399591066478557,0.11987764915284194,0.12431129127549664,0.10284848310033394,0.11834788239887575,0.1629741198513195,0.11772578267143485
0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,0.20416666666666666,Defense_rethymno_nikos-barlos-1,0.15523619173362393,0.15523619173362393,0.15866515279073462,0.15523619173362393,0.15515809611626918,0.19955167673459737,0.14419785789116285,0.15774110866063737,0.143852862918975,0.1528108108108108
0.16511936339522548,0.16511936339522548,0.16511936339522548,0.16511936339522548,0.16511936339522548,Defense_rethymno_nick-calathes-1,0.16104487956481625,0.16104487956481625,0.16544625986167455,0.16104487956481625,0.1639015691043684,0.1753490312004244,0.15049531303687308,0.1515771477042762,0.17160920486005735,0.1434309302668436
0.10721247563352826,0.10721247563352826,0.10721247563352826,0.10721247563352826,0.10721247563352826,Defense_rethymno_vassilis-spanoulis-1,0.08374939870240106,0.08374939870240106,0.08182666751341737,0.08374939870240106,0.08568778800193391,0.0260555926916221,0.06350839541805832,0.04189310617065263,0.08627728503741977,0.09566108554785588
0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,Defense_rethymno_dimitrios-charitopoulos-1,0.13356251742184816,0.13356251742184816,0.13551754423256146,0.13356251742184816,0.13313876788119067,0.09733218742261673,0.14528103406765275,0.10598891928143846,0.12821666024889347,0.15481306527187538
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_rethymno_christos-saloustros-1,0.2129407258433121,0.2129407258433121,0.2157339995563271,0.2129407258433121,0.20668234196623897,0.21816129370248363,0.27827449346992694,0.21003072535839937,0.28906166935381455,0.244555295495698
0.2,0.2,0.2,0.2,0.2,Defense_rethymno_karamo-jawara-1,0.11239201970948294,0.11239201970948294,0.1172936982099603,0.11239201970948294,0.11289426524281901,0.07754056079553648,0.09532805483201756,0.14319975295056386,0.08830359925643935,0.06887898047795071
0.11428571428571427,0.11428571428571427,0.11428571428571427,0.11428571428571427,0.11428571428571427,Defense_rethymno_alex-legion-1,0.12548103969219207,0.12548103969219207,0.12123624332299811,0.12548103969219207,0.12472470828729265,0.11541469641469641,0.12380356283909925,0.11676955787889291,0.14560337974382595,0.1291163003663004
0.3859649122807017,0.3859649122807017,0.3859649122807017,0.3859649122807017,0.3859649122807017,Defense_panathinaikos_thomas-kottas-1,0.13574451016235256,0.13574451016235256,0.13694979728314055,0.13574451016235256,0.13600751744508247,0.21717305037957207,0.10361091203482509,0.17503101623791278,0.1772083179977917,0.22152417027417023
0.3235930735930736,0.3235930735930736,0.3235930735930736,0.3235930735930736,0.3235930735930736,Defense_panathinaikos_ousman-krubally-1,0.21607690254434694,0.21607690254434694,0.21354202922819776,0.21607690254434694,0.21981590224762865,0.20860640569029987,0.15791045528545528,0.2449680621233163,0.24150775425861762,0.258415198784678
0.08488964346349745,0.08488964346349745,0.08488964346349745,0.08488964346349745,0.08488964346349745,Defense_panathinaikos_dionysis-giannakopoulos-1,0.12650939101034797,0.12650939101034797,0.127189514634575,0.12650939101034797,0.12772165072597855,0.1074628970029512,0.09621116647028324,0.09825358743924921,0.1123384424765003,0.13156889678948502
0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,0.1935483870967742,Defense_panathinaikos_demetrius-conger-1,0.16542248067427096,0.16542248067427096,0.173634636392496,0.16542248067427096,0.1661901733138518,0.18163864707629013,0.19057575206344307,0.19874517219349647,0.21582078157349902,0.20405512723990987
0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,Defense_panathinaikos_ilias-theodoridis-1,0.049884365643215155,0.049884365643215155,0.04876426826755108,0.049884365643215155,0.05196444209341202,0.04285714285714285,0.023809523809523808,0.02142857142857143,0.014285714285714285,0.015476190476190477
0.10306122448979592,0.10306122448979592,0.10306122448979592,0.10306122448979592,0.10306122448979592,Defense_panathinaikos_jake-cohen-1,0.21647580299060795,0.21647580299060795,0.21865233200167675,0.21647580299060795,0.2139028145204605,0.27922046703296705,0.23526628613322162,0.2764955109765951,0.2364480500751398,0.25752942214970387
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,Defense_panathinaikos_avraam-kallinikidis-1,0.15224632357529655,0.15224632357529655,0.1548207237322929,0.15224632357529655,0.15513829328869463,0.17977838951689612,0.19518106911223948,0.14133604669805022,0.22046884784906565,0.1679052921407797
0.2213265661541524,0.2213265661541524,0.2213265661541524,0.2213265661541524,0.2213265661541524,Defense_panathinaikos_dj-strawberry-1,0.132646997515395,0.132646997515395,0.13300787807661393,0.132646997515395,0.12981223075144452,0.11049862979034493,0.11254332076712033,0.11068497346747334,0.09026084966407547,0.10522672837250842
0.25,0.25,0.25,0.25,0.25,Defense_panathinaikos_giannis-panaretakis-1,0.042812570583703635,0.042812570583703635,0.042224601249978226,0.042812570583703635,0.04431890810723447,0.0,0.0,0.0,0.0,0.0
0.5,0.5,0.5,0.5,0.5,Defense_panathinaikos_vaggelis-bebis-1,0.09910088207664047,0.09910088207664047,0.09427741260091307,0.09910088207664047,0.10517392368987263,0.24500000000000002,0.23000000000000004,0.24500000000000002,0.095,0.3801465201465201
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-kaponis-1,0.050404087717660154,0.050404087717660154,0.049244883059121024,0.050404087717660154,0.052526329527945566,0.02777777777777778,0.03333333333333334,0.00625,0.01111111111111111,0.016666666666666666
0.3431372549019608,0.3431372549019608,0.3431372549019608,0.3431372549019608,0.3431372549019608,Defense_panathinaikos_andreas-glyniadakis-1,0.17197584979893912,0.17197584979893912,0.17631096681581432,0.17197584979893912,0.17169343350170824,0.2089692640410127,0.19686616221011685,0.2152082502017274,0.2036651340678702,0.15756169985303278
0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,0.03636363636363636,Defense_panathinaikos_tasos-dimas-1,0.0844656659645841,0.0844656659645841,0.08074344572296499,0.0844656659645841,0.08935134381614121,0.0,0.0,0.0,0.0,0.0
0.125,0.125,0.125,0.125,0.125,Defense_panathinaikos_lasan-kromah-1,0.11557157858282774,0.11557157858282774,0.11481176979547003,0.11557157858282774,0.11683747493847152,0.0772732456515079,0.09762532647746716,0.10918478169846146,0.0934539851801904,0.10403464590964591
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_panathinaikos_chris-allen-1,0.1379461123063557,0.1379461123063557,0.13820515068078168,0.1379461123063557,0.14244464170207133,0.12116047063718352,0.1987899334438381,0.13703131469979296,0.1595397949878701,0.17395690650423962
0.4077380952380952,0.4077380952380952,0.4077380952380952,0.4077380952380952,0.4077380952380952,Defense_panathinaikos_ante-tomic-1,0.2728713240319861,0.2728713240319861,0.2949464988706916,0.2728713240319861,0.27973118881823866,0.26344338427475933,0.29248113775490686,0.2503741862057356,0.31197617587091264,0.31544657097288675
0.05298913043478262,0.05298913043478262,0.05298913043478262,0.05298913043478262,0.05298913043478262,Defense_panathinaikos_alex-abrines-1,0.14629409096596296,0.14629409096596296,0.14591606976192834,0.14629409096596296,0.14752631132721006,0.12691330530807904,0.15753925731222398,0.16088575313575312,0.15719387342417349,0.14704861111111112
0.08600347021399653,0.08600347021399653,0.08600347021399653,0.08600347021399653,0.08600347021399653,Defense_panathinaikos_darius-adams-1,0.11680617294582633,0.11680617294582633,0.11543763754124496,0.11680617294582633,0.12030251149048958,0.11271845829895363,0.11708816285134742,0.10454575845365319,0.1222578995415178,0.1029399118038824
