actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_thodoris-zaras-1,0.00842344376374614,0.00842344376374614,0.00839854322951269,0.00842344376374614,0.00842344376374614,0.0,0.0,0.0,0.0,0.0
0.09545454545454546,0.09545454545454546,0.09545454545454546,0.09545454545454546,0.09545454545454546,Defense_lavrio_fotios-lampropoulos-1,0.014108928939000976,0.014108928939000976,0.014130899927934116,0.014108928939000976,0.014108928939000976,0.011529271206690561,0.008303464755077658,0.0064516129032258064,0.0018518518518518517,0.0064516129032258064
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_avraam-kallinikidis-1,0.00840809385941747,0.00840809385941747,0.008383066779537665,0.00840809385941747,0.00840809385941747,0.0022727272727272726,0.004545454545454545,0.006818181818181818,0.011363636363636364,0.004545454545454545
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_dimitrios-charitopoulos-1,0.008521042541889439,0.008521042541889439,0.008496946618564252,0.008521042541889439,0.008521042541889439,0.0,0.0,0.0,0.0,0.0
0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,Defense_lavrio_jamelle-hagins-1,0.04166515575773206,0.04166515575773206,0.041914302138721354,0.04166515575773206,0.04166515575773206,0.003125,0.003125,0.003125,0.003125,0.003125
0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.05172413793103448,Defense_lavrio_darius-carter-1,0.024414587241936233,0.024414587241936233,0.02452151877284657,0.024414587241936233,0.024414587241936233,0.01875,0.01875,0.01875,0.017045454545454544,0.023295454545454546
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_dimitrios-stamatis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_milenko-tepic-1,0.00655786836519574,0.00655786836519574,0.0065175879015777665,0.00655786836519574,0.00655786836519574,0.027272727272727275,0.027272727272727275,0.01818181818181818,0.01818181818181818,0.03636363636363637
0.0,0.0,0.0,0.0,0.0,Defense_kavala_yiorgos-georgakis-1,0.01731101288848253,0.01731101288848253,0.01735938207341708,0.01731101288848253,0.01731101288848253,0.06159356725146199,0.059143170426065164,0.0775266290726817,0.07674289891395154,0.06593410609857978
0.0,0.0,0.0,0.0,0.0,Defense_kavala_ovie-soko-1,0.017013052051851538,0.017013052051851538,0.0170589648275569,0.017013052051851538,0.017013052051851538,0.0,0.0,0.002142857142857143,0.0,0.0035714285714285713
0.0,0.0,0.0,0.0,0.0,Defense_kavala_alexandros-varitimiadis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_roeland-schaftenaar-1,0.015443148347933273,0.015443148347933273,0.0154761187316423,0.015443148347933273,0.015443148347933273,0.026435406698564597,0.013654766286345233,0.017411292411292415,0.013636363636363637,0.018984718984718985
0.0,0.0,0.0,0.0,0.0,Defense_kavala_giannis-athanasoulas-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_jerel-mcneal-1,0.012797167083799622,0.012797167083799622,0.012808323819544182,0.012797167083799622,0.012797167083799622,0.0,0.0,0.0,0.0,0.002631578947368421
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,Defense_kavala_dustin-hogue-1,0.0072762269561368895,0.0072762269561368895,0.007241868689182758,0.0072762269561368895,0.0072762269561368895,0.002,0.002,0.0,0.002,0.0
0.0,0.0,0.0,0.0,0.0,Defense_kavala_petar-popovic-1,0.00848206274305734,0.00848206274305734,0.008457645467642109,0.00848206274305734,0.00848206274305734,0.027972027972027975,0.02447552447552448,0.01048951048951049,0.027972027972027975,0.027972027972027975
0.0,0.0,0.0,0.0,0.0,Defense_kavala_roope-ahonen-1,0.007230816644217223,0.007230816644217223,0.0071960840115895324,0.007230816644217223,0.007230816644217223,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_kavala_dimitris-verginis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_nikolaos-kamaras-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_vasileios-mouratos-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_muhammad-el-amin-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_kavala_jermaine-marshall-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_dionysis-giannakopoulos-1,0.008236049045005064,0.008236049045005064,0.008209603616073972,0.008236049045005064,0.008236049045005064,0.0411764705882353,0.023529411764705885,0.0411764705882353,0.04705882352941177,0.03529411764705882
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_marcus-relphorde-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_jake-cohen-1,0.024042464082802598,0.024042464082802598,0.02414632780529615,0.024042464082802598,0.024042464082802598,0.03703703703703705,0.04370370370370371,0.04074074074074075,0.04666666666666667,0.040740740740740744
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vassilis-simtsak-1,0.011588849195608878,0.011588849195608878,0.011590044477204294,0.011588849195608878,0.011588849195608878,0.0034482758620689655,0.005172413793103448,0.0017241379310344827,0.0034482758620689655,0.005172413793103448
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_giorgos-konstantinou-1,0.012339350734810874,0.012339350734810874,0.012346733201703049,0.012339350734810874,0.012339350734810874,0.023693313222724992,0.017941327300150828,0.022222222222222227,0.022222222222222227,0.021834433132227254
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_kelvin-lewis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_panagiotis-tsiros-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_vasileios-toliopoulos-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aries-trikala_lasan-kromah-1,0.011010055520722435,0.011010055520722435,0.01100647918823306,0.011010055520722435,0.011010055520722435,0.12115384615384617,0.19166666666666668,0.15897435897435896,0.16057692307692306,0.1358974358974359
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_maurice-kemp-1,0.014478786375929044,0.014478786375929044,0.014503806494512324,0.014478786375929044,0.014478786375929044,0.01338235294117647,0.008382352941176471,0.005882352941176471,0.0,0.005882352941176471
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_thodoris-zaras-1,0.00823474932864416,0.00823474932864416,0.008208293184763746,0.00823474932864416,0.00823474932864416,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_sarantis-mastrogiannopoulos-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_vasileios-toliopoulos-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dimitrios-stamatis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_tyler-laser-1,0.006561308163865512,0.006561308163865512,0.006521056058179724,0.006561308163865512,0.006561308163865512,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_milan-milosevic-1,0.010677709473827597,0.010677709473827597,0.01067139325811697,0.010677709473827597,0.010677709473827597,0.0,0.004347826086956522,0.0125,0.009375,0.010267857142857143
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_apollon-tsochlas-1,0.00701352718293465,0.00701352718293465,0.006977003201335953,0.00701352718293465,0.00701352718293465,0.00882352941176471,0.002941176470588236,0.005882352941176472,0.014705882352941183,0.00882352941176471
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_thomas-van-der-mars-1,0.01521153819962734,0.01521153819962734,0.015242599173655873,0.01521153819962734,0.01521153819962734,0.0,0.0,0.0,0.0,0.004545454545454545
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_vincent-council-1,0.0067425295652909665,0.0067425295652909665,0.006703771461058592,0.0067425295652909665,0.0067425295652909665,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_stelios-poulianitis-1,0.007088162179380822,0.007088162179380822,0.0070522534937255904,0.007088162179380822,0.007088162179380822,0.0,0.004356060606060606,0.0022727272727272726,0.008712121212121213,0.006356060606060606
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_filippos-kalogiannidis-1,0.007646485639936938,0.007646485639936938,0.007615179810539217,0.007646485639936938,0.007646485639936938,0.01767676767676768,0.017676767676767683,0.019191919191919198,0.016161616161616165,0.02525252525252525
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_ognjen-kuzmic-1,0.011541946977673672,0.011541946977673672,0.011542755594221736,0.011541946977673672,0.011541946977673672,0.1634502923976608,0.18304093567251462,0.16345029239766082,0.16345029239766085,0.20000000000000004
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_vassilis-charalampopoulos-1,0.00738760577612992,0.00738760577612992,0.007354165723678271,0.00738760577612992,0.00738760577612992,0.0,0.0,0.0,0.0,0.0
0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,0.027777777777777776,Defense_apollon-patras_sotiris-manolopoulos-1,0.00758438674336584,0.00758438674336584,0.007552568966477354,0.00758438674336584,0.00758438674336584,0.0,0.0,0.0,0.0,0.0020833333333333333
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_vaggelis-bebis-1,0.03179890301745389,0.03179890301745389,0.03196671134555437,0.03179890301745389,0.03179890301745389,0.01582491582491583,0.015824915824915825,0.0030303030303030307,0.004545454545454546,0.0030303030303030307
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_anthony-ireland-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_tyler-laser-1,0.006679248863219991,0.006679248863219991,0.00663996906861262,0.006679248863219991,0.006679248863219991,0.0,0.0,0.0,0.0,0.0
0.04423076923076923,0.04423076923076923,0.04423076923076923,0.04423076923076923,0.04423076923076923,Defense_apollon-patras_brandon-brown-2,0.013977738367989805,0.013977738367989805,0.013998627813009128,0.013977738367989805,0.013977738367989805,0.052809364548494976,0.04153846153846153,0.05538461538461538,0.05538461538461538,0.04153846153846153
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_yiorgos-georgakis-1,0.014782241574189609,0.014782241574189609,0.014809763397889843,0.014782241574189609,0.014782241574189609,0.0,0.0,0.0,0.0,0.0
0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,0.013513513513513514,Defense_rethymno_tony-meier-1,0.013063693567131347,0.013063693567131347,0.01307704756517682,0.013063693567131347,0.013063693567131347,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_leonidas-kaselakis-1,0.006516274806595832,0.006516274806595832,0.006475651442876037,0.006516274806595832,0.006516274806595832,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_sotirios-billis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_dimitris-verginis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_russell-robinson-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitris-kaklamanakis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_hoerdur-vilhjalmsson-1,0.006546736991874179,0.006546736991874179,0.0065063647604639355,0.006546736991874179,0.006546736991874179,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_ovie-soko-1,0.014130002878498823,0.014130002878498823,0.014152147602410235,0.014130002878498823,0.014130002878498823,0.005,0.0025,0.0,0.005,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_sotiris-manolopoulos-1,0.00867279206834594,0.00867279206834594,0.008649947178349585,0.00867279206834594,0.00867279206834594,0.011666666666666665,0.008333333333333333,0.013333333333333332,0.007857142857142858,0.013333333333333332
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitris-verginis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_socratis-gelios-1,0.007770758513455642,0.007770758513455642,0.0077404771980071375,0.007770758513455642,0.007770758513455642,0.008823529411764706,0.01715686274509804,0.0,0.013445378151260507,0.004761904761904763
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_william-hatcher-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-panaretakis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_russell-robinson-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,Defense_panathinaikos_andreas-glyniadakis-1,0.014919041810394908,0.014919041810394908,0.014947691424467086,0.014919041810394908,0.014919041810394908,0.029001344680223994,0.02983587533156499,0.026839448865310932,0.027534261715296205,0.028223916887709987
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_roscoe-smith-1,0.017254996969736855,0.017254996969736855,0.017302904355660016,0.017254996969736855,0.017254996969736855,0.03753433250694915,0.0305,0.030351851851851852,0.019999999999999997,0.019999999999999997
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Defense_panathinaikos_darius-carter-1,0.019441115332722497,0.019441115332722497,0.01950704522584374,0.019441115332722497,0.019441115332722497,0.0,0.0,0.005187728937728939,0.0,0.006205933434381711
0.04080854309687262,0.04080854309687262,0.04080854309687262,0.04080854309687262,0.04080854309687262,Defense_panathinaikos_kim-tillie-1,0.010540957057928367,0.010540957057928367,0.010533513446079624,0.010540957057928367,0.010540957057928367,0.01818181818181818,0.00909090909090909,0.004545454545454545,0.013636363636363636,0.00909090909090909
0.0,0.0,0.0,0.0,0.0,Defense_aris_justin-robinson-1,0.006801409001789588,0.006801409001789588,0.0067631363036020475,0.006801409001789588,0.006801409001789588,0.0,0.0,0.0,0.0,0.0
0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,Defense_aris_tony-woods-1,0.012007794740929823,0.012007794740929823,0.012012443837851064,0.012007794740929823,0.012007794740929823,0.0389920424403183,0.027043071870658075,0.0389920424403183,0.052895667550839964,0.05013262599469496
0.0,0.0,0.0,0.0,0.0,Defense_aris_dustin-hogue-1,0.007238077260119586,0.007238077260119586,0.00720340448449899,0.007238077260119586,0.007238077260119586,0.010714285714285713,0.012499999999999997,0.012499999999999997,0.010714285714285713,0.010714285714285713
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-spyridonidis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aris_giorgos-kopsaftis-1,0.006539087490794822,0.006539087490794822,0.006498652196381862,0.006539087490794822,0.006539087490794822,0.004942528735632184,0.0043534482758620695,0.0038793103448275857,0.0032758620689655174,0.003879310344827587
0.0,0.0,0.0,0.0,0.0,Defense_aris_vangelis-mantzaris-1,0.00633894864938566,0.00633894864938566,0.006296863396868425,0.00633894864938566,0.00633894864938566,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_trevor-releford-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.0,0.0,0.0,0.0,0.0,Defense_aris_kelvin-lewis-1,0.0060499890644288845,0.0060499890644288845,0.006005521609608237,0.0060499890644288845,0.0060499890644288845,0.003727907225445879,0.0038868463384879293,0.00318764977435342,0.003357962460497455,0.003633428189113016
0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,Defense_aris_gary-mcghee-1,0.01673957079190288,0.01673957079190288,0.016783228969659926,0.01673957079190288,0.01673957079190288,0.0,0.0,0.0028571428571428567,0.0,0.0
