actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.06227106227106227,0.06227106227106227,0.06227106227106227,0.06227106227106227,0.06227106227106227,Defense_aek-athens_brent-petway-1,0.029363421700298334,0.029363421700298334,0.02935209519072533,0.029363421700298334,0.029322302513138762,0.06965601965601967,0.07033527033527036,0.05387887887887889,0.05387887887887889,0.058003458003458006
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_esteban-batista-1,0.0111269458369767,0.0111269458369767,0.011124172075261379,0.0111269458369767,0.0111245680886108,0.014297385620915032,0.020016339869281047,0.02573529411764706,0.011437908496732024,0.01715686274509804
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_nikos-liakopoulos-1,0.006221926187107642,0.006221926187107642,0.006221452836755608,0.006221926187107642,0.006229968627377495,0.006944444444444445,0.0077272727272727285,0.007222222222222223,0.003535353535353536,0.00984848484848485
0.01111111111111111,0.01111111111111111,0.01111111111111111,0.01111111111111111,0.01111111111111111,Defense_aek-athens_lamarcus-reed-1,0.012127681314272255,0.012127681314272255,0.012124438216360969,0.012127681314272255,0.012123177610621308,0.011865079365079365,0.015228174603174605,0.022362405106970327,0.018443754313319533,0.01566597653554175
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_kareem-jamar-1,0.009142591869272527,0.009142591869272527,0.009140748752231833,0.009142591869272527,0.009144429668272301,0.0035714285714285713,0.010093167701863354,0.0035714285714285713,0.009316770186335404,0.0035714285714285713
0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,0.010526315789473684,Defense_aek-athens_kostas-charissis-1,0.03966932501240458,0.03966932501240458,0.0396531651242153,0.03966932501240458,0.03960631203801485,0.13817015364498203,0.15098684210526314,0.1174342105263158,0.08388157894736842,0.1006578947368421
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_damian-hollis-1,0.019057922531909688,0.019057922531909688,0.019051429211413094,0.019057922531909688,0.019038696273420253,0.0,0.0,0.0,0.0,0.0020833333333333333
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_andreas-christodoulou-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_michail-kakiouzis-1,0.009794369231830195,0.009794369231830195,0.009792220436900687,0.009794369231830195,0.009794822399666149,0.0,0.0025,0.0025000000000000005,0.005,0.0
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_nikos-liakopoulos-1,0.0067114173382286915,0.0067114173382286915,0.006710714420803201,0.0067114173382286915,0.00671841990700071,0.0,0.0,0.002173913043478261,0.0014492753623188406,0.002173913043478261
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_giannoulis-larentzakis-1,0.01056220053963339,0.01056220053963339,0.01055969163852865,0.01056220053963339,0.010561022532134916,0.04154135338345864,0.04035087719298246,0.022417153996101363,0.03586744639376218,0.03138401559454191
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_ioannis-kalampokis-1,0.008937002150629373,0.008937002150629373,0.008935255453370596,0.008937002150629373,0.008939276702955893,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_nejc-strnad-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_koroivos_julian-wright-1,0.023131849481788026,0.023131849481788026,0.02312344552514363,0.023131849481788026,0.023103968602046023,0.03598639455782313,0.03598639455782313,0.03636904761904762,0.03514780912364947,0.03821753701480592
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_alexandros-spanos-1,0.010574810517220295,0.010574810517220295,0.010572295702146232,0.010574810517220295,0.010573605721175692,0.0012345679012345679,0.0006172839506172839,0.005698005698005698,0.0,0.0018518518518518517
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_andreas-christodoulou-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,Defense_apollon-patras_vladimir-jankovic-1,0.014542345939711206,0.014542345939711206,0.014537970385186203,0.014542345939711206,0.014532712539813305,0.02153846153846154,0.016011904761904762,0.009999999999999998,0.01803113553113553,0.0075000000000000015
0.03786816269284712,0.03786816269284712,0.03786816269284712,0.03786816269284712,0.03786816269284712,Defense_apollon-patras_dimitrios-mavroeidis-1,0.023272679577266288,0.023272679577266288,0.02326420957253747,0.023272679577266288,0.023244499519077467,0.012056908369408372,0.01089033450446494,0.008411796536796537,0.014650372775372775,0.0042058982683982685
0.025,0.025,0.025,0.025,0.025,Defense_apollon-patras_nikos-pappas-1,0.013912967377118644,0.013912967377118644,0.013908886995640957,0.013912967377118644,0.013904671024534243,0.02381831143763548,0.02326388888888889,0.014583333333333334,0.028125,0.009375
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_fahro-alihodzic-1,0.022110854502390722,0.022110854502390722,0.022102929383471782,0.022110854502390722,0.022085142617075025,0.03207142857142857,0.03138888888888889,0.029497354497354494,0.03700356125356125,0.015454757474494318
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_pat-ewing-1,0.009364920639141787,0.009364920639141787,0.00936297325185039,0.009364920639141787,0.009366286124494201,0.0026077097505668935,0.0018626498218334952,0.0031746031746031746,0.003344671201814059,0.00272108843537415
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_zvonko-buljan-1,0.00691551195881434,0.00691551195881434,0.006914713322794859,0.00691551195881434,0.006922080950435225,0.0,0.0,0.0,0.0,0.0
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_olympiakos_corey-remekun-1,0.016250985229620783,0.016250985229620783,0.01624580833819627,0.016250985229620783,0.016237722008645247,0.026926267281105986,0.026542197524170957,0.028708796421794525,0.03127051766201475,0.030817972350230417
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_obie-trotter-1,0.006380539616079098,0.006380539616079098,0.006379991877414596,0.006380539616079098,0.006388245099115743,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_manolis-papamakarios-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_ernest-scott-1,0.008555773355769136,0.008555773355769136,0.008554205451484559,0.008555773355769136,0.00855885778781875,0.0017424242424242426,0.0015151515151515152,0.0018181818181818182,0.0010606060606060605,0.00045454545454545455
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_rawle-marshall-1,0.010552369370530034,0.010552369370530034,0.010549865080157712,0.010552369370530034,0.010551212248296835,0.007692307692307693,0.007692307692307693,0.011538461538461539,0.011538461538461539,0.015384615384615385
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_dj-cooper-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_sam-van-rossom-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_caleb-green-1,0.009522822613113888,0.009522822613113888,0.009520801171176202,0.009522822613113888,0.009523852652643005,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_frank-elegar-1,0.026413308168886845,0.026413308168886845,0.026403365236786526,0.026413308168886845,0.026378456181797513,0.062499999999999986,0.061111111111111116,0.07091269841269841,0.07119281045751634,0.05591503267973856
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_thodoris-zaras-1,0.006953460140611753,0.006953460140611753,0.006952643707226542,0.006953460140611753,0.006959948515386848,0.0,0.0035714285714285713,0.0,0.0009523809523809523,0.007142857142857143
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_slaven-cupkovic-1,0.00822577865485216,0.00822577865485216,0.008224365515199328,0.00822577865485216,0.008229564125282418,0.010555555555555554,0.017499999999999998,0.010555555555555556,0.0155,0.019833333333333335
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_leonidas-kaselakis-1,0.006883547905188643,0.006883547905188643,0.00688276426003106,0.006883547905188643,0.006890184801016263,0.0,0.0,0.0,0.002631578947368421,0.002631578947368421
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_mike-hall-1,0.009239122662385593,0.009239122662385593,0.009237234273246266,0.009239122662385593,0.00924075539205941,0.0,0.007678571428571429,0.0046875,0.0,0.01875
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_vassilis-spanoulis-1,0.006752400232580187,0.006752400232580187,0.006751678094535292,0.006752400232580187,0.006759315737584788,0.0017942176870748296,0.002543290043290044,0.000555883510428965,0.0028226138940424654,0.002305194805194806
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_panathinaikos_yiannis-psathas-1,0.011129931874579493,0.011129931874579493,0.011127156712438625,0.011129931874579493,0.011127547782696683,0.0018518518518518517,0.0037037037037037034,0.007407407407407407,0.005555555555555555,0.007407407407407407
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_anastasios-spyropoulos-1,0.008516533829188464,0.008516533829188464,0.008514984327899038,0.008516533829188464,0.008519701621407486,0.00390625,0.0040625,0.0015625,0.002864583333333333,0.0036458333333333334
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_mike-james-1,0.007544392185293322,0.007544392185293322,0.007543298609941809,0.007544392185293322,0.007549625188262382,0.007795698924731182,0.003897849462365591,0.006290322580645162,0.006586021505376344,0.009664618535586277
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,Defense_panathinaikos_vincent-council-1,0.007259542810248274,0.007259542810248274,0.007258582826765081,0.007259542810248274,0.007265380945190826,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitris-cheilarsis-1,0.015157910737010009,0.015157910737010009,0.015153246487972932,0.015157910737010009,0.015146969635662727,0.023235023041474654,0.014285714285714285,0.02222222222222222,0.007142857142857143,0.02857142857142857
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_stauros-schizas-1,0.006475618764587301,0.006475618764587301,0.006475026434632804,0.006475618764587301,0.006483122262161399,0.0025,0.0,0.0,0.0,0.0066129032258064515
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_carl-english-1,0.006589363485515839,0.006589363485515839,0.0065887178102809535,0.006589363485515839,0.006596625344618943,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_guillem-rubio-1,0.007807636300439151,0.007807636300439151,0.007806419265897455,0.007807636300439151,0.007812310069494206,0.0034722222222222225,0.0018813775510204077,0.0008928571428571428,0.0018452380952380949,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_luke-hancock-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_justin-tubbs-1,0.005977544552086325,0.005977544552086325,0.005977185814586086,0.005977544552086325,0.005986106154952419,0.0,0.0,0.0,0.0037037037037037034,0.0037037037037037034
0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,0.020833333333333332,Defense_panathinaikos_deshaun-thomas-1,0.008830994777294524,0.008830994777294524,0.008829297796567713,0.008830994777294524,0.008833494530926193,0.00402046783625731,0.005518018018018018,0.00942982456140351,0.006798245614035086,0.010660002107370527
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_aris_steve-panos-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-spanos-1,0.00870977353775943,0.00870977353775943,0.008708133408734916,0.00870977353775943,0.008712530812924706,0.0,0.0,0.0,0.0,0.01
0.0,0.0,0.0,0.0,0.0,Defense_aris_nikos-houhoumis-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_aris_marios-batis-1,0.008386262553793543,0.008386262553793543,0.008384774148594168,0.008386262553793543,0.008389707093377576,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_michail-kakiouzis-1,0.007839325021579194,0.007839325021579194,0.007838093125304132,0.007839325021579194,0.007843931471341877,0.0,0.0,0.0,0.0,0.0
0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,Defense_aris_dejan-kravic-1,0.024521479402714604,0.024521479402714604,0.024512423721777737,0.024521479402714604,0.024490646403115074,0.038814814814814816,0.02911111111111111,0.02911111111111111,0.015586056644880174,0.048518518518518516
0.0,0.0,0.0,0.0,0.0,Defense_aris_guillem-rubio-1,0.00874999139371275,0.00874999139371275,0.008748332402865155,0.00874999139371275,0.008752663230352706,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_xavier-silas-1,0.008137080013460748,0.008137080013460748,0.008135708472695818,0.008137080013460748,0.008141053914649903,0.0055392156862745096,0.0092602495543672,0.005759803921568627,0.005833333333333332,0.003039215686274509
0.0,0.0,0.0,0.0,0.0,Defense_aris_justin-robinson-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_nikos-houhoumis-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.060606060606060615,0.060606060606060615,0.060606060606060615,0.060606060606060615,0.060606060606060615,Defense_panelefsiniakos_darrius-garrett-1,0.05679103858887347,0.05679103858887347,0.05676684876659997,0.05679103858887347,0.05669165236871319,0.07042855219470931,0.05463362311707899,0.07492001451850523,0.05840144536835713,0.05780632760557295
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_panelefsiniakos_michalis-kamperidis-1,0.04951565837224589,0.04951565837224589,0.04949488063973293,0.04951565837224589,0.049431727917743154,0.020975155279503103,0.03150448585231194,0.03151966873706004,0.03151207729468599,0.06304389233954452
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_vladimir-jankovic-1,0.017254640322255047,0.017254640322255047,0.01724899272536048,0.017254640322255047,0.017239244943584534,0.002,0.0033936651583710412,0.0045625,0.0,0.0023750000000000004
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_torey-thomas-1,0.0062535083179928235,0.0062535083179928235,0.006253020155897321,0.0062535083179928235,0.006261483665409878,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_sotiris-manolopoulos-1,0.00999679288775705,0.00999679288775705,0.009994549157901378,0.00999679288775705,0.009996816028227228,0.00909090909090909,0.013636363636363636,0.01818181818181818,0.01818181818181818,0.013636363636363636
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_angelos-tsamis-1,0.007819796797558815,0.007819796797558815,0.00781857405985021,0.007819796797558815,0.00782444473294083,0.008333333333333335,0.006944444444444445,0.008333333333333335,0.008333333333333335,0.011111111111111113
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_vangelis-margaritis-1,0.01881156541119564,0.01881156541119564,0.01880518763003637,0.01881156541119564,0.018792862512010112,0.1766666666666666,0.1433333333333333,0.20922413793103445,0.20249999999999999,0.3
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Defense_panelefsiniakos_vassilis-charalampopoulos-1,0.010625705155859859,0.010625705155859859,0.010623166471644912,0.010625705155859859,0.010624392239609216,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_ogo-adegboye-1,0.009783734770168206,0.009783734770168206,0.009781590962708309,0.009783734770168206,0.009784210529778395,0.028571428571428564,0.024999999999999994,0.021428571428571425,0.028701298701298693,0.023701298701298695
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_dinos-nikolopoulos-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_yannis-athinaioy-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_malik-hairston-1,0.023203583024833736,0.023203583024833736,0.02319514542578435,0.023203583024833736,0.023175549754866333,0.01388888888888889,0.009523809523809523,0.01666666666666667,0.01666666666666667,0.025000000000000005
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_kwame-alexander-1,0.009661446149356916,0.009661446149356916,0.009659359694191813,0.009661446149356916,0.009662181698037859,0.002173913043478261,0.0,0.0004347826086956522,0.0036231884057971015,0.0010869565217391304
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_eric-atkins-1,0.0067783875143754765,0.0067783875143754765,0.006777653188522455,0.0067783875143754765,0.0067852478121846384,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_diamantis-slaftsakis-1,0.015587788061355797,0.015587788061355797,0.015582922203609208,0.015587788061355797,0.015575933731697588,0.0,0.0015625,0.0,0.0,0.0015625
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_marios-matalon-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_steve-panos-1,0.0076246402502750865,0.0076246402502750865,0.0076235090392821805,0.0076246402502750865,0.007629702774829287,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_vangelis-mantzaris-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,Defense_rhodes_dimitrios-mavroeidis-1,0.01962881816236549,0.01962881816236549,0.019622057096805815,0.01962881816236549,0.019608379097284984,0.01865266106442577,0.01759477124183007,0.01759477124183007,0.015081232492997202,0.012567693744164336
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_nikola-pesakovic-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
0.0125,0.0125,0.0125,0.0125,0.0125,Defense_rhodes_aleksandar-vezenkov-1,0.010362223897199194,0.010362223897199194,0.010359808783392665,0.010362223897199194,0.010361470718648541,0.021485294117647057,0.019588235294117646,0.019215686274509806,0.01731862745098039,0.013058823529411765
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_yiorgos-georgakis-1,0.0149777875954655,0.0149777875954655,0.014973207822608164,0.0149777875954655,0.014967229146430856,0.028246753246753242,0.027110389610389606,0.033116883116883114,0.033116883116883114,0.03198051948051948
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_adnan-hodzic-1,0.00573126260323636,0.00573126260323636,0.0057310193698185,0.00573126260323636,0.0057403474057117895,0.0036641480485304473,0.0036984455421926405,0.003662501628519255,0.0035425201650782696,0.003909487299078288
