actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dimitris-verginis-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_dinos-nikolopoulos-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_efthymios-tsakaleris-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_karamo-jawara-1,0.010017331516763721,0.010017331516763721,0.010017862069076205,0.010017331516763721,0.01003082358379245,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_demarius-bolds-1,0.008940259355417297,0.008940259355417297,0.008940144059916028,0.008940259355417297,0.008975194426047262,0.001953125,0.0009375,0.0005208333333333333,0.0005208333333333333,0.0009375
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_muhammad-el-amin-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_costas-kakaroudis-1,0.009186914494268113,0.009186914494268113,0.009186947101282473,0.009186914494268113,0.009216939005308431,0.0,0.0,0.0,0.0,0.002119565217391305
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_hoerdur-vilhjalmsson-1,0.0065853938594335505,0.0065853938594335505,0.006583866509302288,0.0065853938594335505,0.006667211015705469,0.0,0.0044834307992202725,0.0,0.0022417153996101362,0.0
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_derek-cooke-1,0.019797053464564698,0.019797053464564698,0.019803448259093987,0.019797053464564698,0.019615844915913564,0.018181818181818184,0.024747474747474747,0.029040404040404044,0.04242424242424242,0.035858585858585854
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_giannoulis-larentzakis-1,0.006564887123246634,0.006564887123246634,0.006563347476603393,0.006564887123246634,0.006647112540017418,0.007692307692307693,0.0,0.0038461538461538464,0.0,0.0038461538461538464
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_michail-giannakidis-1,0.006730758995212167,0.006730758995212167,0.006729318810786701,0.006730758995212167,0.006809682134498168,0.0,0.0,0.0,0.0,0.0
0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,Defense_apollon-patras_othello-hunter-1,0.013268941916385469,0.013268941916385469,0.013271422241000258,0.013268941916385469,0.013217698958212405,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_russell-robinson-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_paul-jones-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_rethymno_nikos-barlos-1,0.01097634770741309,0.01097634770741309,0.010977453317305107,0.01097634770741309,0.010970747100461618,0.0,0.0,0.004083333333333333,0.0,0.007142857142857143
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_nick-calathes-1,0.00858804241750776,0.00858804241750776,0.00858771592117197,0.00858804241750776,0.008629989635827597,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_vassilis-spanoulis-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_dimitrios-charitopoulos-1,0.007812339027676978,0.007812339027676978,0.0078115473941327215,0.007812339027676978,0.007869729417938832,0.009285714285714286,0.02886904761904761,0.016666666666666663,0.01821428571428571,0.025
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_christos-saloustros-1,0.009682271636945322,0.009682271636945322,0.009682601276358352,0.009682271636945322,0.009702434278581227,0.0,0.0006756756756756758,0.0,0.0013513513513513516,0.000900900900900901
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_karamo-jawara-1,0.010775798337628407,0.010775798337628407,0.01077678369153696,0.010775798337628407,0.01077419038874837,0.0032258064516129032,0.008032890575585075,0.004301075268817204,0.005091714104996838,0.005091714104996838
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_alex-legion-1,0.008426740306407533,0.008426740306407533,0.008426317088032546,0.008426740306407533,0.008471898824650752,0.005263157894736842,0.008513931888544893,0.0051498230871295896,0.003947368421052632,0.002631578947368421
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_panathinaikos_thomas-kottas-1,0.02511979539977665,0.02511979539977665,0.025129381885044412,0.02511979539977665,0.02483261848746219,0.019162640901771336,0.018840579710144925,0.022302737520128825,0.026700885668276976,0.022916666666666665
0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,Defense_panathinaikos_ousman-krubally-1,0.01413814651471516,0.01413814651471516,0.01414114804293142,0.01413814651471516,0.014069598906026486,0.014545454545454545,0.021212121212121213,0.021818181818181816,0.021818181818181816,0.007272727272727273
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dionysis-giannakopoulos-1,0.007123186938057184,0.007123186938057184,0.007121982066304386,0.007123186938057184,0.007194297384662379,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_demetrius-conger-1,0.006795109427425478,0.006795109427425478,0.006793707829630929,0.006795109427425478,0.0068727514394117395,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_ilias-theodoridis-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.025935374149659855,0.025935374149659855,0.025935374149659855,0.025935374149659855,0.025935374149659855,Defense_panathinaikos_jake-cohen-1,0.01478502736490439,0.01478502736490439,0.014788416784106834,0.01478502736490439,0.014703601261256903,0.0,0.0020833333333333333,0.0,0.0020833333333333333,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_avraam-kallinikidis-1,0.00753429213318305,0.00753429213318305,0.007533333773596312,0.00753429213318305,0.007597218049079967,0.0014705882352941174,0.0,0.0014705882352941174,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dj-strawberry-1,0.011266073921575408,0.011266073921575408,0.011267353260813257,0.011266073921575408,0.0112547052700336,0.028103448275862065,0.02764367816091954,0.022155172413793105,0.03172413793103448,0.026034482758620685
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-panaretakis-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.25,0.25,0.25,0.25,0.25,Defense_panathinaikos_vaggelis-bebis-1,0.01965609959097442,0.01965609959097442,0.019662409864935483,0.01965609959097442,0.019477697237235265,0.0,0.0014705882352941174,0.0,0.0,0.002941176470588235
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giannis-kaponis-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,Defense_panathinaikos_andreas-glyniadakis-1,0.014872379714117229,0.014872379714117229,0.014875821512654862,0.014872379714117229,0.01478921454710336,0.02473118279569892,0.02980884109916368,0.026344086021505377,0.02264038231780167,0.026344086021505377
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_tasos-dimas-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_panathinaikos_lasan-kromah-1,0.007666492573230386,0.007666492573230386,0.007665613485365865,0.007666492573230386,0.007726786562861122,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333,0.008333333333333333
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_chris-allen-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,0.04464285714285714,Defense_panathinaikos_ante-tomic-1,0.019053659015273647,0.019053659015273647,0.019059608046095487,0.019053659015273647,0.01888725041264782,0.03603238866396761,0.03724696356275303,0.03846153846153846,0.03846153846153846,0.03461538461538462
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_panathinaikos_alex-abrines-1,0.011578583968575097,0.011578583968575097,0.011580050699092634,0.011578583968575097,0.011560993678127626,0.008333333333333331,0.003214285714285714,0.003928571428571429,0.0051190476190476186,0.007809523809523808
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_darius-adams-1,0.00888770590457631,0.00888770590457631,0.008887559096301293,0.00888770590457631,0.008923687241070424,0.0,0.005000000000000001,0.006350806451612903,0.0,0.0031754032258064515
0.0,0.0,0.0,0.0,0.0,Defense_aris_eloy-vargas-1,0.010589455835455928,0.010589455835455928,0.010590329452285059,0.010589455835455928,0.010591557705739867,0.0032804232804232803,0.0,0.0016402116402116401,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_ovie-soko-1,0.01205610842148987,0.01205610842148987,0.01205786149134009,0.01205610842148987,0.012029011285604366,0.002346938775510204,0.0,0.01,0.002346938775510204,0.002346938775510204
0.0,0.0,0.0,0.0,0.0,Defense_aris_reger-dowell-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_aris_ryan-harrow-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,0.00980392156862745,Defense_aris_james-feldeine-1,0.009467223693159006,0.009467223693159006,0.009467424382767806,0.009467223693159006,0.009491667639240923,0.002022058823529412,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_petar-popovic-1,0.00757832330517445,0.00757832330517445,0.007577391348123389,0.00757832330517445,0.007640372621885665,0.03168154761904761,0.023500330687830688,0.023343253968253968,0.019809854497354496,0.02286706349206349
0.0,0.0,0.0,0.0,0.0,Defense_aris_vangelis-mantzaris-1,0.00625849216836965,0.00625849216836965,0.006256768797256634,0.00625849216836965,0.00634681748109598,0.0061111111111111106,0.015277777777777776,0.0061111111111111106,0.0030555555555555553,0.0030555555555555553
0.0,0.0,0.0,0.0,0.0,Defense_aris_giorgos-printezis-1,0.007525277489874243,0.007525277489874243,0.007524313724811547,0.007525277489874243,0.007588382874738859,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_aris_william-hatcher-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_aris_michael-lountzis-1,0.005968394459245152,0.005968394459245152,0.0059664971360257335,0.005968394459245152,0.006062495212508066,0.0040835213277680225,0.003963209395430789,0.0036664156494898683,0.0037037654708382784,0.004220623717964568
0.0,0.0,0.0,0.0,0.0,Defense_aris_rob-lowery-1,0.009639665037570359,0.009639665037570359,0.009639969128668203,0.009639665037570359,0.009660675917139266,0.018181818181818184,0.03030303030303031,0.024242424242424246,0.0060606060606060615,0.018181818181818184
0.0,0.0,0.0,0.0,0.0,Defense_aris_tomas-delininkaitis-1,0.006718309674858672,0.006718309674858672,0.006716862025412178,0.006718309674858672,0.006797480662738995,0.019047619047619046,0.03571428571428571,0.020833333333333336,0.04547619047619047,0.018452380952380953
0.0,0.0,0.0,0.0,0.0,Defense_aris_marquez-haynes-1,0.007088512229681937,0.007088512229681937,0.007087286565836092,0.007088512229681937,0.007160313001339849,0.0035714285714285713,0.01130952380952381,0.005357142857142857,0.005952380952380952,0.0035714285714285713
0.0,0.0,0.0,0.0,0.0,Defense_aris_krunoslav-simon-1,0.00806920796711429,0.00806920796711429,0.008068570360615679,0.00806920796711429,0.00812148445527091,0.0,0.001293103448275862,0.0,0.0,0.0
