actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.056349206349206336,0.056349206349206336,0.056349206349206336,0.056349206349206336,0.056349206349206336,Defense_drama_mouhammad-faye-1,0.04408975031756514,0.04408975031756514,0.043729452947010375,0.04408975031756514,0.04390471137979955,0.011232684939581492,0.04035502980324712,0.04052997779777966,0.033617822128851546,0.010309182067606263
0.08249158249158249,0.08249158249158249,0.08249158249158249,0.08249158249158249,0.08249158249158249,Defense_drama_chaisson-allen-1,0.05770873831556416,0.05770873831556416,0.05993462883580246,0.05770873831556416,0.05643746573409428,0.0846026193107189,0.08889755776296376,0.07970466143950125,0.03213102093984447,0.04730166658517603
0.1875,0.1875,0.1875,0.1875,0.1875,Defense_drama_matt-lojeski-1,0.05772031693095816,0.05772031693095816,0.056148162800002746,0.05772031693095816,0.052233894927308344,0.05765465214746211,0.060027762258746356,0.06264303510946001,0.0770858017255076,0.10524132730015082
0.0,0.0,0.0,0.0,0.0,Defense_drama_dimitris-menoudakos-1,0.025233402916299934,0.025233402916299934,0.025299977502300515,0.025233402916299934,0.024885784375535645,0.0380234411160401,0.03655889773022826,0.03657164921827561,0.03740181963107887,0.04188739410715679
0.0,0.0,0.0,0.0,0.0,Defense_drama_ioannis-papapetrou-1,0.05863561065425798,0.05863561065425798,0.05376550324942854,0.05863561065425798,0.05171922087554233,0.05319822805806788,0.058039210344702344,0.07379522885095641,0.0634737401346531,0.025378787878787883
0.025,0.025,0.025,0.025,0.025,Defense_aek-athens_giannis-georgalis-1,0.03809233492293161,0.03809233492293161,0.03806118995979098,0.03809233492293161,0.04122771542928455,0.012237762237762238,0.010470085470085471,0.05146878483835006,0.02978021978021978,0.018162393162393164
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_georgios-papapetrou-1,0.04117857780676368,0.04117857780676368,0.04022756665530351,0.04117857780676368,0.045149904954565195,0.04166666666666667,0.03854166666666667,0.008297884910788136,0.0125,0.04116190386410975
0.06227106227106227,0.06227106227106227,0.06227106227106227,0.06227106227106227,0.06227106227106227,Defense_aek-athens_brent-petway-1,0.04943091366983302,0.04943091366983302,0.04787492326723329,0.04943091366983302,0.045221313645786895,0.057991127895152664,0.06400215389185977,0.09629241771368187,0.06274701347433731,0.02
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_aek-athens_stelios-ioannou-1,0.04711037412661204,0.04711037412661204,0.04753920655694505,0.04711037412661204,0.04538309364425136,0.05497836950892544,0.0182230744084291,0.07952047952047953,0.03978068780466479,0.05244107092597805
0.10833333333333336,0.10833333333333336,0.10833333333333336,0.10833333333333336,0.10833333333333336,Defense_aek-athens_spiros-mourtos-1,0.057683392035714626,0.057683392035714626,0.056048219931198844,0.057683392035714626,0.04927991564561581,0.04836022068432434,0.052770624718767145,0.07708431349194553,0.05141104565464409,0.03170426065162908
0.1588235294117647,0.1588235294117647,0.1588235294117647,0.1588235294117647,0.1588235294117647,Defense_aek-athens_yiorgos-dedas-1,0.06790271401509429,0.06790271401509429,0.06955977049367827,0.06790271401509429,0.06059872015239583,0.039094110901176114,0.05589947691695003,0.07610896027195255,0.05008684281929895,0.03588407088407088
0.04688995215311005,0.04688995215311005,0.04688995215311005,0.04688995215311005,0.04688995215311005,Defense_aek-athens_kostas-charissis-1,0.03252680752054101,0.03252680752054101,0.032150099442286105,0.03252680752054101,0.034154696842615656,0.0,0.0,0.0,0.014257246376811594,0.027272727272727275
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,Defense_aek-athens_demarcus-nelson-1,0.09551189521310624,0.09551189521310624,0.09047943015091872,0.09551189521310624,0.09103792342502406,0.10939934084243548,0.11553555358934615,0.0858930599748651,0.11243283439944654,0.14993059015437532
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_alexandros-varitimiadis-1,0.025233402916299934,0.025233402916299934,0.025299977502300515,0.025233402916299934,0.024885784375535645,0.0380234411160401,0.03655889773022826,0.03657164921827561,0.03740181963107887,0.04188739410715679
0.24777667984189725,0.24777667984189725,0.24777667984189725,0.24777667984189725,0.24777667984189725,Defense_koroivos_oliver-lafayette-1,0.10801550695755713,0.10801550695755713,0.10831316429435123,0.10801550695755713,0.10819495583075833,0.14256362465685438,0.15121853206992525,0.09636261291093703,0.1879468389930485,0.17908454840652982
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_koroivos_marios-batis-1,0.06638706655705427,0.06638706655705427,0.06589394269969762,0.06638706655705427,0.0648939105178408,0.059491959064327485,0.07672101427983782,0.07648067050704038,0.07833333333333334,0.06197223828802776
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_koroivos_kostas-charalampidis-1,0.08709185774250722,0.08709185774250722,0.08817831084074029,0.08709185774250722,0.07573232586525439,0.07403478392952077,0.0847163465272923,0.08664944013086644,0.07914201524282169,0.07838795986622073
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_koroivos_dominic-waters-1,0.15589639499380786,0.15589639499380786,0.16390931710661272,0.15589639499380786,0.15546797053404202,0.21698914657249394,0.16609279312594477,0.19468013525787115,0.17681973854749142,0.17897866839043308
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_vincent-simpson-1,0.053740931527500174,0.053740931527500174,0.05339392615892092,0.053740931527500174,0.057905550729948664,0.04796624971827812,0.04439484126984128,0.04125441444520391,0.03883928571428572,0.016194766194766196
0.14695652173913046,0.14695652173913046,0.14695652173913046,0.14695652173913046,0.14695652173913046,Defense_apollon-patras_thodoris-zaras-1,0.06794125065750606,0.06794125065750606,0.06906920946637377,0.06794125065750606,0.07127155943285951,0.061106649308660076,0.06667412230056644,0.07334665189859688,0.07105367135706012,0.06725204489303506
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_andreas-christodoulou-1,0.04797050853308658,0.04797050853308658,0.04786429585273388,0.04797050853308658,0.05378151320898053,0.0035714285714285713,0.016726190476190474,0.01625,0.02363095238095238,0.09626577126577128
0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,Defense_apollon-patras_esteban-batista-1,0.04793792506528626,0.04793792506528626,0.04793581584371985,0.04793792506528626,0.04766687963166315,0.06115045796928914,0.05444362342923724,0.06512725235301267,0.06072793362360242,0.03211046630346106
0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,0.13333333333333333,Defense_apollon-patras_sotirios-billis-1,0.04134028217029008,0.04134028217029008,0.04128445491312358,0.04134028217029008,0.04535540892320551,0.0014705882352941174,0.0,0.0014705882352941174,0.0014705882352941174,0.020044191919191916
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_tony-woods-1,0.03646305874336751,0.03646305874336751,0.035082733834281336,0.03646305874336751,0.03756801002376132,0.0513614663256607,0.0479228977544195,0.019265842074397473,0.0398384331993667,0.03265437788018432
0.25,0.25,0.25,0.25,0.25,Defense_olympiakos_michalis-polytarchou-1,0.035338168954531096,0.035338168954531096,0.035327953867724936,0.035338168954531096,0.03772754991453023,0.03678991596638656,0.03545674327078502,0.04204201680672269,0.033647058823529405,0.02103105590062112
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_zvonko-buljan-1,0.039686412137319674,0.039686412137319674,0.03902328696382517,0.039686412137319674,0.043253567958751765,0.030000000000000006,0.030000000000000006,0.03667919799498747,0.04888888888888889,0.027777777777777773
0.1851851851851852,0.1851851851851852,0.1851851851851852,0.1851851851851852,0.1851851851851852,Defense_olympiakos_dj-cooper-1,0.13021373024883778,0.13021373024883778,0.11172872975320139,0.13021373024883778,0.1219542384226176,0.09981917377101907,0.15614041263082828,0.13549316729766098,0.14819951789830088,0.10664661654135336
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_rafael-martinez-1,0.0892939678393212,0.0892939678393212,0.09489078090966463,0.0892939678393212,0.09054684546087846,0.08907345579926224,0.07571750785228096,0.09861501023001724,0.08295190031174013,0.08242328565154652
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_pablo-aguilar-1,0.04870319769951667,0.04870319769951667,0.04675008455005421,0.04870319769951667,0.04368327720596098,0.0407590440368788,0.05570425717960716,0.0569725229835524,0.03828636800823502,0.07448773448773449
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_olympiakos_guillem-vives-1,0.08974018034238587,0.08974018034238587,0.09946314864784775,0.08974018034238587,0.09050479222053803,0.07478402088274255,0.07851773282373363,0.12020339974378773,0.13372111759208533,0.036355423254400235
0.07341269841269843,0.07341269841269843,0.07341269841269843,0.07341269841269843,0.07341269841269843,Defense_olympiakos_brad-oleson-1,0.08739474044932197,0.08739474044932197,0.08795263389255012,0.08739474044932197,0.09052817817153594,0.0709247791581044,0.09270333347014018,0.06696436913392931,0.09575591223071295,0.06231970551378446
0.0625,0.0625,0.0625,0.0625,0.0625,Defense_olympiakos_felipe-reyes-1,0.04952690590762026,0.04952690590762026,0.04798385033869547,0.04952690590762026,0.049749115708822095,0.06453640843346406,0.05494826397175625,0.055839774634162585,0.07305632250846136,0.03675377268104685
0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,0.09090909090909093,Defense_olympiakos_andres-nocioni-1,0.042389820391240306,0.042389820391240306,0.044218255667121245,0.042389820391240306,0.04310801255208416,0.04028329078329078,0.029967439967439967,0.035931597138493684,0.012630317319972491,0.0023809523809523807
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_olympiakos_german-gabriel-1,0.050511696163902456,0.050511696163902456,0.04676462806445818,0.050511696163902456,0.051945580880170344,0.09499999999999999,0.10023809523809524,0.058827356853672644,0.09723214285714285,0.10915926445379462
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_dimitris-agravanis-1,0.046124131327151666,0.046124131327151666,0.04457356403181846,0.046124131327151666,0.04875629729014369,0.06666666666666667,0.03252209595959596,0.049664188437408247,0.06666666666666667,0.17070142417968506
0.0402046783625731,0.0402046783625731,0.0402046783625731,0.0402046783625731,0.0402046783625731,Defense_nea-kifisia_brandon-penn-1,0.04030183078309433,0.04030183078309433,0.041211479195629036,0.04030183078309433,0.038498162250473096,0.027635128907675683,0.013098840852130329,0.02041183353683354,0.0245890697985719,0.013154761904761905
0.18306636155606407,0.18306636155606407,0.18306636155606407,0.18306636155606407,0.18306636155606407,Defense_nea-kifisia_fotis-vassilopoulos-1,0.11337015760238817,0.11337015760238817,0.11666005404934401,0.11337015760238817,0.11981682092569806,0.14068438863477145,0.12372191894934201,0.1801444204646292,0.16319972252523246,0.09566966366966369
0.1367127496159754,0.1367127496159754,0.1367127496159754,0.1367127496159754,0.1367127496159754,Defense_nea-kifisia_torey-thomas-1,0.09406343026235572,0.09406343026235572,0.09571976646869121,0.09406343026235572,0.09450645765844856,0.12572762725507675,0.10491097526280968,0.06813397957883802,0.11080014742427202,0.12831445083579543
0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,Defense_nea-kifisia_sotirios-billis-1,0.04996530851047296,0.04996530851047296,0.049843936643158504,0.04996530851047296,0.056316629164151304,0.04147727272727274,0.04110655426444901,0.013636363636363637,0.030311099718994455,0.06248568992814518
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_nea-kifisia_taylor-smith-1,0.034087040453435455,0.034087040453435455,0.034923681313708765,0.034087040453435455,0.03613753795290381,0.0,0.0,0.0,0.0023809523809523807,0.0
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_jamelle-hagins-1,0.04026290588473659,0.04026290588473659,0.040555048102299616,0.04026290588473659,0.03892117899979594,0.033252348749494065,0.016204686118479222,0.03885644399460189,0.025176803959131543,0.0
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_vasileios-toliopoulos-1,0.05159559629348279,0.05159559629348279,0.05057693010228041,0.05159559629348279,0.058388500337743,0.10129310344827587,0.06896551724137931,0.034130815005428014,0.04295977011494253,0.16426656085631744
0.10073260073260074,0.10073260073260074,0.10073260073260074,0.10073260073260074,0.10073260073260074,Defense_nea-kifisia_ogo-adegboye-1,0.0773364930499651,0.0773364930499651,0.0810688381813718,0.0773364930499651,0.08883284154433838,0.1185296607953878,0.11695204125921004,0.12049250660578001,0.11363433855958822,0.05985196462305085
0.0,0.0,0.0,0.0,0.0,Defense_nea-kifisia_ernest-scott-1,0.05190193687677852,0.05190193687677852,0.051747102157104624,0.05190193687677852,0.0499172717077216,0.03873992673992673,0.04296915175538364,0.03735630894870025,0.030248538011695903,0.05206216488825184
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_nea-kifisia_giorgos-printezis-1,0.05771922808289929,0.05771922808289929,0.0536773678387733,0.05771922808289929,0.05370176522130288,0.026475426534250068,0.03868126971068148,0.05414734637898057,0.021155600364631995,0.07923774509803923
0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,0.4117647058823529,Defense_panathinaikos_marios-matalon-1,0.08513852216978857,0.08513852216978857,0.08159853280447155,0.08513852216978857,0.07373318810088689,0.0925743560030487,0.08305291005291003,0.07792544301021642,0.04488334556310562,0.05333333333333333
0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,0.017857142857142856,Defense_panathinaikos_slaven-cupkovic-1,0.0467172858174858,0.0467172858174858,0.046516484926351534,0.0467172858174858,0.046482306393782216,0.03582584005262024,0.042089890625135414,0.03249074909714325,0.02415044508935571,0.08189688607538506
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_giorgos-galiotos-1,0.03438076238889343,0.03438076238889343,0.03437782297147339,0.03438076238889343,0.03651081806790498,0.03425315425315425,0.015846560846560845,0.027407407407407415,0.011941391941391941,0.02575498575498576
0.06618675442204855,0.06618675442204855,0.06618675442204855,0.06618675442204855,0.06618675442204855,Defense_panathinaikos_othello-hunter-1,0.042459540990762684,0.042459540990762684,0.042166599681997215,0.042459540990762684,0.04226038691917093,0.025594098883572565,0.02234172387490465,0.058448477477115256,0.028713962037424146,0.014416475972540043
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_panathinaikos_dimitrios-tsaldaris-1,0.05253069100570907,0.05253069100570907,0.052301911985037565,0.05253069100570907,0.04975222884523997,0.07832064293557457,0.047819126936026315,0.07223535379570847,0.04035401997358519,0.09067496229260935
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_panathinaikos_panagiotis-kafkis-1,0.11130167186693651,0.11130167186693651,0.09632263365957311,0.11130167186693651,0.09447828180716544,0.08022222222222222,0.06235050787991965,0.11626490176490176,0.17298691586932638,0.13380952380952382
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_panathinaikos_aleksandar-vezenkov-1,0.056079766536972636,0.056079766536972636,0.06090051040718821,0.056079766536972636,0.055206952363597316,0.034982243347181426,0.05504662287789623,0.04220035699279313,0.03698853057885229,0.05141789923039923
0.02345191040843215,0.02345191040843215,0.02345191040843215,0.02345191040843215,0.02345191040843215,Defense_panathinaikos_tom-liden-1,0.03263226220221081,0.03263226220221081,0.03161806589093283,0.03263226220221081,0.03336761967681151,0.05977564102564102,0.049999999999999996,0.018966817496229263,0.05373168498168498,0.06041666666666666
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_panathinaikos_stauros-schizas-1,0.039410095547205294,0.039410095547205294,0.038799694070841016,0.039410095547205294,0.04290240763981336,0.0,0.006107954545454546,0.009131944444444444,0.0,0.004545454545454545
0.04643137254901961,0.04643137254901961,0.04643137254901961,0.04643137254901961,0.04643137254901961,Defense_panathinaikos_tremmell-darden-1,0.0584248170244449,0.0584248170244449,0.059274100613724304,0.0584248170244449,0.05734882613262322,0.046733650524959106,0.048825984664500846,0.05808940890076793,0.03167419876344825,0.0689735483565407
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_will-coleman-1,0.031512650166238,0.031512650166238,0.03153150654283412,0.031512650166238,0.03286584256193939,0.012378167641325535,0.009746588693957114,0.010526315789473684,0.005263157894736842,0.03503898635477583
0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,0.0967741935483871,Defense_panathinaikos_alex-harris-1,0.06701065310929202,0.06701065310929202,0.06400523020221667,0.06701065310929202,0.06055339024146441,0.05368837087872722,0.061062493758114456,0.051212779058414724,0.055221621679071006,0.10872308612440189
0.06972354159054926,0.06972354159054926,0.06972354159054926,0.06972354159054926,0.06972354159054926,Defense_panathinaikos_justin-doellman-1,0.06238567544094951,0.06238567544094951,0.06340185993303939,0.06238567544094951,0.06850125152328992,0.03349395268474216,0.06608105974485284,0.06455187932122916,0.032558112177677394,0.07511948778700697
0.08055555555555556,0.08055555555555556,0.08055555555555556,0.08055555555555556,0.08055555555555556,Defense_panathinaikos_alex-abrines-1,0.049689698485733444,0.049689698485733444,0.052779660724626955,0.049689698485733444,0.06074041588263844,0.06860326303969604,0.0700736008159289,0.06545196832153354,0.06503279311852242,0.06633174327078502
0.06020066889632107,0.06020066889632107,0.06020066889632107,0.06020066889632107,0.06020066889632107,Defense_panathinaikos_mario-hezonja-1,0.08164279934663848,0.08164279934663848,0.08004290087623134,0.08164279934663848,0.0811321503487098,0.05174510674510674,0.06146212961565521,0.07422484075802153,0.0596733295440192,0.0581375805152979
0.13942307692307693,0.13942307692307693,0.13942307692307693,0.13942307692307693,0.13942307692307693,Defense_panathinaikos_yiannis-bouroussis-1,0.058312828720213955,0.058312828720213955,0.056887056904285464,0.058312828720213955,0.05157082791895119,0.06673726736226736,0.04603472293100776,0.03654972900662556,0.04958675768204631,0.08099071207430342
0.0,0.0,0.0,0.0,0.0,Defense_aris_slaven-cupkovic-1,0.0478439426111987,0.0478439426111987,0.04883431365182681,0.0478439426111987,0.04814424849737168,0.0542970356125851,0.03922121564932786,0.045453877657185136,0.03456448992852501,0.06174774394350889
0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,Defense_aris_alexandros-spanos-1,0.03203273970564572,0.03203273970564572,0.03204764373882189,0.03203273970564572,0.033526804715747635,0.030000000000000006,0.04,0.030000000000000006,0.02,0.02
0.13747835497835498,0.13747835497835498,0.13747835497835498,0.13747835497835498,0.13747835497835498,Defense_aris_oliver-lafayette-1,0.11302099243050068,0.11302099243050068,0.10911712271519394,0.11302099243050068,0.11231761035124901,0.1163098856315528,0.1069287692963273,0.1670453709326169,0.1327474408543921,0.18289427683214382
0.0,0.0,0.0,0.0,0.0,Defense_aris_anastasios-antonakis-1,0.030494993537838123,0.030494993537838123,0.030521583445248197,0.030494993537838123,0.03157254118596784,0.0,0.019090909090909092,0.028636363636363637,0.009545454545454546,0.009545454545454546
0.09330628803245436,0.09330628803245436,0.09330628803245436,0.09330628803245436,0.09330628803245436,Defense_aris_uros-duvnjak-1,0.07813418668260766,0.07813418668260766,0.07887251660980289,0.07813418668260766,0.07832083819400429,0.09362306476778653,0.1317623955769117,0.07054303492206718,0.09845465194637068,0.06501725988538132
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_aris_dimitrios-stamatis-1,0.0692426035342791,0.0692426035342791,0.07056479955268635,0.0692426035342791,0.07157356066914192,0.06295906104914428,0.04307837400481094,0.0738005755088504,0.05779446662491976,0.03626384996078091
0.0,0.0,0.0,0.0,0.0,Defense_aris_yiorgos-georgakis-1,0.025233402916299934,0.025233402916299934,0.025299977502300515,0.025233402916299934,0.024885784375535645,0.0380234411160401,0.03655889773022826,0.03657164921827561,0.03740181963107887,0.04188739410715679
0.0,0.0,0.0,0.0,0.0,Defense_aris_will-coleman-1,0.03079560853722678,0.03079560853722678,0.030819913965475582,0.03079560853722678,0.03195458143559344,0.005555555555555555,0.017878787878787876,0.008333333333333333,0.015101010101010101,0.008333333333333333
0.054945054945054944,0.054945054945054944,0.054945054945054944,0.054945054945054944,0.054945054945054944,Defense_aris_jr-bremer-1,0.07164475389089486,0.07164475389089486,0.07304015985385107,0.07164475389089486,0.0714581125123406,0.0904544623898171,0.08101711839715675,0.05189946168372397,0.06273694993180126,0.09231860949508008
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_aris_malik-hairston-1,0.07117668860223728,0.07117668860223728,0.06911984545600658,0.07117668860223728,0.0698223206814079,0.05537228487886383,0.04120569044482088,0.07414149405248478,0.054873424701010906,0.043108548338130916
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_aris_tim-bowers-1,0.07165944888309776,0.07165944888309776,0.06923223662733075,0.07165944888309776,0.07018414459908995,0.05612576709197492,0.03596149995253201,0.0710200926076212,0.04436112785843919,0.04515845648604269
0.0,0.0,0.0,0.0,0.0,Defense_aris_justin-robinson-1,0.05241965578140637,0.05241965578140637,0.047529033153537056,0.05241965578140637,0.05213963358620205,0.08278376307788073,0.058220393359421176,0.05555518167996513,0.05087666690607866,0.04241178184560538
0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,0.0576923076923077,Defense_panelefsiniakos_nikos-angelopoulos-1,0.05379728979750375,0.05379728979750375,0.0548526846791778,0.05379728979750375,0.05174988082834045,0.04741739839939681,0.03838455588455588,0.05809177245353604,0.07989622545329067,0.1382936507936508
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_tony-woods-1,0.04157630367489188,0.04157630367489188,0.03980855431480483,0.04157630367489188,0.04294518833943631,0.03290303030303031,0.010606060606060608,0.035048891621781646,0.02827956989247312,0.0
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_thomas-kottas-1,0.037828643435156566,0.037828643435156566,0.03779950235641974,0.037828643435156566,0.04089259987610658,0.075,0.038235294117647055,0.051470588235294115,0.038235294117647055,0.06911764705882352
0.1330112721417069,0.1330112721417069,0.1330112721417069,0.1330112721417069,0.1330112721417069,Defense_rhodes_vladimir-jankovic-1,0.09539754984823831,0.09539754984823831,0.09710332457551071,0.09539754984823831,0.09489366407703576,0.18799859501832722,0.11402923486296428,0.1343266116325071,0.13782036259975056,0.21240733613423585
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_rhodes_christos-saloustros-1,0.054314924626907624,0.054314924626907624,0.05376245223852143,0.054314924626907624,0.052543434672140205,0.06372844107697548,0.047279491290951395,0.07716965235624793,0.04741745668519123,0.054507575757575755
