actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_ilias-theodoridis-1,0.05218697848323791,0.05218697848323791,0.050152484492162586,0.05218697848323791,0.05714350695447455,0.004166666666666667,0.0,0.0,0.0,0.0
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_kymis-bc_milan-milosevic-1,0.19925980877563207,0.19925980877563207,0.21887814625691832,0.19925980877563207,0.1972056018085142,0.18412536823291972,0.18363912231559293,0.2003536556036556,0.18627426939683273,0.14206048102599825
0.2356979405034325,0.2356979405034325,0.2356979405034325,0.2356979405034325,0.2356979405034325,Defense_kymis-bc_yiannis-bouroussis-1,0.24270705680138316,0.24270705680138316,0.2390831577189132,0.24270705680138316,0.2309204507037378,0.24930913828995668,0.22485559835254726,0.3140263637685217,0.27842333978845135,0.23321975393028027
0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,Defense_kymis-bc_dimitris-gravas-1,0.07467677898720258,0.07467677898720258,0.07497914090259866,0.07467677898720258,0.09042712546000481,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.01111111111111111
0.05952380952380953,0.05952380952380953,0.05952380952380953,0.05952380952380953,0.05952380952380953,Defense_kymis-bc_sotiris-manolopoulos-1,0.12636994349795105,0.12636994349795105,0.12352608002638726,0.12636994349795105,0.12590444995163497,0.15860246549490925,0.15794329664588286,0.09547695671146435,0.13655406355159594,0.22896195091308832
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_kymis-bc_dejan-kravic-1,0.20716017164020326,0.20716017164020326,0.21727457927469984,0.20716017164020326,0.20039018699799196,0.3156181911297001,0.1914486553818852,0.3149927307879673,0.24250974025974026,0.23852558572667273
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_uros-duvnjak-1,0.047200355745230016,0.047200355745230016,0.044647714925924536,0.047200355745230016,0.0497635904979636,0.028181818181818186,0.028181818181818186,0.03636363636363637,0.0390909090909091,0.027272727272727275
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_cadarian-raines-1,0.17292354471624918,0.17292354471624918,0.18175339970040771,0.17292354471624918,0.16450816097445034,0.1996314979650342,0.20133589146339692,0.1740087745682375,0.238375679372119,0.20544172932330826
0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,Defense_lavrio_vassilis-kavvadas-1,0.23491245445638229,0.23491245445638229,0.2541644707953767,0.23491245445638229,0.24848323534977837,0.32169831862324116,0.2804424863704761,0.3000067116854369,0.3921669425345896,0.26892804091333505
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_lavrio_ioannis-karathanasis-1,0.0436665151143891,0.0436665151143891,0.040746682227317005,0.0436665151143891,0.044533708472308586,0.05,0.05,0.016666666666666666,0.03333333333333333,0.06666666666666667
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_brandon-taylor-1,0.16547366225845117,0.16547366225845117,0.17262614634285756,0.16547366225845117,0.16610752270330478,0.17151675122263357,0.18992931054178067,0.23746392496392493,0.15545725108225109,0.24936187858981979
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_armands-berkis-1,0.03967868353532638,0.03967868353532638,0.03634448557739014,0.03967868353532638,0.038631945808009674,0.03333333333333333,0.016666666666666666,0.0,0.03333333333333333,0.016666666666666666
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_apostolos-apostolidis-1,0.04670918503807523,0.04670918503807523,0.044105507964895554,0.04670918503807523,0.04903668594248968,0.021428571428571425,0.010714285714285714,0.028571428571428564,0.03785714285714285,0.017857142857142856
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_alex-aggelakos-1,0.06726543272561038,0.06726543272561038,0.0667977011809398,0.06726543272561038,0.07945875686377218,0.026442307692307692,0.0551994301994302,0.03205128205128205,0.05830026455026455,0.07175925925925926
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_nikola-ivanovic-1,0.08365432231254646,0.08365432231254646,0.08799547845148144,0.08365432231254646,0.09040329592414897,0.06982462294493778,0.12186638682843616,0.07419376446230667,0.059899131568135776,0.06367106039740311
0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,0.1176470588235294,Defense_lavrio_dimitrios-mavroeidis-1,0.2314366705869589,0.2314366705869589,0.24015152367316372,0.2314366705869589,0.22833511759833885,0.1661904761904762,0.21143914350614126,0.211619776565597,0.1835595604198377,0.2985486443381181
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_lavrio_nikos-pettas-1,0.09947078466960496,0.09947078466960496,0.0997363474133446,0.09947078466960496,0.09841381412881327,0.13885310836767964,0.1820588458668954,0.15931089754661837,0.15081649384286183,0.1728475545508979
0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,Defense_rethymno_david-doblas-1,0.17185258971289924,0.17185258971289924,0.1663669890142941,0.17185258971289924,0.1670619281307389,0.22772585766135012,0.161835289168481,0.1419541474912319,0.22432914974168844,0.2036290330569507
0.17669172932330826,0.17669172932330826,0.17669172932330826,0.17669172932330826,0.17669172932330826,Defense_rethymno_dimitris-agravanis-1,0.24265968336910915,0.24265968336910915,0.22643873895381605,0.24265968336910915,0.25117155507949407,0.2788727056094393,0.25241856257677703,0.1954629245483818,0.2884932173949202,0.237412212078116
0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,Defense_rethymno_jito-kok-1,0.17683142809531577,0.17683142809531577,0.17301945726499274,0.17683142809531577,0.17602439547831153,0.190061838509408,0.21293068749758132,0.1861930054855467,0.1634814036662211,0.14765664160401
0.16025641025641024,0.16025641025641024,0.16025641025641024,0.16025641025641024,0.16025641025641024,Defense_rethymno_giannis-athanasoulas-1,0.1323579452122281,0.1323579452122281,0.12521892812361507,0.1323579452122281,0.13242003209362102,0.13720732003473507,0.1573098050551065,0.13185563192270683,0.11922349752737685,0.10053225748979344
0.29051383399209485,0.29051383399209485,0.29051383399209485,0.29051383399209485,0.29051383399209485,Defense_rethymno_dimitris-kaklamanakis-1,0.15314360828558704,0.15314360828558704,0.1469844800863674,0.15314360828558704,0.162507273704954,0.17364774312204267,0.17559562445667926,0.20228905147667006,0.14753936884371668,0.2150955185165712
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-vyrlas-1,0.0373008415796619,0.0373008415796619,0.03371956833007199,0.0373008415796619,0.03511287570755109,0.07101940562685771,0.0723888927177098,0.06762514595937838,0.0753970413569548,0.06769219790812517
0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,0.17647058823529413,Defense_rethymno_markel-starks-1,0.07188293310714468,0.07188293310714468,0.06677176780879918,0.07188293310714468,0.07274866634230703,0.0748564891752673,0.05512222218887304,0.08364071801831965,0.07650913306523403,0.06711227661227662
0.24,0.24,0.24,0.24,0.24,Defense_rhodes_devyn-marble-1,0.15866611327193497,0.15866611327193497,0.16016981928172785,0.15866611327193497,0.19702227441498069,0.2482067932067932,0.24556582306582309,0.09877095127095127,0.22205882352941178,0.2532921585964182
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_rhodes_will-cummings-1,0.12716034961311506,0.12716034961311506,0.12827520653263597,0.12716034961311506,0.134500389946609,0.10749205310054148,0.14918530484819112,0.1484809775813091,0.12141885677193183,0.12922274039022197
0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,0.08823529411764706,Defense_rhodes_erick-green-1,0.09940981327708007,0.09940981327708007,0.09216975494135823,0.09940981327708007,0.10657219310396301,0.09919284137387355,0.07767733934638968,0.13005230904043832,0.10742180581633046,0.11193412687168605
0.11428571428571427,0.11428571428571427,0.11428571428571427,0.11428571428571427,0.11428571428571427,Defense_rhodes_kevin-punter-1,0.09946830499114467,0.09946830499114467,0.10196055264594593,0.09946830499114467,0.10582429025742388,0.11560752790662603,0.10664190311711035,0.11404386457331758,0.13675230782428927,0.08765012623406007
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_thanos-konstantakopoulos-1,0.08223601659137075,0.08223601659137075,0.08048297851136271,0.08223601659137075,0.08138758954004915,0.08211787919682656,0.11645614035087717,0.07879929567000504,0.10364912280701755,0.05333333333333333
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_rhodes_milan-milosevic-1,0.21875182017420705,0.21875182017420705,0.22833556514435221,0.21875182017420705,0.2186338364616126,0.2296322722684952,0.23445779676144332,0.23282598754375444,0.2592666619526874,0.15581889677170985
0.2915601023017903,0.2915601023017903,0.2915601023017903,0.2915601023017903,0.2915601023017903,Defense_rhodes_yiannis-bouroussis-1,0.23099359726136384,0.23099359726136384,0.22606450335752865,0.23099359726136384,0.23617736739254833,0.21613288522208132,0.24120835958220624,0.24963455111361119,0.2589868511436987,0.3105702765076167
1.0,1.0,1.0,1.0,1.0,Defense_rhodes_pat-calathes-1,0.14295671868781396,0.14295671868781396,0.1649989916575556,0.14295671868781396,0.16271903550175484,0.0,0.02222222222222222,0.09047716662422545,0.0,0.03333333333333333
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_nikos-gikas-1,0.10576853123906993,0.10576853123906993,0.10261238208226521,0.10576853123906993,0.11221811802391625,0.15420290748286292,0.10526782674864883,0.12766084387521345,0.13955654414855173,0.11502012242143819
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_vasilis-giannikopoulos-1,0.0373008415796619,0.0373008415796619,0.03371956833007199,0.0373008415796619,0.03511287570755109,0.07101940562685771,0.0723888927177098,0.06762514595937838,0.0753970413569548,0.06769219790812517
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_dimitris-gravas-1,0.07755008490784648,0.07755008490784648,0.07815100446987763,0.07755008490784648,0.09467945389197706,0.05769230769230769,0.09326923076923077,0.075,0.08269230769230769,0.10587606837606836
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_panagiotis-katranas-1,0.08506334377877015,0.08506334377877015,0.09112878155350723,0.08506334377877015,0.10579864732141768,0.041666666666666664,0.11333333333333333,0.08833333333333335,0.041666666666666664,0.5066666666666666
0.13505747126436782,0.13505747126436782,0.13505747126436782,0.13505747126436782,0.13505747126436782,Defense_rhodes_vladimir-jankovic-1,0.16558355336205727,0.16558355336205727,0.16689634728187902,0.16558355336205727,0.1633361381260169,0.16204877072741825,0.14858601847704953,0.09069258506558278,0.1745862050960735,0.07965173865989084
0.3125,0.3125,0.3125,0.3125,0.3125,Defense_rhodes_lucky-jones-1,0.16035923873724262,0.16035923873724262,0.15080051184697968,0.16035923873724262,0.1715506445621943,0.16876788106451418,0.16470255308925638,0.1740971716068465,0.14915354298694083,0.1901725053860604
0.025987006496751626,0.025987006496751626,0.025987006496751626,0.025987006496751626,0.025987006496751626,Defense_rhodes_walter-lemon-1,0.1367665220030957,0.1367665220030957,0.12522512339584058,0.1367665220030957,0.13915442480131462,0.1679496809451762,0.11668623486708193,0.15029171496184682,0.1363521158495274,0.10906263176226878
0.17333333333333334,0.17333333333333334,0.17333333333333334,0.17333333333333334,0.17333333333333334,Defense_aek-athens_will-cummings-1,0.1283723540921557,0.1283723540921557,0.12312791571745034,0.1283723540921557,0.12922512957369037,0.09538835984597846,0.13203816858186557,0.10524951086864771,0.12946140277198506,0.15542564180686252
0.2013888888888889,0.2013888888888889,0.2013888888888889,0.2013888888888889,0.2013888888888889,Defense_aek-athens_andreas-glyniadakis-1,0.21649147968880558,0.21649147968880558,0.22144876111762624,0.21649147968880558,0.21777873247886922,0.293494128420599,0.1967121336517888,0.2227084613981166,0.2549798632739809,0.19111248203649372
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_aek-athens_roope-ahonen-1,0.0977323159513244,0.0977323159513244,0.09105544669741657,0.0977323159513244,0.09622126874593279,0.1068951167779441,0.10139754062764725,0.06593982270921925,0.06688162322540434,0.074142316017316
0.15833333333333333,0.15833333333333333,0.15833333333333333,0.15833333333333333,0.15833333333333333,Defense_aek-athens_earl-watson-1,0.1726807331777217,0.1726807331777217,0.15713148148563125,0.1726807331777217,0.1688072839709875,0.14972903022903022,0.21647041159836594,0.2073686283212063,0.136951350647817,0.20186033021434824
0.1504804832761822,0.1504804832761822,0.1504804832761822,0.1504804832761822,0.1504804832761822,Defense_aek-athens_nick-calathes-1,0.1410315894012914,0.1410315894012914,0.1364469680984864,0.1410315894012914,0.14249659257558273,0.0957757551085155,0.1479927728588199,0.14276182045392555,0.1765344891932012,0.17935931457603288
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_aek-athens_zisis-sarikopoulos-1,0.17777448220472714,0.17777448220472714,0.16325725696378085,0.17777448220472714,0.18461959648862658,0.08560463883739748,0.15675219751269162,0.25652690503096187,0.15369171011458976,0.18794336903032555
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_vasilis-giannikopoulos-1,0.0373008415796619,0.0373008415796619,0.03371956833007199,0.0373008415796619,0.03511287570755109,0.07101940562685771,0.0723888927177098,0.06762514595937838,0.0753970413569548,0.06769219790812517
0.0,0.0,0.0,0.0,0.0,Defense_aek-athens_chavdar-kostov-1,0.09714957046975317,0.09714957046975317,0.08752666729490474,0.09714957046975317,0.10152670510359922,0.09125619549532593,0.1384447793286466,0.07480178812415653,0.09611911382594496,0.1005976293390481
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_aek-athens_callistus-eziukwu-1,0.19330943324065347,0.19330943324065347,0.1957994914692292,0.19330943324065347,0.18861460692740406,0.12249601696131655,0.13890328881785785,0.2588003466692704,0.16466653665207615,0.18690507518796992
0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,0.2272727272727273,Defense_aek-athens_sean-evans-1,0.2575304747997371,0.2575304747997371,0.26158603056954693,0.2575304747997371,0.2473410742767262,0.23428868586706114,0.2239805940176381,0.26524276573946787,0.30111025109552514,0.24114306445188793
