actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.4715142428785607,0.4715142428785607,0.4715142428785607,0.4715142428785607,0.4715142428785607,Defense_drama_dimitris-verginis-1,0.36824598545933246,0.36824598545933246,0.3842000866581191,0.36824598545933246,0.3674121324880799,0.3212453030953591,0.27793346928328777,0.38601369844767763,0.3815091205864887,0.45133782240494763
0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.08333333333333333,Defense_drama_vassilis-charalampopoulos-1,0.30518042868036876,0.30518042868036876,0.3021682623907401,0.30518042868036876,0.29979701131656866,0.26916246891933393,0.3719271332799903,0.24827346488636812,0.14976262163762163,0.25043501190279777
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,Defense_drama_kostas-charissis-1,0.35518027308444455,0.35518027308444455,0.3512099944495378,0.35518027308444455,0.33696941375487055,0.39476575276575276,0.3294560173205719,0.41610113236581625,0.32588587875792957,0.42708924549036753
0.4465811965811966,0.4465811965811966,0.4465811965811966,0.4465811965811966,0.4465811965811966,Defense_drama_guillem-rubio-1,0.4039263042805522,0.4039263042805522,0.40232712270565935,0.4039263042805522,0.4009349778128931,0.460670099484547,0.5339898396699867,0.39174893907473995,0.4016450831558057,0.3110551962971318
0.65,0.65,0.65,0.65,0.65,Defense_drama_luke-hancock-1,0.4017844286611604,0.4017844286611604,0.4054876094517584,0.4017844286611604,0.39163324037305275,0.4389865811880188,0.5656734951891569,0.41094779463127784,0.3890185365718396,0.3782275529303659
0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,0.17307692307692307,Defense_drama_tremmell-darden-1,0.32835888583525696,0.32835888583525696,0.3229148815739185,0.32835888583525696,0.316113339227554,0.4114432789432789,0.2847546897546897,0.35260687205514785,0.423285316524733,0.30100971492275835
0.3809523809523809,0.3809523809523809,0.3809523809523809,0.3809523809523809,0.3809523809523809,Defense_drama_alexandros-sigkounas-1,0.2614054552201264,0.2614054552201264,0.26325028185723787,0.2614054552201264,0.2584094322219811,0.2963145111968642,0.23730908937805487,0.14299221939974824,0.17287775793859655,0.1949417545015371
0.5625,0.5625,0.5625,0.5625,0.5625,Defense_aek-athens_thodoris-zaras-1,0.4419221889202245,0.4419221889202245,0.4425147257074172,0.4419221889202245,0.4421525953539569,0.6136040254776243,0.5337224845898914,0.5629917651884032,0.6479501784764943,0.5536648091994103
0.15,0.15,0.15,0.15,0.15,Defense_aek-athens_andreas-kanonidis-1,0.3321948242055272,0.3321948242055272,0.32925502825225594,0.3321948242055272,0.3197096929852685,0.2787480209342532,0.2794635970156733,0.2995582595390779,0.23833079420579417,0.19561690855440858
0.3058608058608059,0.3058608058608059,0.3058608058608059,0.3058608058608059,0.3058608058608059,Defense_aek-athens_brent-petway-1,0.3573687314913897,0.3573687314913897,0.34982958552214033,0.3573687314913897,0.35268804968340084,0.4600395962826303,0.46392015268005293,0.3368805821371611,0.33199909023438434,0.37280653115947227
0.4962962962962963,0.4962962962962963,0.4962962962962963,0.4962962962962963,0.4962962962962963,Defense_aek-athens_esteban-batista-1,0.48529288304149987,0.48529288304149987,0.49292658767071357,0.48529288304149987,0.4748692296621507,0.4249534024686154,0.47612989897779456,0.4107896550696545,0.46244696913935773,0.6560335437143818
0.28,0.28,0.28,0.28,0.28,Defense_aek-athens_nikos-liakopoulos-1,0.3192266030111264,0.3192266030111264,0.3229706524312804,0.3192266030111264,0.31837585640608246,0.2999559997857212,0.3314015475577444,0.22464526290998849,0.3334702883052333,0.2549233110952875
0.35648359208730723,0.35648359208730723,0.35648359208730723,0.35648359208730723,0.35648359208730723,Defense_aek-athens_lamarcus-reed-1,0.383204856698353,0.383204856698353,0.3802531931371399,0.383204856698353,0.37412230621995346,0.440530878113115,0.47006512530069616,0.301510333478072,0.41618607481167,0.4216228942714878
0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,0.3076923076923077,Defense_aek-athens_kareem-jamar-1,0.26597454512227825,0.26597454512227825,0.26956050170573187,0.26597454512227825,0.2629657448887992,0.32390393607296886,0.1693171976867948,0.20190220159209932,0.2728886483886484,0.32015896277635414
0.3933014354066986,0.3933014354066986,0.3933014354066986,0.3933014354066986,0.3933014354066986,Defense_aek-athens_kostas-charissis-1,0.344596223137979,0.344596223137979,0.3388302597307776,0.344596223137979,0.338295477494691,0.3267750993561878,0.3101120448179272,0.3897621127621128,0.2931184550383076,0.3927816343928876
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_aek-athens_damian-hollis-1,0.3720980089827457,0.3720980089827457,0.37233973500685136,0.3720980089827457,0.3766216192149805,0.33550879353192326,0.3445996156822083,0.3672515393821721,0.3697517116202437,0.5029108995307604
0.2,0.2,0.2,0.2,0.2,Defense_koroivos_andreas-christodoulou-1,0.15908819180184763,0.15908819180184763,0.15946125019367197,0.15908819180184763,0.1718263608708867,0.40982142857142856,0.20491071428571428,0.3549107142857143,0.23973214285714284,0.075
0.34375,0.34375,0.34375,0.34375,0.34375,Defense_koroivos_michail-kakiouzis-1,0.3577737675045369,0.3577737675045369,0.35803292967255557,0.3577737675045369,0.355428813701296,0.4617623088661988,0.4419730482527596,0.4216266172410128,0.48874320346574346,0.3959249084249084
0.4611111111111111,0.4611111111111111,0.4611111111111111,0.4611111111111111,0.4611111111111111,Defense_koroivos_nikos-liakopoulos-1,0.31212720249293674,0.31212720249293674,0.3045894015617136,0.31212720249293674,0.3074681335998951,0.2686671561305513,0.377574558407279,0.3495559508452112,0.2952111963117398,0.34369457195103753
0.4375,0.4375,0.4375,0.4375,0.4375,Defense_koroivos_giannoulis-larentzakis-1,0.4027632080449033,0.4027632080449033,0.4001261682837383,0.4027632080449033,0.39524506290759287,0.3807973315973592,0.42188937013797556,0.3793850063216856,0.41337908000819434,0.37973697054579414
0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,0.3611111111111111,Defense_koroivos_ioannis-kalampokis-1,0.33553463356026214,0.33553463356026214,0.33661216463838595,0.33553463356026214,0.3344443806343427,0.41818167706213244,0.3094344638011187,0.3428953611045642,0.2611778213588756,0.33362394657372174
0.2156084656084656,0.2156084656084656,0.2156084656084656,0.2156084656084656,0.2156084656084656,Defense_koroivos_nejc-strnad-1,0.27617336002216997,0.27617336002216997,0.27762378147120825,0.27617336002216997,0.2819234346970061,0.22773032481415334,0.2528904435876889,0.21961441336441334,0.2139504705820495,0.18367982344452932
0.4615384615384616,0.4615384615384616,0.4615384615384616,0.4615384615384616,0.4615384615384616,Defense_koroivos_julian-wright-1,0.2631031484243169,0.2631031484243169,0.2728000691424302,0.2631031484243169,0.27548815345285493,0.23839237516869094,0.35348500484723394,0.42381715506715506,0.36055622907924695,0.23706310648415913
0.2,0.2,0.2,0.2,0.2,Defense_apollon-patras_alexandros-spanos-1,0.18078874880022405,0.18078874880022405,0.17702331901167875,0.18078874880022405,0.17356494355305546,0.28258548469074785,0.23832251082251082,0.3118506493506493,0.2009920634920635,0.3076923076923077
0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,0.5833333333333334,Defense_apollon-patras_andreas-christodoulou-1,0.15824895691197566,0.15824895691197566,0.15910420656917929,0.15824895691197566,0.16680945663411095,0.0,0.0,0.0,0.0,0.07559523809523812
0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,0.3684210526315789,Defense_apollon-patras_vladimir-jankovic-1,0.349615516513588,0.349615516513588,0.352823895753283,0.349615516513588,0.351194754281717,0.2879665867065124,0.34652369012566386,0.3259329239264474,0.3314315432850902,0.3344611026228673
0.5981767180925666,0.5981767180925666,0.5981767180925666,0.5981767180925666,0.5981767180925666,Defense_apollon-patras_dimitrios-mavroeidis-1,0.4293477538277162,0.4293477538277162,0.43746111774686836,0.4293477538277162,0.42666073940588234,0.586610652631866,0.6063482360551326,0.5117795287407356,0.5124716568436766,0.540463076269897
0.30657894736842106,0.30657894736842106,0.30657894736842106,0.30657894736842106,0.30657894736842106,Defense_apollon-patras_nikos-pappas-1,0.392797919666515,0.392797919666515,0.38043107994750547,0.392797919666515,0.38464050258942833,0.42484499310586266,0.45719770238662444,0.34819641672364765,0.4233622518768391,0.4866396361287665
0.0,0.0,0.0,0.0,0.0,Defense_apollon-patras_fahro-alihodzic-1,0.27002067927334167,0.27002067927334167,0.2791296641733776,0.27002067927334167,0.2731774236785199,0.3402555479473638,0.4887899812605695,0.31529738502524884,0.3208408534054108,0.3260572230057524
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_pat-ewing-1,0.2516856990162705,0.2516856990162705,0.24465486903008893,0.2516856990162705,0.25105025498128786,0.34143921148081363,0.1876587604105187,0.19514494947998787,0.4136177053940212,0.2998067695977913
0.3928571428571429,0.3928571428571429,0.3928571428571429,0.3928571428571429,0.3928571428571429,Defense_olympiakos_zvonko-buljan-1,0.3538521596894949,0.3538521596894949,0.35176677310836935,0.3538521596894949,0.3553728150603638,0.3767608231923656,0.24772074416811257,0.39830854928356074,0.24877637935418256,0.3404483585027725
0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.42857142857142855,Defense_olympiakos_corey-remekun-1,0.21082838532856094,0.21082838532856094,0.21297961838946633,0.21082838532856094,0.2162119264350898,0.3279934374280216,0.24920573003737304,0.24481857538279167,0.388329379366686,0.4784302653867871
0.11894736842105265,0.11894736842105265,0.11894736842105265,0.11894736842105265,0.11894736842105265,Defense_olympiakos_obie-trotter-1,0.33990292244391423,0.33990292244391423,0.3400024060569238,0.33990292244391423,0.3382314463392899,0.2499963643645633,0.28158957718804917,0.4242896165527825,0.4414121295371295,0.45435853520293756
0.21875,0.21875,0.21875,0.21875,0.21875,Defense_olympiakos_manolis-papamakarios-1,0.301568665018797,0.301568665018797,0.30572269301608623,0.301568665018797,0.3055017669556135,0.22860097345012242,0.2454633972104364,0.2558172473233325,0.2736263736263736,0.23258345004668532
0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,0.43478260869565216,Defense_olympiakos_ernest-scott-1,0.29490364723496243,0.29490364723496243,0.30225603087656244,0.29490364723496243,0.29971772920373674,0.24667574440569545,0.21422183323499114,0.33983161913550847,0.3397761140952992,0.3605938724463393
0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.5714285714285714,Defense_olympiakos_rawle-marshall-1,0.3490391509497229,0.3490391509497229,0.3504712385967441,0.3490391509497229,0.3518636359593179,0.2816765684768531,0.44195992419137387,0.2772102017293665,0.31790257128492416,0.3335353535353535
0.1419753086419753,0.1419753086419753,0.1419753086419753,0.1419753086419753,0.1419753086419753,Defense_olympiakos_dj-cooper-1,0.2574002777003935,0.2574002777003935,0.25867012855218807,0.2574002777003935,0.25268535360093203,0.1761888403058354,0.18244367209156914,0.23127865383670337,0.16977002164502167,0.14112552217794155
0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,0.4166666666666667,Defense_olympiakos_sam-van-rossom-1,0.37163939897503506,0.37163939897503506,0.3783788097448604,0.37163939897503506,0.3750649044461831,0.4013507599426718,0.3999221622994442,0.4192581802934828,0.39908713804302043,0.2600280852687685
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,Defense_olympiakos_caleb-green-1,0.372532524135381,0.372532524135381,0.3739142646660232,0.372532524135381,0.3765333798432375,0.34178639904177216,0.48020519148594937,0.4313223609986224,0.4260407911437659,0.08499999999999999
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_frank-elegar-1,0.3243034328474031,0.3243034328474031,0.3488317347405293,0.3243034328474031,0.3161719910372539,0.36653491436100133,0.28170045526082677,0.42948130191293243,0.5122166215427085,0.43727806533241315
0.27546296296296297,0.27546296296296297,0.27546296296296297,0.27546296296296297,0.27546296296296297,Defense_nea-kifisia_thodoris-zaras-1,0.4585505365560942,0.4585505365560942,0.4571235745788918,0.4585505365560942,0.4464400445392198,0.45316918912460274,0.5022619949429894,0.4962684257080293,0.4628244096216941,0.30928994377270236
0.39309210526315785,0.39309210526315785,0.39309210526315785,0.39309210526315785,0.39309210526315785,Defense_nea-kifisia_slaven-cupkovic-1,0.40455234568209403,0.40455234568209403,0.4182310261465197,0.40455234568209403,0.40637987460472985,0.6016967061655196,0.4071587650220584,0.33376522653248997,0.3760587836199224,0.41281284847875244
0.16,0.16,0.16,0.16,0.16,Defense_nea-kifisia_leonidas-kaselakis-1,0.2511484011042524,0.2511484011042524,0.25051564426111084,0.2511484011042524,0.2439668753179456,0.27305214576852654,0.2648573455698069,0.2705833369236633,0.15170270506254488,0.2550099206349207
0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,0.5333333333333333,Defense_nea-kifisia_mike-hall-1,0.32575642894449597,0.32575642894449597,0.3430591930518735,0.32575642894449597,0.324033182401126,0.3960391246993027,0.2789200831847891,0.2694744489901223,0.41276701512471936,0.15947751322751322
0.4898005698005698,0.4898005698005698,0.4898005698005698,0.4898005698005698,0.4898005698005698,Defense_panathinaikos_vassilis-spanoulis-1,0.4114452832457876,0.4114452832457876,0.4071801322943775,0.4114452832457876,0.39889075117546335,0.4411708241474697,0.3736103896103896,0.5021431759842885,0.43084334870383606,0.3537165586522446
0.3547008547008547,0.3547008547008547,0.3547008547008547,0.3547008547008547,0.3547008547008547,Defense_panathinaikos_yiannis-psathas-1,0.3080369573730307,0.3080369573730307,0.3107964324294235,0.3080369573730307,0.30560504426615126,0.35025744838126244,0.30246062022859704,0.24380560398207457,0.29053420116399653,0.4492761167131876
0.25,0.25,0.25,0.25,0.25,Defense_panathinaikos_anastasios-spyropoulos-1,0.1713101265160993,0.1713101265160993,0.17163537681639232,0.1713101265160993,0.16691915046438857,0.10438664596273292,0.11720779220779223,0.22639652014652012,0.05892857142857144,0.019642857142857146
0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,0.5675675675675675,Defense_panathinaikos_mike-james-1,0.4562985619238504,0.4562985619238504,0.461039701425672,0.4562985619238504,0.4439014343837764,0.4857899189605262,0.4022306764741816,0.3816915752368952,0.37167082862769846,0.44627558332717243
0.3800599700149925,0.3800599700149925,0.3800599700149925,0.3800599700149925,0.3800599700149925,Defense_panathinaikos_vincent-council-1,0.3386480226320713,0.3386480226320713,0.3374855921391964,0.3386480226320713,0.33476431280513674,0.34457888849765034,0.2968705712214022,0.3643133135229347,0.3716159614609025,0.24495395213245966
0.0,0.0,0.0,0.0,0.0,Defense_panathinaikos_dimitris-cheilarsis-1,0.2101804853927284,0.2101804853927284,0.19778388339479253,0.2101804853927284,0.1742229351537701,0.19983211233211234,0.1202468166753881,0.18097342472342473,0.21466871363930187,0.2906761294261294
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_panathinaikos_stauros-schizas-1,0.1971175543244385,0.1971175543244385,0.2002434527091131,0.1971175543244385,0.1848194941200169,0.31878011024063646,0.4139361740034008,0.4060336607836607,0.2647870657034744,0.1631896551724138
0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,Defense_panathinaikos_carl-english-1,0.423855507264545,0.423855507264545,0.44163351552542895,0.423855507264545,0.4249179887452772,0.43453049103290375,0.41410315321163543,0.5686628730318998,0.5090622652517813,0.49641853254009327
0.2670454545454546,0.2670454545454546,0.2670454545454546,0.2670454545454546,0.2670454545454546,Defense_panathinaikos_guillem-rubio-1,0.37063590488732456,0.37063590488732456,0.3752221560730951,0.37063590488732456,0.36464062659126434,0.3829570967121677,0.2887414202177133,0.46396118241560336,0.26572155484678084,0.25781499131386687
0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.2857142857142857,Defense_panathinaikos_luke-hancock-1,0.38550322033007844,0.38550322033007844,0.3843042012803274,0.38550322033007844,0.38659789000709055,0.4258091157376896,0.4790868853368854,0.4004657459258552,0.5826158915473931,0.4768658636049941
0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,Defense_panathinaikos_justin-tubbs-1,0.314068219955974,0.314068219955974,0.30886028546258726,0.314068219955974,0.30102707893341185,0.3459084774627371,0.3143707138027625,0.44872907167975473,0.5187905545359907,0.45448935122848166
0.27811986863711,0.27811986863711,0.27811986863711,0.27811986863711,0.27811986863711,Defense_panathinaikos_deshaun-thomas-1,0.3489946604495351,0.3489946604495351,0.3447000624905238,0.3489946604495351,0.3320009641904755,0.33544380215772407,0.3954808914618352,0.46775583162930917,0.6265983210679218,0.3452006507984769
0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.3333333333333333,Defense_aris_steve-panos-1,0.39229607167194386,0.39229607167194386,0.390635077305436,0.39229607167194386,0.38408005779773813,0.3300770568351649,0.33222238715139324,0.3755624951262823,0.42989222732436555,0.530137536075036
0.0,0.0,0.0,0.0,0.0,Defense_aris_alexandros-spanos-1,0.20469385132193177,0.20469385132193177,0.20560796445214552,0.20469385132193177,0.20455095580620825,0.14548611111111112,0.22542658730158727,0.1444050467076783,0.15732142857142856,0.21132936507936506
0.0,0.0,0.0,0.0,0.0,Defense_aris_nikos-houhoumis-1,0.16233681196039337,0.16233681196039337,0.16084334134598818,0.16233681196039337,0.1912464498516606,0.0,0.0,0.3136363636363636,0.10892857142857144,0.10714285714285714
0.2760416666666667,0.2760416666666667,0.2760416666666667,0.2760416666666667,0.2760416666666667,Defense_aris_marios-batis-1,0.21471599662745078,0.21471599662745078,0.21863008719190857,0.21471599662745078,0.21778557609461105,0.18910991583873624,0.27186948850246334,0.31059411819831895,0.23450210300919866,0.24715791131612633
0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,0.19047619047619047,Defense_aris_michail-kakiouzis-1,0.35309968552916854,0.35309968552916854,0.35343214175673954,0.35309968552916854,0.34859110586934866,0.34934874472176564,0.27695208008785593,0.36769889944924283,0.2756910852141031,0.42844236238273214
0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,0.25396825396825395,Defense_aris_dejan-kravic-1,0.34173916959179507,0.34173916959179507,0.3417392336002941,0.34173916959179507,0.33833834428367926,0.38071871878121877,0.3903706311037578,0.2759063513165681,0.4365330410804962,0.5567904358713183
0.5533596837944664,0.5533596837944664,0.5533596837944664,0.5533596837944664,0.5533596837944664,Defense_aris_guillem-rubio-1,0.3744160042319161,0.3744160042319161,0.38108466440720995,0.3744160042319161,0.3760451402621926,0.4525351991756897,0.3672236961490058,0.4730539660659384,0.3969047796004318,0.32380036047370153
0.4324324324324325,0.4324324324324325,0.4324324324324325,0.4324324324324325,0.4324324324324325,Defense_aris_xavier-silas-1,0.37275240331919707,0.37275240331919707,0.3770833307050435,0.37275240331919707,0.370498127853498,0.26953990082001683,0.37498416882322905,0.4077898620127723,0.32937995306678514,0.5415524632792185
0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,0.1153846153846154,Defense_aris_justin-robinson-1,0.31167932925539865,0.31167932925539865,0.3128745650703658,0.31167932925539865,0.29525541477563944,0.4173204874835309,0.37424067086845986,0.3210071785631249,0.42273087206910737,0.3237260043877691
0.0,0.0,0.0,0.0,0.0,Defense_panelefsiniakos_nikos-houhoumis-1,0.16311931393300766,0.16311931393300766,0.161176248549736,0.16311931393300766,0.1959242075438998,0.10208333333333335,0.10208333333333335,0.05104166666666667,0.10208333333333335,0.0
0.42424242424242425,0.42424242424242425,0.42424242424242425,0.42424242424242425,0.42424242424242425,Defense_panelefsiniakos_darrius-garrett-1,0.35926264733286517,0.35926264733286517,0.35960016939566875,0.35926264733286517,0.3548042638343377,0.36016438523785277,0.39411398625529065,0.34848262058233115,0.2969265719120843,0.40454427664785725
0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,0.2222222222222222,Defense_panelefsiniakos_michalis-kamperidis-1,0.15878146302607382,0.15878146302607382,0.15933075567400873,0.15878146302607382,0.16999275157593066,0.0,0.0,0.0,0.0,0.1
0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,0.2083333333333333,Defense_panelefsiniakos_vladimir-jankovic-1,0.39196464992740654,0.39196464992740654,0.3863775284454677,0.39196464992740654,0.3946196747688203,0.4953295278496891,0.4321100354397617,0.39405863203158403,0.41216974737744716,0.40681827810786314
0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,Defense_panelefsiniakos_torey-thomas-1,0.3770913980568527,0.3770913980568527,0.3798611094271469,0.3770913980568527,0.3739867233003583,0.33602900491085663,0.3678761530529323,0.31800736367148724,0.3578471512742558,0.43564191915581285
0.3125,0.3125,0.3125,0.3125,0.3125,Defense_panelefsiniakos_sotiris-manolopoulos-1,0.331617083687722,0.331617083687722,0.32455876017533813,0.331617083687722,0.32544838999479264,0.31502751825216324,0.31574370324482887,0.40548895997793055,0.2817035895139343,0.31687681436210846
0.36764705882352944,0.36764705882352944,0.36764705882352944,0.36764705882352944,0.36764705882352944,Defense_panelefsiniakos_angelos-tsamis-1,0.3922790331625513,0.3922790331625513,0.39018760392346624,0.3922790331625513,0.38237641974574765,0.42362066780086804,0.44003823592672314,0.49980062582719115,0.48986851002741166,0.46245950286272863
0.2202380952380953,0.2202380952380953,0.2202380952380953,0.2202380952380953,0.2202380952380953,Defense_panelefsiniakos_vangelis-margaritis-1,0.34412944226457376,0.34412944226457376,0.3544941519600114,0.34412944226457376,0.3249776124868574,0.38792971734148207,0.34849917920953727,0.42724698979846043,0.40577521929824556,0.3907112470862471
0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,0.4285714285714286,Defense_panelefsiniakos_vassilis-charalampopoulos-1,0.2880886567324836,0.2880886567324836,0.2827738411378403,0.2880886567324836,0.28558455245838543,0.2493065553961281,0.1928586995083159,0.39345686495469107,0.24176801474351617,0.04944852941176471
0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,0.2962962962962963,Defense_panelefsiniakos_ogo-adegboye-1,0.3659510899921923,0.3659510899921923,0.36785054741447387,0.3659510899921923,0.36127053050944957,0.30390195925322677,0.3397732736514394,0.39344814628219804,0.3483680705694953,0.4293586003497075
0.1,0.1,0.1,0.1,0.1,Defense_panelefsiniakos_dinos-nikolopoulos-1,0.21814764250793128,0.21814764250793128,0.21301289579038651,0.21814764250793128,0.2221808471153452,0.3338461538461538,0.34331508630510443,0.25135201371518506,0.4697451683836123,0.2774615384615385
0.3461538461538461,0.3461538461538461,0.3461538461538461,0.3461538461538461,0.3461538461538461,Defense_panelefsiniakos_yannis-athinaioy-1,0.2912231401758341,0.2912231401758341,0.28250920258488454,0.2912231401758341,0.27247396568539123,0.5223092232844555,0.335312392067343,0.19230431666286926,0.2943286868641838,0.4467948717948718
0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,0.4583333333333333,Defense_panelefsiniakos_malik-hairston-1,0.4603387693407302,0.4603387693407302,0.4695343901966014,0.4603387693407302,0.45352118177384826,0.43735146617533244,0.5200427281681936,0.6108591117606462,0.43188634894517247,0.4616725580878163
