actual_mean_10,actual_mean_5,actual_median_10,actual_median_5,actual_null,label,linreg_mean_10,linreg_mean_5,linreg_median_10,linreg_median_5,linreg_null,rf_mean_10,rf_mean_5,rf_median_10,rf_median_5,rf_null
0.0,0.0,0.0,0.0,0.0,Defense_aris_daniel-hackett-1,0.02978447562362009,0.02978447562362009,0.02919422237047002,0.02978447562362009,0.02970514908432406,0.030666883892690337,0.030808080808080805,0.02222222222222222,0.02666864725688255,0.02135076252723312
0.03708791208791209,0.03708791208791209,0.03708791208791209,0.03708791208791209,0.03708791208791209,Defense_aris_demarius-bolds-1,0.03417521596696901,0.03417521596696901,0.03476515088178761,0.03417521596696901,0.033857818526719305,0.013884708499640125,0.009392789373814043,0.043859381359381354,0.004192268305171531,0.007151979565772669
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,Defense_aris_toarlyn-fitzpatrick-1,0.027428908900262994,0.027428908900262994,0.0280357581403267,0.027428908900262994,0.027624278133108266,0.0332571105365223,0.017521726639373698,0.03396395900933106,0.02226877289377289,0.01583333333333333
0.08840579710144927,0.08840579710144927,0.08840579710144927,0.08840579710144927,0.08840579710144927,Defense_aris_chris-singleton-1,0.03931314824669134,0.03931314824669134,0.03641015496959405,0.03931314824669134,0.039033699647118544,0.05699430868838765,0.07092056650246306,0.04140599838969404,0.07023061452394483,0.07439369658119657
0.0,0.0,0.0,0.0,0.0,Defense_aris_vassilis-charalampopoulos-1,0.027448208266085447,0.027448208266085447,0.026981467468002753,0.027448208266085447,0.02749555678183325,0.0015151515151515154,0.0015151515151515154,0.0037037037037037034,0.0015151515151515154,0.0015151515151515154
0.03935185185185185,0.03935185185185185,0.03935185185185185,0.03935185185185185,0.03935185185185185,Defense_aris_nikos-gikas-1,0.032595188381136335,0.032595188381136335,0.03379618726825772,0.032595188381136335,0.03271717318659145,0.0636333131749091,0.08206523398149013,0.05113549393596337,0.04546231546231546,0.07774993038150932
0.0,0.0,0.0,0.0,0.0,Defense_aris_manolis-koukoulas-1,0.023693728224293362,0.023693728224293362,0.02342547714356586,0.023693728224293362,0.023944648888759995,0.014583333333333332,0.018931159420289854,0.011607142857142856,0.012797619047619047,0.01488095238095238
0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,0.06451612903225806,Defense_aris_jerel-blassingame-1,0.03656220880486689,0.03656220880486689,0.037086110234251964,0.03656220880486689,0.03611538591673136,0.0,0.02,0.06713104968861547,0.030000000000000006,0.024764065335753177
0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,0.019230769230769232,Defense_paok_justin-robinson-1,0.02641661323382969,0.02641661323382969,0.0260044102157054,0.02641661323382969,0.026519895997459055,0.016918103448275858,0.011597785665990535,0.02194261325219743,0.0034482758620689646,0.016918103448275858
0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.03571428571428571,Defense_paok_ioannis-demertzis-1,0.03155842730123763,0.03155842730123763,0.030874389778848516,0.03155842730123763,0.031382915098223545,0.043758434547908225,0.04389097744360902,0.042473973395026024,0.0454501638712165,0.05162907268170426
0.0,0.0,0.0,0.0,0.0,Defense_paok_khem-birch-1,0.035902843870232806,0.035902843870232806,0.03498912820140148,0.035902843870232806,0.035491772493635276,0.006113256113256114,0.002303732303732304,0.006845238095238094,0.004208494208494208,0.00625
0.015625,0.015625,0.015625,0.015625,0.015625,Defense_paok_langston-hall-1,0.028494289596534196,0.028494289596534196,0.02830401074012135,0.028494289596534196,0.028484918400949494,0.02238095238095238,0.02238095238095238,0.01774793486083808,0.017857142857142856,0.023395445134575567
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_paok_james-gist-1,0.028349237271286326,0.028349237271286326,0.02783486138376904,0.028349237271286326,0.02834773097661964,0.03001525241675617,0.028546382189239335,0.026032085561497324,0.040030353959765716,0.02701244019138756
0.057142857142857134,0.057142857142857134,0.057142857142857134,0.057142857142857134,0.057142857142857134,Defense_paok_mckenzie-moore-1,0.03297507515835606,0.03297507515835606,0.03522818451175809,0.03297507515835606,0.032767235852221674,0.02109500805152979,0.04263471088918659,0.03149533693698453,0.02386451863354037,0.013043478260869565
0.0,0.0,0.0,0.0,0.0,Defense_paok_evangelos-tzolos-1,0.03032399259394971,0.03032399259394971,0.029705216464194353,0.03032399259394971,0.030215412835113895,0.04354525807271803,0.03048970251716247,0.041130604288499024,0.03684210526315789,0.04083295194508009
0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,0.1111111111111111,Defense_paok_devon-van-oostrum-1,0.021245489809647976,0.021245489809647976,0.021106670806207303,0.021245489809647976,0.021629156726351302,0.01607142857142857,0.02142857142857143,0.019595864661654135,0.026785714285714284,0.0
0.05234567901234568,0.05234567901234568,0.05234567901234568,0.05234567901234568,0.05234567901234568,Defense_paok_sean-evans-1,0.033346275056939524,0.033346275056939524,0.032567718615351675,0.033346275056939524,0.033073823729157396,0.04843535606693501,0.048116883116883113,0.027313232576390466,0.05155844155844156,0.05714285714285715
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_michalis-tsairelis-1,0.025482399535916238,0.025482399535916238,0.025119585996703567,0.025482399535916238,0.02563633642148256,0.0023809523809523807,0.0,0.007142857142857143,0.014285714285714285,0.0
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_nikos-kalles-1,0.022359811228373373,0.022359811228373373,0.02216208091338393,0.022359811228373373,0.0226830583790776,0.005263157894736842,0.0,0.005263157894736842,0.0,0.0
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_ioannis-karathanasis-1,0.017009110598187674,0.017009110598187674,0.017094258083563598,0.017009110598187674,0.01762247878091587,0.012158706614886732,0.011222441384953655,0.010828195840071544,0.011461030366637247,0.011277295660813405
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_nenad-miljenovic-1,0.03218191630503785,0.03218191630503785,0.03146491652029527,0.03218191630503785,0.03197259782397903,0.008,0.0,0.0,0.008,0.0022727272727272726
0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,0.023809523809523808,Defense_doxa-bc_erick-green-1,0.03141586798542638,0.03141586798542638,0.030739367207935818,0.03141586798542638,0.031248085509542688,0.02475633528265107,0.02458184626189657,0.025671170880632956,0.02494660876046325,0.026069041260888298
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_dimitrios-mavroeidis-1,0.03158053676226694,0.03158053676226694,0.03089533036945589,0.03158053676226694,0.03140382575930222,0.024063025210084035,0.015336134453781514,0.034672268907563024,0.013453781512605043,0.0047268907563025216
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_doxa-bc_giannoulis-larentzakis-1,0.03763099557328428,0.03763099557328428,0.03662591696224329,0.03763099557328428,0.03712622185932279,0.005,0.010625,0.025097934472934475,0.0025,0.01
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_michael-lountzis-1,0.0446139138030263,0.0446139138030263,0.04323966623907903,0.0446139138030263,0.04373051837513023,0.0,0.002631578947368421,0.0,0.002631578947368421,0.0
0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,Defense_doxa-bc_mouhammad-faye-1,0.024425011318178827,0.024425011318178827,0.024118099178397547,0.024425011318178827,0.024636280987278082,0.1,0.0692193675889328,0.07755270092226614,0.09166666666666667,0.09166666666666667
0.0,0.0,0.0,0.0,0.0,Defense_doxa-bc_edin-bavcic-1,0.022326828782895398,0.022326828782895398,0.022130842165091116,0.022326828782895398,0.022651864279048587,0.0,0.0,0.0,0.0,0.0016666666666666666
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_andreas-glyniadakis-1,0.02431278680673581,0.02431278680673581,0.024011807688653592,0.02431278680673581,0.024530141415608102,0.010714285714285713,0.04226190476190476,0.028769841269841268,0.048611111111111105,0.038690476190476185
0.046875,0.046875,0.046875,0.046875,0.046875,Defense_olympiakos_toddrick-gotcher-1,0.03509515546926915,0.03509515546926915,0.042354375466000606,0.03509515546926915,0.03527435660054939,0.035562014475057954,0.011821391804585083,0.05014129174908345,0.015895877724309098,0.0
0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.07142857142857142,Defense_olympiakos_dionysis-giannakopoulos-1,0.031184740251606318,0.031184740251606318,0.030520458603808344,0.031184740251606318,0.031029489782519445,0.08727272727272728,0.07272727272727272,0.0,0.13090909090909092,0.07272727272727272
0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,0.029411764705882363,Defense_olympiakos_christoforos-stefanidis-1,0.03048682326248833,0.03048682326248833,0.029859438693477673,0.03048682326248833,0.03036941464087984,0.01694955406911929,0.017441239316239317,0.01092948717948718,0.014775641025641027,0.025133547008547013
0.055702917771883284,0.055702917771883284,0.055702917771883284,0.055702917771883284,0.055702917771883284,Defense_olympiakos_panagiotis-vasilopoulos-1,0.0316118895995837,0.0316118895995837,0.03177710306686139,0.0316118895995837,0.03143347861036523,0.023320346320346318,0.016666666666666666,0.03012774337009278,0.02142857142857143,0.021047619047619044
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_juvonte-reddic-1,0.02867723198937322,0.02867723198937322,0.02814551586348408,0.02867723198937322,0.028657941450607183,0.014950980392156869,0.015392156862745105,0.017843137254901966,0.021463585434173673,0.014950980392156869
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_evaldas-zabas-1,0.028217310945004376,0.028217310945004376,0.027709909663537445,0.028217310945004376,0.028222957844765376,0.06857142857142859,0.053280423280423296,0.06857142857142859,0.04132275132275133,0.03613756613756615
0.25,0.25,0.25,0.25,0.25,Defense_olympiakos_brandon-edwards-1,0.03043013202431485,0.03043013202431485,0.029805744575468987,0.03043013202431485,0.03031579726567541,0.011538461538461539,0.021384615384615384,0.013692307692307693,0.010092307692307692,0.017538461538461537
0.05,0.05,0.05,0.05,0.05,Defense_olympiakos_michael-cobbins-1,0.022061180923484476,0.022061180923484476,0.021879238425756356,0.022061180923484476,0.022400620146636043,0.0,0.00625,0.00625,0.0,0.00625
0.030654761904761907,0.030654761904761907,0.030654761904761907,0.030654761904761907,0.030654761904761907,Defense_olympiakos_mike-james-1,0.036867123776920085,0.036867123776920085,0.03590242910593689,0.036867123776920085,0.036403768054584756,0.08207661290322579,0.0643649193548387,0.05869485294117647,0.06759072580645162,0.08446085164835165
0.0,0.0,0.0,0.0,0.0,Defense_olympiakos_zamal-nixon-1,0.037804751726638317,0.037804751726638317,0.03989840350315384,0.037804751726638317,0.03788196105974119,0.029266716073781295,0.034370495096301544,0.03809770024502255,0.02920003607503608,0.04594815201776152
0.1,0.1,0.1,0.1,0.1,Defense_olympiakos_jason-cadee-1,0.03972429381898871,0.03972429381898871,0.03860854790581668,0.03972429381898871,0.03910601910967128,0.039594474153297685,0.0288961038961039,0.0288961038961039,0.04816017316017317,0.04516594516594517
0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,Defense_olympiakos_andrea-cinciarini-1,0.03290314944871421,0.03290314944871421,0.04275231758295146,0.03290314944871421,0.03351519594331707,0.03291309514583172,0.03475140332812967,0.029723107741610993,0.04664306235634813,0.03736231884057972
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_yiorgos-georgakis-1,0.02049752067283707,0.02049752067283707,0.02039824487668566,0.02049752067283707,0.020921743321002818,0.005538461538461538,0.008307692307692308,0.0,0.002769230769230769,0.005538461538461538
0.044466403162055336,0.044466403162055336,0.044466403162055336,0.044466403162055336,0.044466403162055336,Defense_koroivos_matt-lojeski-1,0.02791431393127802,0.02791431393127802,0.027422931323753834,0.02791431393127802,0.027936389671371915,0.025822065044033005,0.03346508563899868,0.04084321475625824,0.030783926218708825,0.02840579710144927
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_koroivos_jordan-morgan-1,0.03974230846340968,0.03974230846340968,0.03862561016225327,0.03974230846340968,0.03912305697972339,0.0411764705882353,0.020460358056265983,0.004816017316017316,0.03597474562947709,0.04398976982097187
0.0,0.0,0.0,0.0,0.0,Defense_koroivos_roope-ahonen-1,0.03085806643081572,0.03085806643081572,0.030211055188941953,0.03085806643081572,0.030720528585284783,0.0,0.000689655172413793,0.0020689655172413794,0.000689655172413793,0.0
0.057142857142857134,0.057142857142857134,0.057142857142857134,0.057142857142857134,0.057142857142857134,Defense_koroivos_nick-calathes-1,0.03905967365982799,0.03905967365982799,0.037979064507558113,0.03905967365982799,0.03847743540625839,0.012499999999999999,0.018154761904761906,0.010416666666666666,0.012499999999999999,0.041765873015873006
0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,0.016129032258064516,Defense_koroivos_mouhammad-faye-1,0.02494268655993035,0.02494268655993035,0.024608406259638626,0.02494268655993035,0.025125887292684536,0.026896551724137928,0.03201970443349754,0.026305418719211826,0.025714285714285717,0.03
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_thodoris-zaras-1,0.02474812262014312,0.02474812262014312,0.024424128415658535,0.02474812262014312,0.024941872829481224,0.01549432497013142,0.01332196029776675,0.017809139784946238,0.01895161290322581,0.015725806451612902
0.06785714285714288,0.06785714285714288,0.06785714285714288,0.06785714285714288,0.06785714285714288,Defense_kymis-bc_mike-caffey-1,0.04136994124398269,0.04136994124398269,0.04139329484848775,0.04136994124398269,0.04066243767244983,0.04395767195767196,0.04747089947089947,0.037812731474021796,0.045111111111111116,0.04280423280423281
0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,0.047619047619047616,Defense_kymis-bc_dionysis-giannakopoulos-1,0.034137018703089404,0.034137018703089404,0.033316657675759295,0.034137018703089404,0.03382169236163277,0.05111111111111111,0.08139025725232621,0.06180555555555556,0.050694444444444445,0.0650793650793651
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_christoforos-stefanidis-1,0.03345542799130891,0.03345542799130891,0.0326711009144133,0.03345542799130891,0.033177058268132165,0.07964285714285713,0.07535714285714287,0.07227513227513227,0.08357142857142857,0.037142857142857144
0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,0.015151515151515154,Defense_kymis-bc_gary-talton-1,0.029564419250494293,0.029564419250494293,0.028985799812630962,0.029564419250494293,0.02949702441631264,0.007407407407407407,0.01111111111111111,0.014814814814814814,0.009581320450885668,0.016018974639664292
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_giorgos-tsiaras-1,0.022630340762346664,0.022630340762346664,0.02241830824568432,0.022630340762346664,0.02293891949614367,0.0075358851674641155,0.0022727272727272726,0.0,0.00909090909090909,0.0022727272727272726
0.0,0.0,0.0,0.0,0.0,Defense_kymis-bc_vasileios-niforas-1,0.017009110598187674,0.017009110598187674,0.017094258083563598,0.017009110598187674,0.01762247878091587,0.012158706614886732,0.011222441384953655,0.010828195840071544,0.011461030366637247,0.011277295660813405
0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,0.06666666666666668,Defense_kymis-bc_nick-calathes-1,0.03876288062747292,0.03876288062747292,0.037697962160584075,0.03876288062747292,0.0381967348273586,0.07902298850574714,0.0590909090909091,0.0812173458725183,0.06379310344827585,0.0722048066875653
0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.14285714285714285,Defense_kymis-bc_lasan-kromah-1,0.06111533766314502,0.06111533766314502,0.05886870219954339,0.06111533766314502,0.05933721639445818,0.014285714285714285,0.013025210084033614,0.02142857142857143,0.024369747899159664,0.005882352941176472
0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,0.045454545454545456,Defense_kymis-bc_alex-harris-1,0.028460187644184037,0.028460187644184037,0.02793994609540027,0.028460187644184037,0.028452665494975438,0.03120971948588048,0.029086105638427617,0.026666666666666665,0.026666666666666665,0.03333333333333333
0.042232277526395176,0.042232277526395176,0.042232277526395176,0.042232277526395176,0.042232277526395176,Defense_lavrio_kelsey-barlow-1,0.03281560481795111,0.03281560481795111,0.032065103549003174,0.03281560481795111,0.03257192702994266,0.03492458521870286,0.03487179487179487,0.03487179487179487,0.037915535444947204,0.03687179487179487
0.02803030303030303,0.02803030303030303,0.02803030303030303,0.02803030303030303,0.02803030303030303,Defense_lavrio_zanis-peiners-1,0.023708162205472293,0.023708162205472293,0.023439148037229976,0.023708162205472293,0.02395830024317558,0.04444444444444445,0.03333333333333334,0.038888888888888896,0.03333333333333334,0.038888888888888896
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_nikolaos-kamaras-1,0.017009110598187674,0.017009110598187674,0.017094258083563598,0.017009110598187674,0.01762247878091587,0.012158706614886732,0.011222441384953655,0.010828195840071544,0.011461030366637247,0.011277295660813405
0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,0.14814814814814814,Defense_lavrio_ken-brown-1,0.03304505340262995,0.03304505340262995,0.03228242177629205,0.03304505340262995,0.032788934653187794,0.04336384439359267,0.03810068649885583,0.06358094725304309,0.04427917620137299,0.04462242562929061
0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,0.02631578947368421,Defense_lavrio_kenny-hall-1,0.026804699788365548,0.026804699788365548,0.026371979630807375,0.026804699788365548,0.02688694006064688,0.0439390756302521,0.03905695611577965,0.02327235060690943,0.029292717086834737,0.03473389355742297
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_alex-aggelakos-1,0.017009110598187674,0.017009110598187674,0.017094258083563598,0.017009110598187674,0.01762247878091587,0.012158706614886732,0.011222441384953655,0.010828195840071544,0.011461030366637247,0.011277295660813405
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_vasileios-niforas-1,0.017009110598187674,0.017009110598187674,0.017094258083563598,0.017009110598187674,0.01762247878091587,0.012158706614886732,0.011222441384953655,0.010828195840071544,0.011461030366637247,0.011277295660813405
0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,0.05357142857142857,Defense_lavrio_nikos-gikas-1,0.033435727067982306,0.033435727067982306,0.032652441528306014,0.033435727067982306,0.0331584255511214,0.08784722222222222,0.07220238095238095,0.060911544850498336,0.08275678294573643,0.11081509216589862
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_keydren-clark-1,0.026225850695950785,0.026225850695950785,0.025823732803277707,0.026225850695950785,0.02633947681985875,0.0,0.02857142857142857,0.02857142857142857,0.014285714285714285,0.0
0.0,0.0,0.0,0.0,0.0,Defense_lavrio_kenny-gabriel-1,0.027633788597402214,0.027633788597402214,0.027157236643820033,0.027633788597402214,0.02767107473796475,0.057999999999999996,0.0635,0.06649999999999999,0.0635,0.07449999999999998
0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.05263157894736842,Defense_rethymno_will-cummings-1,0.03153739952890258,0.03153739952890258,0.030854473690832177,0.03153739952890258,0.0313630274754563,0.044537815126050415,0.030882352941176465,0.04255371065715893,0.005882352941176471,0.06288819875776396
0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,0.038461538461538464,Defense_rethymno_darryl-bryant-1,0.02562047515940021,0.02562047515940021,0.025250361916587062,0.02562047515940021,0.025766925428698646,0.004,0.0,0.01778703703703704,0.0,0.008
0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16666666666666666,Defense_rethymno_tyren-johnson-1,0.033380721334905605,0.033380721334905605,0.032600343807068444,0.033380721334905605,0.033106402291023546,0.04442982456140351,0.020000000000000004,0.004838709677419355,0.04841013824884792,0.03983870967741936
0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,Defense_rethymno_kevin-punter-1,0.03294448997057625,0.03294448997057625,0.0321871748746187,0.03294448997057625,0.03269382388401094,0.0150997150997151,0.01111111111111111,0.007407407407407407,0.029629629629629627,0.039031339031339034
0.04,0.04,0.04,0.04,0.04,Defense_rethymno_jordan-morgan-1,0.03692189788595719,0.03692189788595719,0.035954307448502976,0.03692189788595719,0.03645557224956007,0.058823529411764705,0.057289002557544766,0.058823529411764705,0.05105882352941177,0.05396078431372549
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_ioannis-kouzeloglou-1,0.02262294721965095,0.02262294721965095,0.022411305580602444,0.02262294721965095,0.022931926839684258,0.006818181818181818,0.018181818181818184,0.013636363636363637,0.018181818181818184,0.018181818181818184
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_giorgos-tsiaras-1,0.021460348564456288,0.021460348564456288,0.021310170530460526,0.021460348564456288,0.021832365596781346,0.013333333333333332,0.0712280701754386,0.04263157894736842,0.05052631578947368,0.05859649122807017
0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07692307692307693,Defense_rethymno_michael-dixon-1,0.030050592059626843,0.030050592059626843,0.029446269913959412,0.030050592059626843,0.029956836386580123,0.03662878787878788,0.023048701298701298,0.025817099567099565,0.004166666666666667,0.04327380952380953
0.05649122807017544,0.05649122807017544,0.05649122807017544,0.05649122807017544,0.05649122807017544,Defense_rethymno_dimitrios-mavroeidis-1,0.02931732863603958,0.02931732863603958,0.028751772244371275,0.02931732863603958,0.029263331334073543,0.014346349745331069,0.02828846309321691,0.029502295164434377,0.023050682261208575,0.015789473684210527
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_pat-calathes-1,0.017424650421624326,0.017424650421624326,0.01748782938374652,0.017424650421624326,0.018015487565755,0.02333333333333333,0.019999999999999997,0.019999999999999997,0.019999999999999997,0.02333333333333333
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-tsiros-1,0.017009110598187674,0.017009110598187674,0.017094258083563598,0.017009110598187674,0.01762247878091587,0.012158706614886732,0.011222441384953655,0.010828195840071544,0.011461030366637247,0.011277295660813405
0.13935574229691874,0.13935574229691874,0.13935574229691874,0.13935574229691874,0.13935574229691874,Defense_rethymno_anthony-hickey-1,0.03854127487726977,0.03854127487726977,0.03748807213725455,0.03854127487726977,0.037987144791245056,0.020813397129186607,0.013995215311004783,0.03486215538847117,0.023803827751196174,0.03333333333333334
0.08521739130434783,0.08521739130434783,0.08521739130434783,0.08521739130434783,0.08521739130434783,Defense_rethymno_michael-jenkins-1,0.02909163295900573,0.02909163295900573,0.02853800851813862,0.02909163295900573,0.02904987313158182,0.04369230769230768,0.04688461538461538,0.058346153846153846,0.057769230769230774,0.045615384615384606
0.0,0.0,0.0,0.0,0.0,Defense_rethymno_panagiotis-katranas-1,0.021411006200943095,0.021411006200943095,0.021263436770982604,0.021411006200943095,0.02178569863195224,0.0,0.0027777777777777775,0.0,0.0,0.0
0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,0.03448275862068965,Defense_rethymno_ogo-adegboye-1,0.029190106129143807,0.029190106129143807,0.028631275664675503,0.029190106129143807,0.029143006975205166,0.05059763379035824,0.016666666666666666,0.022180451127819547,0.024596233230134157,0.0246078431372549
0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,0.05555555555555555,Defense_rethymno_steven-gray-1,0.02922008296874841,0.02922008296874841,0.02865966770575832,0.02922008296874841,0.029171358436706228,0.036663216011042096,0.02437888198757764,0.030199751938882368,0.028951000690131123,0.028951000690131123
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_spiros-mourtos-1,0.026201855625091454,0.026201855625091454,0.026080917039009985,0.026201855625091454,0.026316782788844917,0.005714285714285713,0.018195488721804508,0.03000530857504292,0.01714285714285714,0.011428571428571427
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_vassilis-simtsak-1,0.025610944346601293,0.025610944346601293,0.025241334973383288,0.025610944346601293,0.025757911387335165,0.0030303030303030307,0.0030303030303030307,0.0,0.0069303787999440165,0.0069303787999440165
0.03125,0.03125,0.03125,0.03125,0.03125,Defense_rhodes_david-haughton-1,0.02668956712835162,0.02668956712835162,0.02626293373883859,0.02668956712835162,0.02677805002350639,0.02241847826086956,0.043342391304347826,0.024592391304347823,0.0452445652173913,0.023641304347826082
0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,Defense_rhodes_nenad-miljenovic-1,0.030692771640066834,0.030692771640066834,0.030054499109261126,0.030692771640066834,0.030564196264798147,0.07401483781918564,0.05936335403726708,0.06476017943409249,0.06601449275362319,0.03743443754313319
0.07151979565772669,0.07151979565772669,0.07151979565772669,0.07151979565772669,0.07151979565772669,Defense_rhodes_anthony-hickey-1,0.041490495488348114,0.041490495488348114,0.040281375028969654,0.041490495488348114,0.040776455329514356,0.10500000000000001,0.07588235294117647,0.09,0.0808430712352281,0.05958980044345898
0.0,0.0,0.0,0.0,0.0,Defense_rhodes_ivan-maras-1,0.028555343306175367,0.028555343306175367,0.028030071121925928,0.028555343306175367,0.028542661709491025,0.021994884910485936,0.010997442455242968,0.013938618925831203,0.016112531969309462,0.022762148337595912
